league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,0,,,,,,False,1611661320,12.0,469,2024-09-19,1022400238,1628508-1628899-1629567-1641649-1642293,False,LAS,1628915-1642288-203824-203855-204324,,,,,,1611661324,4,Alissa Pili,1642293,36,00:34,1628899,Myisha Hines-Allen,1628915,Kia Nurse,0,,0,,False,-17,,10.8,0.3053,14.0,ShortMidRange,2,34.0,OffArc3Miss,MIN,00:14,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/469/3b9d8b35-4e04-1206-cc4f-cbf5156b149e_960x540.mp4,101,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,359,,,,,,False,1611661325,158.0,88,2024-08-24,1022400173,1629501-1629524-1629567-1641657-203825,False,IND,1627701-1628909-1629478-1641648-1642286,,,,,,1611661324,1,Natisha Hiedeman,1629567,28,02:46,0,,0,,1629524,Bridget Carleton,1642286,Caitlin Clark,False,6,,1.9,0.8333,162.0,AtRim,2,166.0,OffLiveBallTurnover,MIN,02:42,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/88/f6c5570b-96d1-977c-a7fb-d973f3d45469_960x540.mp4,-15,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,360,,,,,,False,1611661325,190.0,82,2024-08-24,1022400173,1629501-1629524-1629567-1641657-203825,False,IND,1627701-1628909-1629478-1641648-1642286,,,,,,1611661324,1,Kayla McBride,203825,26,03:25,0,,0,,0,,0,,False,6,,25.1,0.3489,194.0,Arc3,3,205.0,OffTimeout,MIN,03:14,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/82/f27cb3da-843d-0c67-c3f1-74372f0d2780_960x540.mp4,93,233
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,361,,,,,,False,1611661325,219.0,71,2024-08-24,1022400173,1627675-1629483-1629501-1629524-203825,False,IND,1627701-1628909-1629478-1641648-1642286,,,,,,1611661324,1,Napheesa Collier,1629483,24,03:50,1629483,Napheesa Collier,1642286,Caitlin Clark,0,,0,,False,6,,25.1,0.3099,224.0,Arc3,3,230.0,OffLongMidRangeMiss,MIN,03:44,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/71/27f062c2-b243-048b-65aa-c3850f2921d6_960x540.mp4,-2,251
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,362,,,,,,False,1611661325,241.0,67,2024-08-24,1022400173,1627675-1629483-1629501-1629524-203825,False,IND,1627701-1628909-1629478-1641648-1642286,,,,,,1611661324,1,Kayla McBride,203825,22,04:18,0,,1628909,Kelsey Mitchell,0,,0,,False,6,,23.3,0.3757,245.0,Arc3,3,258.0,OffAtRimMake,MIN,04:05,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/67/2de4413f-48c9-59b3-f3ab-76853e58a5c5_960x540.mp4,201,118
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,363,,,,,,False,1611661325,277.0,62,2024-08-24,1022400173,1627675-1629483-1629501-1629524-203825,False,IND,1627701-1628909-1629478-1641648-1642286,,,,,,1611661324,1,Bridget Carleton,1629524,20,04:56,0,,1627701,Temi Fagbenle,0,,0,,False,5,,23.2,0.3685,281.0,Corner3,3,296.0,OffAtRimMake,MIN,04:41,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/62/0f3e3cdc-405d-5e42-6ff4-94234a086f9c_960x540.mp4,221,70
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,364,,,,,,False,1611661325,324.0,48,2024-08-24,1022400173,1627675-1629483-1629501-1629524-203825,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661324,1,Napheesa Collier,1629483,18,05:38,1629483,Napheesa Collier,1629478,Katie Lou Samuelson,0,,0,,False,4,,13.8,0.4219,330.0,ShortMidRange,2,338.0,OffArc3Miss,MIN,05:30,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/48/89e21c94-b1c8-b073-3635-c477fd2fa6e2_960x540.mp4,-93,102
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,365,,,,,,False,1611661325,453.0,31,2024-08-24,1022400173,1627675-1629483-1629501-1629524-203825,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661324,1,Napheesa Collier,1629483,10,07:51,0,,1628909,Kelsey Mitchell,0,,0,,False,0,,3.0,0.6497,457.0,AtRim,2,471.0,OffAtRimMake,MIN,07:37,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/31/3a8f3117-6e0c-dbc3-563d-5f6a0ecfc1a4_960x540.mp4,-27,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,366,,,,,,False,1611661325,539.0,16,2024-08-24,1022400173,1627675-1629483-1629501-1629524-203825,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661324,1,Courtney Williams,1627675,4,09:11,0,,0,,0,,0,,False,0,,23.8,0.3886,541.0,Arc3,3,551.0,OffDeadball,MIN,09:01,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/16/7dfba587-798b-7174-fa91-92a084d63748_960x540.mp4,-39,235
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,367,,,,,,False,1611661325,560.0,13,2024-08-24,1022400173,1627675-1629483-1629501-1629524-203825,False,IND,1628909-1629478-1631019-1641648-1642286,,,,,,1611661324,1,Napheesa Collier,1629483,2,09:37,0,,0,,0,,0,,False,0,,23.6,0.3758,564.0,Arc3,3,577.0,OffDeadball,MIN,09:24,https://videos.nba.com/wnba/pbp/media/2024/08/24/1022400173/13/b51fc530-1702-062c-dd8d-49cabe2eca0e_960x540.mp4,-110,209
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,368,,,,,,False,1611661319,135.0,521,2024-08-23,1022400171,1628508-1629483-1629501-1629524-203825,False,LVA,1628276-1628932-1629498-203026-203833,,,,,,1611661324,4,Alanna Smith,1629501,30,02:26,1629483,Napheesa Collier,1629498,Jackie Young,0,,0,,False,9,,17.0,0.4626,140.0,LongMidRange,2,146.0,OffShortMidRangeMiss,MIN,02:20,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/521/95910852-3367-6061-f85d-dd78b42b883a_960x540.mp4,40,165
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,369,,,,,,False,1611661319,448.0,449,2024-08-23,1022400171,1629483-1629501-1629524-1629567-1641649,False,LVA,1628276-1629498-202252-203026-204329,,,,,,1611661324,4,Alanna Smith,1629501,10,07:43,0,,1629498,Jackie Young,0,,0,,False,8,,24.5,0.3351,451.0,Arc3,3,463.0,OffArc3Make,MIN,07:31,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/449/33d23e16-7743-bf9a-2625-2ada6b838807_960x540.mp4,-28,243
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,370,,,,,,False,1611661319,472.0,445,2024-08-23,1022400171,1629483-1629501-1629524-1629567-1641649,False,LVA,1628276-1629498-202252-203026-204329,,,,,,1611661324,4,Napheesa Collier,1629483,8,08:06,0,,1629498,Jackie Young,0,,0,,False,11,,26.4,0.3658,475.0,Arc3,3,486.0,OffShortMidRangeMake,MIN,07:55,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/445/aca15ada-cf4e-3e3d-9608-9479cadb9b17_960x540.mp4,-151,217
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,371,,,,,,False,1611661319,546.0,432,2024-08-23,1022400171,1628899-1629483-1629524-1629567-1641649,False,LVA,1628276-1628932-1629498-203833-204329,,,,,,1611661324,4,Bridget Carleton,1629524,4,09:23,1629483,Napheesa Collier,1628932,A'ja Wilson,0,,0,,False,11,,24.3,0.4059,560.0,Arc3,3,563.0,OffAtRimMiss,MIN,09:20,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/432/2870d6bc-0392-0dbc-8730-edc18a8c8798_960x540.mp4,-169,174
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,372,,,,,,False,1611661319,3.0,418,2024-08-23,1022400171,1628899-1629524-1629567-1641649-1641657,False,LVA,1628276-1628932-1629498-203833-204329,,,,,,1611661324,3,Natisha Hiedeman,1629567,45,00:17,0,,0,,0,,0,,False,11,,24.9,0.359,5.0,Arc3,3,17.0,OffFTMake,MIN,00:05,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/418/937b651c-edc8-545c-d9ad-b462645f478c_960x540.mp4,-164,188
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,373,,,,,,False,1611661319,50.0,389,2024-08-23,1022400171,1629483-1629524-1629567-1641657-203825,False,LVA,1628932-1629484-202252-202641-203026,Dorka Juhász,1641657.0,Napheesa Collier,1629483.0,Corner3,1611661324,3,Natisha Hiedeman,1629567,41,01:08,0,,0,,1629483,Napheesa Collier,202641,Sydney Colson,False,15,5.0,23.4,0.3813,52.0,Corner3,3,68.0,OffLiveBallTurnover,MIN,00:52,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/389/feafe7b1-7e68-a956-8cb7-f8c624fb815b_960x540.mp4,-232,32
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,374,,,,,,False,1611661319,50.0,387,2024-08-23,1022400171,1629483-1629524-1629567-1641657-203825,False,LVA,1628932-1629484-202252-202641-203026,,,,,,1611661324,3,Napheesa Collier,1629483,41,01:08,0,,0,,1629483,Napheesa Collier,202641,Sydney Colson,False,15,,22.4,0.3355,59.0,Corner3,3,68.0,OffLiveBallTurnover,MIN,00:59,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/387/03157d33-d08a-8415-1326-168e9a92a23e_960x540.mp4,223,15
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,375,,,,,,False,1611661319,104.0,379,2024-08-23,1022400171,1629483-1629524-1629567-1641657-203825,False,LVA,1628932-1629484-202252-202641-203026,,,,,,1611661324,3,Bridget Carleton,1629524,37,01:59,0,,1628932,A'ja Wilson,0,,0,,False,15,,24.3,0.3665,107.0,Arc3,3,119.0,OffAtRimMake,MIN,01:47,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/379/52a79e19-bea0-37b8-5dd9-d07f03e9675b_960x540.mp4,-211,120
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,376,,,,,,False,1611661319,158.0,369,2024-08-23,1022400171,1629483-1629524-1629567-1641657-203825,False,LVA,1628932-1629484-202252-202641-203026,,,,,,1611661324,3,Bridget Carleton,1629524,33,02:50,1629483,Napheesa Collier,202641,Sydney Colson,0,,0,,False,15,,22.7,0.4012,160.0,Corner3,3,170.0,OffShortMidRangeMiss,MIN,02:40,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/369/e17f57db-db25-b5d1-7a95-ba6eb43071a7_960x540.mp4,226,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,377,,,,,,False,1611661319,290.0,339,2024-08-23,1022400171,1627675-1629483-1629501-1629524-203825,False,LVA,1628276-1628932-1629484-1629498-203026,,,,,,1611661324,3,Courtney Williams,1627675,23,05:03,0,,0,,203825,Kayla McBride,1628276,Kelsey Plum,False,7,,15.0,0.4304,295.0,LongMidRange,2,303.0,OffLiveBallTurnover,MIN,04:55,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/339/986c6488-866b-8a55-2d33-95830acfa842_960x540.mp4,145,40
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,378,,,,,,False,1611661319,361.0,319,2024-08-23,1022400171,1627675-1629483-1629501-1629524-203825,False,LVA,1628276-1628932-1629498-202252-203026,,,,,,1611661324,3,Kayla McBride,203825,17,06:17,1629501,Alanna Smith,1628276,Kelsey Plum,0,,0,,False,7,,20.5,0.3565,364.0,LongMidRange,2,377.0,OffShortMidRangeBlock,MIN,06:04,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/319/9a1fa4ab-7c14-542f-1806-970198a30322_960x540.mp4,151,138
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,379,,,,,,False,1611661319,386.0,311,2024-08-23,1022400171,1627675-1629483-1629501-1629524-203825,False,LVA,1628276-1628932-1629498-202252-203833,,,,,,1611661324,3,Courtney Williams,1627675,15,06:37,1629483,Napheesa Collier,1629498,Jackie Young,0,,0,,False,7,,1.7,0.6975,390.0,AtRim,2,397.0,OffArc3Miss,MIN,06:30,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/311/72600dfa-dc9e-2e5b-956c-2e25e743c325_960x540.mp4,12,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,380,,,,,,False,1611661319,465.0,291,2024-08-23,1022400171,1627675-1629483-1629501-1629524-203825,False,LVA,1628276-1628932-1629498-202252-203833,,,,,,1611661324,3,Kayla McBride,203825,9,08:13,1629501,Alanna Smith,1629498,Jackie Young,0,,0,,False,5,,25.2,0.3595,480.0,Arc3,3,493.0,OffLongMidRangeMiss,MIN,08:00,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/291/bfd04298-cc6c-b830-122b-41fc6f6606d5_960x540.mp4,131,215
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,381,,,,,,False,1611661319,505.0,287,2024-08-23,1022400171,1627675-1629483-1629501-1629524-203825,False,LVA,1628276-1628932-1629498-202252-203833,,,,,,1611661324,3,Courtney Williams,1627675,7,08:40,0,,203833,Chelsea Gray,0,,0,,False,5,,17.9,0.4163,508.0,LongMidRange,2,520.0,OffLongMidRangeMake,MIN,08:28,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/287/d1b1f293-4181-3988-f81a-a5564c201eda_960x540.mp4,178,21
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,382,,,,,,False,1611661319,0.0,270,2024-08-23,1022400171,1627675-1629483-1629501-1629524-203825,False,LVA,1628276-1628932-1629498-202252-203833,,,,,,1611661324,2,Bridget Carleton,1629524,37,00:03,0,,0,,1629501,Alanna Smith,203833,Chelsea Gray,False,1,,26.8,0.1937,1.0,Arc3,3,3.0,OffLiveBallTurnover,MIN,00:01,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400171/270/6c61bed4-1a8e-7cf1-35aa-b1e7484d8fb5_960x540.mp4,30,266
