league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,0,,,,,,False,1611661319,57.0,527,2025-09-11,1022500286,1628242-1630996-1642210-1642782-1642790,False,LVA,1629484-1630389-1642801-204323-204329,,,,,,1611661320,4,Rae Burrell,1630996,36,01:09,0,,0,,0,,0,,False,-30,,23.7,0.4026,60.0,Arc3,3,69.0,OffFTMake,LAS,01:00,,-82,222
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,393,,,,,,False,1611661321,131.0,221,2025-08-15,1022500213,1627700-1628922-1630996-1642288-204324,False,DAL,1630143-1641650-1641652-1641658-1642784,Rickea Jackson,1642288.0,Rickea Jackson,1642288.0,AtRimBlocked,1611661320,2,Rickea Jackson,1642288,30,02:35,0,,1642784,Paige Bueckers,0,,0,,True,6,0.0,2.0,0.6805,138.0,AtRim,2,155.0,OffAtRimMake,LAS,02:18,,10,17
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,394,,,,,,False,1611661321,167.0,214,2025-08-15,1022500213,1627700-1628922-1630996-1642288-204324,False,DAL,1630143-1641650-1641652-1641658-1642784,Dearica Hamby,204324.0,Rickea Jackson,1642288.0,Arc3,1611661320,2,Dearica Hamby,204324,28,03:10,0,,0,,1630996,Rae Burrell,1641652,Maddy Siegrist,True,6,2.0,1.5,0.6989,169.0,AtRim,2,190.0,OffLiveBallTurnover,LAS,02:49,,-11,10
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,395,,,,,,False,1611661321,167.0,212,2025-08-15,1022500213,1627700-1628922-1630996-1642288-204324,False,DAL,1630143-1641650-1641652-1641658-1642784,,,,,,1611661320,2,Rickea Jackson,1642288,28,03:10,0,,0,,1630996,Rae Burrell,1641652,Maddy Siegrist,False,6,,23.3,0.3365,174.0,Arc3,3,190.0,OffLiveBallTurnover,LAS,02:54,,-58,226
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,396,,,,,,False,1611661321,260.0,196,2025-08-15,1022500213,1627700-1628922-1630996-1642288-204324,False,DAL,1630143-1641649-1641650-1642784-1642793,,,,,,1611661320,2,Dearica Hamby,204324,22,04:29,204324,Dearica Hamby,1642793,Aziaha James,0,,0,,False,5,,5.8,0.4087,263.0,ShortMidRange,2,269.0,OffArc3Miss,LAS,04:23,,37,45
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,397,,,,,,False,1611661321,301.0,184,2025-08-15,1022500213,1627700-1628922-1630996-1642288-204324,False,DAL,1630143-1641649-1641650-1642784-1642793,,,,,,1611661320,2,Azurá Stevens,1628922,18,05:31,0,,0,,0,,0,,False,2,,20.3,0.3508,314.0,LongMidRange,2,331.0,OffDeadball,LAS,05:14,,202,17
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,398,,,,,,False,1611661321,341.0,173,2025-08-15,1022500213,1628276-1628922-1630996-1642210-1642287,False,DAL,1630143-1641649-1641650-1642784-1642793,,,,,,1611661320,2,Rae Burrell,1630996,16,05:46,1642287,Cameron Brink,1641649,Diamond Miller,0,,0,,False,2,,23.3,0.3837,343.0,Arc3,3,346.0,OffLongMidRangeMiss,LAS,05:43,,-172,157
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,399,,,,,,False,1611661321,354.0,169,2025-08-15,1022500213,1628276-1628922-1630996-1642210-1642287,False,DAL,1630143-1641649-1641650-1642784-1642793,,,,,,1611661320,2,Azurá Stevens,1628922,14,06:17,1628922,Azurá Stevens,1641650,Haley Jones,0,,0,,False,2,,14.4,0.3314,358.0,LongMidRange,2,377.0,OffShortMidRangeMiss,LAS,05:58,,-144,0
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,400,,,,,,False,1611661321,474.0,145,2025-08-15,1022500213,1628276-1630996-1642210-1642287-1642288,False,DAL,1628899-1630143-1641649-1642793-1642808,,,,,,1611661320,2,Julie Vanloo,1642210,8,08:30,1642287,Cameron Brink,1628899,Myisha Hines-Allen,0,,0,,False,2,,21.1,0.3984,504.0,LongMidRange,2,510.0,OffAtRimBlock,LAS,08:24,,204,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,401,,,,,,False,1611661321,525.0,139,2025-08-15,1022500213,1628276-1630996-1642210-1642287-1642288,False,DAL,1628899-1630143-1641649-1642793-1642808,,,,,,1611661320,2,Rickea Jackson,1642288,6,08:55,0,,1641649,Diamond Miller,0,,0,,False,2,,25.2,0.3633,525.0,Arc3,3,535.0,OffShortMidRangeMake,LAS,08:45,,179,177
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,402,,,,,,False,1611661321,9.0,107,2025-08-15,1022500213,1627700-1628276-1628922-1642288-204324,False,DAL,1628899-1629574-1641652-1642784-1642808,,,,,,1611661320,1,Dearica Hamby,204324,35,00:41,0,,1629574,Li Yueru,0,,0,,False,5,,2.6,0.5235,22.0,AtRim,2,41.0,OffArc3Make,LAS,00:22,,-16,20
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,403,,,,,,False,1611661321,289.0,59,2025-08-15,1022500213,1627700-1628276-1628922-1642288-204324,False,DAL,1629574-1641650-1641652-1642784-1642808,,,,,,1611661320,1,Rickea Jackson,1642288,19,05:10,0,,1642784,Paige Bueckers,0,,0,,False,2,,23.6,0.3865,292.0,Arc3,3,310.0,OffLongMidRangeMake,LAS,04:52,,6,236
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,404,,,,,,False,1611661321,332.0,54,2025-08-15,1022500213,1627700-1628276-1628922-1642288-204324,False,DAL,1629574-1641650-1641652-1642784-1642808,,,,,,1611661320,1,Julie Allemand,1627700,17,05:40,1627700,Julie Allemand,1642808,JJ Quinerly,0,,0,,False,4,,23.3,0.4044,332.0,Arc3,3,340.0,OffArc3Miss,LAS,05:32,,-115,203
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,405,,,,,,False,1611661321,377.0,41,2025-08-15,1022500213,1627700-1628276-1628922-1642288-204324,False,DAL,1630143-1641650-1641652-1642784-1642808,,,,,,1611661320,1,Dearica Hamby,204324,13,06:39,0,,1641650,Haley Jones,0,,0,,False,7,,6.6,0.4121,380.0,ShortMidRange,2,399.0,OffAtRimMake,LAS,06:20,,9,65
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,406,,,,,,False,1611661313,12.0,524,2025-08-12,1022500206,1628276-1628922-1642210-1642288-204324,False,NYL,1627673-1629477-1630142-203416-204333,Rickea Jackson,1642288.0,Rickea Jackson,1642288.0,AtRim,1611661320,4,Rickea Jackson,1642288,39,00:22,0,,0,,0,,0,,True,-10,0.0,1.5,0.7722,13.0,AtRim,2,22.0,OffTimeout,LAS,00:13,,9,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,407,,,,,,False,1611661313,12.0,522,2025-08-12,1022500206,1628276-1628922-1642210-1642288-204324,False,NYL,1627673-1629477-1630142-203416-204333,,,,,,1611661320,4,Rickea Jackson,1642288,39,00:22,0,,0,,0,,0,,False,-10,,1.7,0.6197,16.0,AtRim,2,22.0,OffTimeout,LAS,00:16,,11,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,408,,,,,,False,1611661313,66.0,492,2025-08-12,1022500206,1628276-1628922-1642210-1642288-204324,False,NYL,1627673-1629477-1630142-203416-204333,,,,,,1611661320,4,Julie Vanloo,1642210,33,01:22,0,,1629477,Sabrina Ionescu,0,,0,,False,-9,,23.6,0.3695,71.0,Arc3,3,82.0,OffShortMidRangeMake,LAS,01:11,,213,102
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,409,,,,,,False,1611661313,97.0,489,2025-08-12,1022500206,1628276-1628922-1642210-1642288-204324,False,NYL,1627673-1629477-1630142-203416-204333,,,,,,1611661320,4,Dearica Hamby,204324,31,01:48,204324,Dearica Hamby,1629477,Sabrina Ionescu,0,,0,,False,-7,,5.8,0.388,100.0,ShortMidRange,2,108.0,OffArc3Miss,LAS,01:40,,21,54
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,410,,,,,,False,1611661313,140.0,480,2025-08-12,1022500206,1628276-1628922-1642210-1642288-204324,False,NYL,1627673-1629477-1630142-203416-204333,,,,,,1611661320,4,Rickea Jackson,1642288,29,02:52,1642288,Rickea Jackson,1627673,Jonquel Jones,0,,0,,False,-7,,22.6,0.3615,159.0,Corner3,3,172.0,OffFTMiss,LAS,02:39,,-219,54
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,411,,,,,,False,1611661313,236.0,451,2025-08-12,1022500206,1628276-1628922-1642210-1642288-204324,False,NYL,1627673-1629477-1629546-1630142-204333,,,,,,1611661320,4,Rickea Jackson,1642288,25,04:20,0,,204333,Natasha Cloud,0,,0,,False,-11,,1.8,0.6391,242.0,AtRim,2,260.0,OffAtRimMake,LAS,04:02,,12,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,412,,,,,,False,1611661313,269.0,447,2025-08-12,1022500206,1628276-1628922-1642210-1642288-204324,False,NYL,1627673-1629477-1629546-1630142-204333,,,,,,1611661320,4,Julie Vanloo,1642210,23,04:40,0,,0,,0,,0,,False,-9,,24.9,0.369,270.0,Arc3,3,280.0,OffDeadball,LAS,04:30,,-139,206
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,413,,,,,,False,1611661313,297.0,440,2025-08-12,1022500206,1628276-1628922-1630996-1642210-204324,False,NYL,1629477-1629546-1630142-203416-204333,,,,,,1611661320,4,Kelsey Plum,1628276,21,05:08,0,,204333,Natasha Cloud,0,,0,,False,-9,,23.7,0.3636,300.0,Arc3,3,308.0,OffAtRimMake,LAS,05:00,,-65,228
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,414,,,,,,False,1611661313,348.0,423,2025-08-12,1022500206,1628276-1628922-1630996-1642210-204324,False,NYL,1627673-1629546-203416-203855-204333,,,,,,1611661320,4,Dearica Hamby,204324,17,05:56,204324,Dearica Hamby,1629546,Marine Johannès,0,,0,,False,-7,,4.1,0.4566,348.0,ShortMidRange,2,356.0,OffCorner3Miss,LAS,05:48,,-13,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,415,,,,,,False,1611661313,448.0,400,2025-08-12,1022500206,1627700-1630996-1642210-1642288-204324,False,NYL,1627673-1629546-203416-203855-204333,,,,,,1611661320,4,Rickea Jackson,1642288,9,07:43,0,,203416,Emma Meesseman,0,,0,,False,-8,,23.7,0.344,451.0,Arc3,3,463.0,OffShortMidRangeMake,LAS,07:31,,-151,183
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,416,,,,,,False,1611661313,0.0,371,2025-08-12,1022500206,1627700-1628276-1630996-1642288-204324,False,NYL,1627673-1630142-203416-203855-204333,,,,,,1611661320,3,Dearica Hamby,204324,44,00:01,204324,Dearica Hamby,204333,Natasha Cloud,0,,0,,False,-6,,43.6,0.0,1.0,Arc3,3,1.0,OffAtRimMiss,LAS,00:01,,10,436
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,417,,,,,,False,1611661313,9.0,366,2025-08-12,1022500206,1627700-1628276-1630996-1642288-204324,False,NYL,1627673-1630142-203416-203855-204333,,,,,,1611661320,3,Julie Allemand,1627700,42,00:25,0,,0,,0,,0,,False,-8,,24.4,0.3161,12.0,Arc3,3,25.0,OffFTMake,LAS,00:12,,200,139
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,418,,,,,,False,1611661313,40.0,353,2025-08-12,1022500206,1627700-1628276-1628922-1630996-1642288,False,NYL,1627673-1629546-203416-203855-204333,,,,,,1611661320,3,Kelsey Plum,1628276,40,00:59,0,,1627673,Jonquel Jones,0,,0,,False,-6,,23.5,0.3403,44.0,Corner3,3,59.0,OffAtRimMake,LAS,00:44,,222,77
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,419,,,,,,False,1611661313,65.0,349,2025-08-12,1022500206,1627700-1628276-1628922-1630996-1642288,False,NYL,1627673-1629546-203416-203855-204333,,,,,,1611661320,3,Julie Allemand,1627700,38,01:17,1627700,Julie Allemand,203855,Stephanie Talbot,0,,0,,False,-4,,24.8,0.3679,69.0,Arc3,3,77.0,OffCorner3Miss,LAS,01:09,,53,242
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,420,,,,,,False,1611661313,124.0,335,2025-08-12,1022500206,1627700-1628276-1628922-1630996-1642288,False,NYL,1629477-1629546-203416-203855-204333,,,,,,1611661320,3,Rickea Jackson,1642288,34,02:12,1628276,Kelsey Plum,203855,Stephanie Talbot,0,,0,,False,-8,,1.0,0.7237,125.0,AtRim,2,132.0,OffAtRimMiss,LAS,02:05,,1,10
