league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,0,,,,,,False,1611661324,34.0,467,2024-09-19,1022400238,1628915-1642288-203824-203855-204324,False,MIN,1628508-1628899-1629567-1641649-1642293,,,,,,1611661320,4,Kia Nurse,1628915,35,00:55,1642288,Rickea Jackson,1641649,Diamond Miller,0,,0,,False,17,,25.7,0.2983,37.0,Arc3,3,55.0,OffAtRimMiss,LAS,00:37,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/467/2b93db12-2504-8871-b8b7-c39f6a57362d_960x540.mp4,105,235
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,15,,,,,,False,1611661324,0.0,237,2024-09-19,1022400238,1628922-1641660-1642288-203824-204324,False,MIN,1627675-1628899-1629501-1629524-1629567,,,,,,1611661320,2,Azurá Stevens,1628922,38,00:01,0,,0,,1628922,Azurá Stevens,1629501,Alanna Smith,False,8,,53.8,0.0,1.0,Arc3,3,1.0,OffLiveBallTurnover,LAS,00:01,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/237/9f9af944-af35-c333-d729-abf1550764e5_960x540.mp4,128,523
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,16,,,,,,False,1611661324,19.0,230,2024-09-19,1022400238,1628922-1641660-1642288-203824-204324,False,MIN,1627675-1628899-1629501-1629524-1629567,,,,,,1611661320,2,Dearica Hamby,204324,36,00:36,0,,1629567,Natisha Hiedeman,0,,0,,False,8,,3.7,0.5383,21.0,AtRim,2,36.0,OffAtRimMake,LAS,00:21,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/230/c0da82fb-3aee-834e-667c-47a8472ad3fb_960x540.mp4,-16,33
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,17,,,,,,False,1611661324,107.0,210,2024-09-19,1022400238,1628915-1628922-1642288-203824-204324,False,MIN,1627675-1628899-1629524-1629567-1642293,,,,,,1611661320,2,Kia Nurse,1628915,30,02:03,204324,Dearica Hamby,1627675,Courtney Williams,0,,0,,False,8,,23.6,0.3716,111.0,Arc3,3,123.0,OffShortMidRangeMiss,LAS,01:51,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/210/73d06ba1-2155-f138-c023-d36724bf0730_960x540.mp4,117,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,18,,,,,,False,1611661324,146.0,206,2024-09-19,1022400238,1628915-1628922-1642288-203824-204324,False,MIN,1627675-1628899-1629524-1629567-1642293,,,,,,1611661320,2,Azurá Stevens,1628922,28,02:46,0,,0,,0,,0,,False,8,,25.2,0.3682,149.0,Arc3,3,166.0,OffTimeout,LAS,02:29,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/206/f9f63965-ae1d-0e41-975a-da0e5db78bdd_960x540.mp4,60,245
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,19,,,,,,False,1611661324,245.0,178,2024-09-19,1022400238,1628915-1629574-1630101-1642288-204324,False,MIN,1627675-1628899-1629524-1629567-1642293,,,,,,1611661320,2,Rickea Jackson,1642288,22,04:19,0,,1629567,Natisha Hiedeman,0,,0,,False,13,,20.3,0.4137,248.0,LongMidRange,2,259.0,OffAtRimMake,LAS,04:08,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/178/3be3b3bd-8fa2-2eb2-3b89-999b72c7665c_960x540.mp4,-101,176
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,20,,,,,,False,1611661324,329.0,166,2024-09-19,1022400238,1628915-1629574-1630101-1642288-204324,False,MIN,1627675-1628899-1629524-1629567-1642293,,,,,,1611661320,2,Rickea Jackson,1642288,16,05:54,0,,1642293,Alissa Pili,0,,0,,False,13,,23.7,0.3701,334.0,Corner3,3,354.0,OffArc3Make,LAS,05:34,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/166/01cacd34-d716-7916-219e-0b3563c9b742_960x540.mp4,-232,50
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,21,,,,,,False,1611661324,377.0,156,2024-09-19,1022400238,1628915-1629574-1630101-1642288-204324,False,MIN,1627675-1628508-1628899-1629567-1642293,,,,,,1611661320,2,Li Yueru,1629574,14,06:33,0,,0,,0,,0,,False,16,,14.8,0.4289,381.0,LongMidRange,2,393.0,OffDeadball,LAS,06:21,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/156/18ac2e67-bccb-356d-84f3-3bc492bbdad9_960x540.mp4,-142,40
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,22,,,,,,False,1611661324,0.0,111,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1628508-1629501-1629524-1629567-1642293,,,,,,1611661320,1,Rae Burrell,1630996,37,00:11,1642288,Rickea Jackson,1642293,Alissa Pili,0,,0,,False,6,,22.8,0.1617,0.0,Corner3,3,11.0,OffAtRimBlock,LAS,00:00,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/111/ac578677-4071-952b-5250-efdd8d6dfb31_960x540.mp4,225,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,23,,,,,,False,1611661324,34.0,103,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1628508-1629501-1629524-1629567-1642293,,,,,,1611661320,1,Rae Burrell,1630996,35,00:56,0,,1628508,Cecilia Zandalasini,0,,0,,False,6,,24.3,0.3339,39.0,Corner3,3,56.0,OffShortMidRangeMake,LAS,00:39,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/103/84c85f5c-4043-ec14-9006-9df31a107fa7_960x540.mp4,235,60
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,24,,,,,,False,1611661324,92.0,95,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1628508-1629501-1629524-1629567-1642293,,,,,,1611661320,1,Dearica Hamby,204324,31,01:58,1628922,Azurá Stevens,1629524,Bridget Carleton,0,,0,,False,9,,14.8,0.3181,95.0,LongMidRange,2,118.0,OffArc3Miss,LAS,01:35,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/95/d75dfa27-0fe2-dbd0-74a2-96d8441fff84_960x540.mp4,-18,147
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,25,,,,,,False,1611661324,137.0,84,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1628899-1629501-1629524-1629567-1641649,,,,,,1611661320,1,Azurá Stevens,1628922,29,02:28,0,,0,,204324,Dearica Hamby,1628899,Myisha Hines-Allen,False,9,,25.4,0.3542,140.0,Arc3,3,148.0,OffLiveBallTurnover,LAS,02:20,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/84/184f8a7a-3f83-867e-59b2-6f9256b778e1_960x540.mp4,-4,254
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,26,,,,,,False,1611661324,306.0,59,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1628899-1629501-1629524-1629567-1641649,,,,,,1611661320,1,Azurá Stevens,1628922,19,05:29,0,,0,,0,,0,,False,1,,12.2,0.3817,312.0,ShortMidRange,2,329.0,OffDeadball,LAS,05:12,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/59/deaca57c-b6da-d821-2399-53d216fafadb_960x540.mp4,-110,52
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,27,,,,,,False,1611661324,356.0,48,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1627675-1628899-1629501-1629524-1641649,,,,,,1611661320,1,Dearica Hamby,204324,15,06:06,1642288,Rickea Jackson,1629501,Alanna Smith,0,,0,,False,-1,,4.1,0.5356,358.0,ShortMidRange,2,366.0,OffArc3Miss,LAS,05:58,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/48/e729cdd4-82fa-abc4-fca2-5f3b50fa5665_960x540.mp4,35,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,28,,,,,,False,1611661324,416.0,38,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1627675-1628899-1629501-1629524-1641649,,,,,,1611661320,1,Rae Burrell,1630996,11,07:11,0,,0,,0,,0,,False,-1,,24.3,0.4089,420.0,Arc3,3,431.0,OffDeadball,LAS,07:00,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/38/0a9ff495-1ae4-724b-0b29-b0cc6e7aaad5_960x540.mp4,208,126
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,29,,,,,,False,1611661324,470.0,26,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1627675-1628899-1629501-1629524-1641649,,,,,,1611661320,1,Azurá Stevens,1628922,7,08:12,0,,1641649,Diamond Miller,0,,0,,False,-3,,23.9,0.3719,472.0,Arc3,3,492.0,OffArc3Make,LAS,07:52,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/26/24f49070-659a-325b-eb76-737aa18980af_960x540.mp4,-222,88
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,30,,,,,,False,1611661324,504.0,23,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1627675-1628899-1629501-1629524-1641649,,,,,,1611661320,1,Dearica Hamby,204324,5,08:44,0,,1641649,Diamond Miller,0,,0,,False,0,,24.4,0.3986,507.0,Arc3,3,524.0,OffAtRimMake,LAS,08:27,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/23/3452ef86-25e7-970c-a9e6-5e9576938cb1_960x540.mp4,130,206
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,31,,,,,,False,1611661324,570.0,13,2024-09-19,1022400238,1628922-1630996-1642288-203824-204324,False,MIN,1627675-1628899-1629501-1629524-1641649,,0.0,Rae Burrell,1630996.0,TeamBlocked,1611661320,1,Rickea Jackson,1642288,1,10:00,0,,0,,0,,0,,False,0,2.0,15.8,0.4346,574.0,LongMidRange,2,600.0,OffDeadball,LAS,09:34,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/13/27745cda-923f-a03d-71ce-cfcfe96ff8d6_960x540.mp4,156,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,32,,,,,,False,1611661317,0.0,610,2024-09-17,1022400233,1628915-1629574-1630996-203855-204324,False,PHO,1629482-1630114-1630442-1631056-204333,,,,,,1611661320,4,Dearica Hamby,204324,38,00:09,0,,0,,0,,0,,False,-6,,26.5,0.2814,3.0,Arc3,3,9.0,OffFTMake,LAS,00:03,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/610/7bc75a56-2ce6-f97e-7757-30a555b7860a_960x540.mp4,-171,202
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,33,,,,,,False,1611661317,83.0,582,2024-09-17,1022400233,1628915-1629574-1630996-203855-204324,False,PHO,1629482-1630114-1630442-1631056-204333,,,,,,1611661320,4,Rae Burrell,1630996,30,01:38,0,,1630114,Mikiah Herbert Harrigan,0,,0,,False,-8,,24.0,0.3484,86.0,Arc3,3,98.0,OffArc3Make,LAS,01:26,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/582/92cef4a2-633a-a554-3baa-c2011e6d22c7_960x540.mp4,207,122
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,34,,,,,,False,1611661317,243.0,544,2024-09-17,1022400233,1628915-1629574-1630101-203855-204324,False,PHO,1629482-1630114-1630442-1642298-204333,,,,,,1611661320,4,Crystal Dangerfield,1630101,20,04:27,0,,0,,0,,0,,False,-10,,15.1,0.3012,245.0,LongMidRange,2,267.0,OffTimeout,LAS,04:05,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/544/3f39ac18-c6c2-054e-340f-d4055df3ee59_960x540.mp4,136,66
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,35,,,,,,False,1611661317,369.0,519,2024-09-17,1022400233,1628915-1629574-1630101-203855-204324,False,PHO,1629482-1630114-1630442-1631056-1642298,,,,,,1611661320,4,Kia Nurse,1628915,12,06:20,203855,Stephanie Talbot,1631056,Amy Atwell,0,,0,,False,-12,,23.4,0.4579,375.0,Corner3,3,380.0,OffArc3Miss,LAS,06:15,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/519/75ee39fa-c68a-dc45-044a-145a4c155f9d_960x540.mp4,234,14
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,36,,,,,,False,1611661317,434.0,511,2024-09-17,1022400233,1628915-1629574-1630101-203855-204324,False,PHO,1629482-1630114-1630442-1631056-1642298,,,,,,1611661320,4,Li Yueru,1629574,8,07:32,0,,0,,0,,0,,False,-15,,20.7,0.3871,438.0,LongMidRange,2,452.0,OffFTMake,LAS,07:18,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/511/c9ee8f8b-1ec8-e5ea-9d54-b886969deb1c_960x540.mp4,62,197
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,37,,,,,,False,1611661317,468.0,499,2024-09-17,1022400233,1628915-1628922-1629574-1630101-203855,False,PHO,1629482-1630114-1630442-1631056-1642298,Crystal Dangerfield,1630101.0,Azurá Stevens,1628922.0,AtRimBlocked,1611661320,4,Crystal Dangerfield,1630101,6,08:11,0,,1642298,Celeste Taylor,0,,0,,False,-12,5.0,19.8,0.3514,468.0,LongMidRange,2,491.0,OffLongMidRangeMake,LAS,07:48,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/499/ddd09a6d-672e-038f-cff3-3072abea500e_960x540.mp4,122,156
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,38,,,,,,False,1611661317,509.0,479,2024-09-17,1022400233,1628915-1628922-1629574-1630101-1641660,False,PHO,1628881-1630114-1631056-1642298-204333,,,,,,1611661320,4,Azurá Stevens,1628922,4,08:46,1629574,Li Yueru,204333,Natasha Cloud,0,,0,,False,-12,,11.3,0.3578,510.0,ShortMidRange,2,526.0,OffLongMidRangeMiss,LAS,08:30,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/479/2dcfe0e3-ad26-838d-03e6-ae5b75fdc025_960x540.mp4,112,13
