league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,0,,,,,,False,1611661331,39.0,528,2025-09-11,1022500285,1628926-1629567-1642320-1642344-1642797,False,GSV,1628881-1641656-1642304-1642324-1642822,,0.0,Natisha Hiedeman,1629567.0,Team,1611661324,4,Camryn Taylor,1642344,35,01:07,1642320,Jaylyn Sherrod,1642324,Kate Martin,0,,0,,False,17,5.0,5.6,0.4914,42.0,ShortMidRange,2,67.0,OffCorner3Miss,MIN,00:42,,-12,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,439,,,,,,False,1611661322,25.0,111,2025-08-08,1022500195,1628926-1629491-1629567-1630096-203825,False,WAS,1630134-1631022-1631141-1642785-203828,,,,,,1611661324,1,Natisha Hiedeman,1629567,38,00:34,0,,0,,1629491,Jessica Shepard,1642785,Sonia Citron,False,-7,,2.1,0.6333,27.0,AtRim,2,34.0,OffLiveBallTurnover,MIN,00:27,,-21,1
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,440,,,,,,False,1611661322,73.0,103,2025-08-08,1022500195,1628926-1629491-1629567-1630096-203825,False,WAS,1630134-1631022-1631141-1642785-203828,,,,,,1611661324,1,Maria Kliundikova,1628926,34,01:27,0,,0,,0,,0,,False,-9,,25.2,0.4024,77.0,Arc3,3,87.0,OffDeadball,MIN,01:17,,-166,189
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,441,,,,,,False,1611661322,126.0,87,2025-08-08,1022500195,1628926-1629501-1629567-1630096-203825,False,WAS,1631141-1642792-1642802-202252-203828,,,,,,1611661324,1,Alanna Smith,1629501,30,02:32,0,,203828,Stefanie Dolson,0,,0,,False,-11,,24.3,0.2994,130.0,Arc3,3,152.0,OffArc3Make,MIN,02:10,,-53,237
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,442,,,,,,False,1611661322,195.0,77,2025-08-08,1022500195,1628926-1629501-1629567-1630096-203825,False,WAS,1631141-1642792-1642802-202252-203828,,,,,,1611661324,1,Alanna Smith,1629501,26,03:33,0,,1642792,Kiki Iriafen,0,,0,,False,-8,,25.6,0.3541,199.0,Arc3,3,213.0,OffLongMidRangeMake,MIN,03:19,,-156,203
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,443,,,,,,False,1611661322,232.0,66,2025-08-08,1022500195,1627675-1629491-1629501-1629567-1630096,False,WAS,1631083-1631141-1642792-1642802-202252,,,,,,1611661324,1,DiJonai Carrington,1630096,24,04:07,0,,1631083,Emily Engstler,0,,0,,False,-6,,23.8,0.3735,234.0,Corner3,3,247.0,OffShortMidRangeMake,MIN,03:54,,230,60
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,444,,,,,,False,1611661322,371.0,37,2025-08-08,1022500195,1627675-1629491-1629501-1629524-1630096,False,WAS,1630134-1631022-1631083-1642785-1642802,,,,,,1611661324,1,Courtney Williams,1627675,14,06:30,0,,0,,0,,0,,False,-6,,24.7,0.3667,374.0,Arc3,3,390.0,OffDeadball,MIN,06:14,,-94,228
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,445,,,,,,False,1611661322,444.0,21,2025-08-08,1022500195,1627675-1629491-1629501-1629524-1629567,False,WAS,1630134-1631022-1631141-1642785-1642792,,,,,,1611661324,1,Alanna Smith,1629501,8,07:54,0,,1631022,Shakira Austin,0,,0,,False,-6,,29.2,0.1922,447.0,Arc3,3,474.0,OffAtRimMake,MIN,07:27,,-122,265
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,446,,,,,,False,1611661322,476.0,17,2025-08-08,1022500195,1627675-1629491-1629501-1629524-1629567,False,WAS,1630134-1631022-1631141-1642785-1642792,,,,,,1611661324,1,Alanna Smith,1629501,6,08:14,0,,1642785,Sonia Citron,0,,0,,False,-4,,24.7,0.3522,479.0,Arc3,3,494.0,OffShortMidRangeMake,MIN,07:59,,-98,227
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,447,,,,,,False,1611661322,554.0,10,2025-08-08,1022500195,1627675-1629491-1629501-1629524-1629567,False,WAS,1630134-1631022-1631141-1642785-1642792,,,,,,1611661324,1,Jessica Shepard,1629491,2,09:43,0,,0,,0,,0,,False,-2,,11.6,0.3699,557.0,ShortMidRange,2,583.0,OffTimeout,MIN,09:17,,-116,4
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,448,,,,,,False,1611661328,247.0,514,2025-08-05,1022500189,1627675-1629491-1629524-1630096-203825,False,SEA,1628931-1629496-203014-203400-204365,,,,,,1611661324,4,Courtney Williams,1627675,20,04:22,0,,0,,0,,0,,False,0,,13.9,0.3717,251.0,ShortMidRange,2,262.0,OffFTMake,MIN,04:11,,87,109
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,449,,,,,,False,1611661328,287.0,500,2025-08-05,1022500189,1627675-1629491-1629501-1630096-203825,False,SEA,1628931-1629496-1642798-203400-204365,Jessica Shepard,1629491.0,DiJonai Carrington,1630096.0,ShortMidRange,1611661324,4,Kayla McBride,203825,18,05:08,1629491,Jessica Shepard,204365,Erica Wheeler,0,,0,,False,2,5.0,13.9,0.4475,291.0,ShortMidRange,2,308.0,OffArc3Miss,MIN,04:51,,37,134
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,450,,,,,,False,1611661328,287.0,498,2025-08-05,1022500189,1627675-1629491-1629501-1630096-203825,False,SEA,1628931-1629496-1642798-203400-204365,,,,,,1611661324,4,DiJonai Carrington,1630096,18,05:08,1629491,Jessica Shepard,204365,Erica Wheeler,0,,0,,False,2,,7.2,0.3763,298.0,ShortMidRange,2,308.0,OffArc3Miss,MIN,04:58,,54,48
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,451,,,,,,False,1611661328,328.0,492,2025-08-05,1022500189,1627675-1629491-1629501-1630096-203825,False,SEA,1628931-1629496-1642798-203400-204365,,,,,,1611661324,4,Courtney Williams,1627675,16,05:50,1629491,Jessica Shepard,1628931,Gabby Williams,0,,0,,False,2,,24.4,0.2599,328.0,Arc3,3,350.0,OffLongMidRangeMiss,MIN,05:28,,96,224
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,452,,,,,,False,1611661328,398.0,473,2025-08-05,1022500189,1628926-1629491-1629524-1629567-1630096,False,SEA,1628931-1629496-203014-203400-204365,,,,,,1611661324,4,Maria Kliundikova,1628926,12,06:56,0,,1629496,Ezi Magbegor,0,,0,,False,0,,25.2,0.3232,403.0,Arc3,3,416.0,OffShortMidRangeMake,MIN,06:43,,113,225
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,453,,,,,,False,1611661328,3.0,430,2025-08-05,1022500189,1628926-1629524-1629567-1630096-203825,False,SEA,1627676-1642798-203014-203400-204365,,,,,,1611661324,3,Bridget Carleton,1629524,41,00:18,0,,204365,Erica Wheeler,0,,0,,False,-1,,24.0,0.2841,3.0,Arc3,3,18.0,OffAtRimMake,MIN,00:03,,46,236
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,454,,,,,,False,1611661328,31.0,426,2025-08-05,1022500189,1628926-1629524-1629567-1630096-203825,False,SEA,1627676-1642798-203014-203400-204365,,,,,,1611661324,3,Kayla McBride,203825,39,00:40,1630096,DiJonai Carrington,1642798,Dominique Malonga,0,,0,,False,1,,23.9,0.344,32.0,Arc3,3,40.0,OffAtRimMiss,MIN,00:32,,95,219
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,455,,,,,,False,1611661328,56.0,413,2025-08-05,1022500189,1627675-1628926-1629524-1630096-203825,False,SEA,1627676-1642798-203014-203400-204365,,,,,,1611661324,3,Courtney Williams,1627675,37,01:32,0,,203014,Nneka Ogwumike,0,,0,,False,1,,16.9,0.3638,71.0,LongMidRange,2,92.0,OffShortMidRangeMake,MIN,01:11,,-75,151
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,456,,,,,,False,1611661328,178.0,378,2025-08-05,1022500189,1627675-1628926-1629501-1629524-203825,False,SEA,1627676-1628931-1629496-1642798-203400,,,,,,1611661324,3,Alanna Smith,1629501,29,03:19,0,,1627676,Tiffany Mitchell,0,,0,,False,0,,23.8,0.3719,185.0,Arc3,3,199.0,OffCorner3Make,MIN,03:05,,-112,210
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,457,,,,,,False,1611661328,242.0,368,2025-08-05,1022500189,1627675-1628926-1629501-1629524-203825,False,SEA,1627676-1628931-1629496-1642798-203400,,,,,,1611661324,3,Courtney Williams,1627675,25,04:19,0,,1642798,Dominique Malonga,0,,0,,False,1,,19.3,0.3833,246.0,LongMidRange,2,259.0,OffAtRimMake,MIN,04:06,,166,99
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,458,,,,,,False,1611661328,278.0,349,2025-08-05,1022500189,1627675-1629491-1629501-1629524-203825,False,SEA,1627676-1628931-1629496-1642798-203400,,0.0,Alanna Smith,1629501.0,TeamBlocked,1611661324,3,Kayla McBride,203825,21,04:59,0,,1629496,Ezi Magbegor,0,,0,,False,2,8.0,14.9,0.3737,280.0,LongMidRange,2,299.0,OffShortMidRangeMake,MIN,04:40,,133,68
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,459,,,,,,False,1611661328,380.0,329,2025-08-05,1022500189,1627675-1629491-1629501-1629524-203825,False,SEA,1628931-1629496-203014-203400-204365,,,,,,1611661324,3,Alanna Smith,1629501,15,06:29,0,,0,,1629491,Jessica Shepard,203014,Nneka Ogwumike,False,4,,1.7,0.7534,383.0,AtRim,2,389.0,OffLiveBallTurnover,MIN,06:23,,17,0
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,460,,,,,,False,1611661328,478.0,312,2025-08-05,1022500189,1627675-1629491-1629501-1629524-203825,False,SEA,1628931-1629496-203014-203400-204365,,,,,,1611661324,3,Kayla McBride,203825,7,08:18,0,,0,,0,,0,,False,-2,,24.2,0.3336,483.0,Arc3,3,498.0,OffTimeout,MIN,08:03,,182,160
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,461,,,,,,False,1611661328,45.0,269,2025-08-05,1022500189,1627675-1628926-1629491-1629524-203825,False,SEA,1628931-1642798-203014-203400-204365,,,,,,1611661324,2,Courtney Williams,1627675,39,00:58,0,,203014,Nneka Ogwumike,0,,0,,False,-6,,17.4,0.3905,49.0,LongMidRange,2,58.0,OffShortMidRangeMake,MIN,00:49,,-167,50
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,462,,,,,,False,1611661328,75.0,265,2025-08-05,1022500189,1627675-1628926-1629491-1629524-203825,False,SEA,1628931-1642798-203014-203400-204365,,0.0,Courtney Williams,1627675.0,Team,1611661324,2,Kayla McBride,203825,37,01:34,0,,0,,0,,0,,False,-4,3.0,4.2,0.5133,77.0,ShortMidRange,2,94.0,OffTimeout,MIN,01:17,,-35,23
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,463,,,,,,False,1611661328,75.0,263,2025-08-05,1022500189,1627675-1628926-1629491-1629524-203825,False,SEA,1628931-1642798-203014-203400-204365,,,,,,1611661324,2,Courtney Williams,1627675,37,01:34,0,,0,,0,,0,,False,-4,,17.9,0.336,83.0,LongMidRange,2,94.0,OffTimeout,MIN,01:23,,-154,92
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,464,,,,,,False,1611661328,168.0,247,2025-08-05,1022500189,1627675-1628926-1629491-1629524-203825,False,SEA,1628931-1629496-203014-203400-204365,Maria Kliundikova,1628926.0,Maria Kliundikova,1628926.0,ShortMidRange,1611661324,2,Maria Kliundikova,1628926,31,03:05,0,,0,,0,,0,,True,-2,1.0,2.2,0.6114,168.0,AtRim,2,185.0,OffFTMake,MIN,02:48,,-18,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,465,,,,,,False,1611661328,168.0,245,2025-08-05,1022500189,1627675-1628926-1629491-1629524-203825,False,SEA,1628931-1629496-203014-203400-204365,,,,,,1611661324,2,Maria Kliundikova,1628926,31,03:05,0,,0,,0,,0,,False,-2,,6.5,0.3728,172.0,ShortMidRange,2,185.0,OffFTMake,MIN,02:52,,-45,47
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,466,,,,,,False,1611661328,208.0,224,2025-08-05,1022500189,1627675-1629491-1629501-1629567-203825,False,SEA,1628931-1629496-203014-203400-204365,,,,,,1611661324,2,Jessica Shepard,1629491,29,03:35,0,,0,,1629501,Alanna Smith,1628931,Gabby Williams,False,1,,5.8,0.433,208.0,ShortMidRange,2,215.0,OffLiveBallTurnover,MIN,03:28,,-22,54
