league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,177,00:29,"MISS Coffey 3' Driving Layup
Boston REBOUND (Off:1 Def:11)
",1,0,0,0,2025-09-14,1042500121,0,0,IND,3,0,7,00:47,Off At Rim Make,0,"[{""description"": ""MISS Coffey 3' Driving Layup"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:1 Def:11)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,178,01:07,"Jones 9' Turnaround Fadeaway (8 PTS) (Gray 3 AST)
",1,1,0,0,2025-09-14,1042500121,0,0,IND,3,0,7,01:26,Off FT Make,0,"[{""description"": ""Jones 9' Turnaround Fadeaway (8 PTS) (Gray 3 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,179,01:34,"Boston L.B.FOUL (P3.PN)
Hillmon Free Throw 1 of 2 (8 PTS)
MISS Hillmon Free Throw 2 of 2
Boston REBOUND (Off:1 Def:10)
",0,0,0,0,2025-09-14,1042500121,1,0,IND,3,0,8,01:37,Off Dead Ball,0,"[{""description"": ""Boston L.B.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Hillmon Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""MISS Hillmon Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:1 Def:10)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,180,02:01,"MISS Howard 24' 3PT Pullup Jump Shot
Fever Rebound
",0,0,1,0,2025-09-14,1042500121,0,0,IND,3,0,8,02:24,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Howard 24' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Fever Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,181,02:40,"Boston S.FOUL (P2.T4)
Hillmon Free Throw 1 of 2 (6 PTS)
Hillmon Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-09-14,1042500121,0,0,IND,3,1,6,02:53,Off Corner 3 Miss,0,"[{""description"": ""Boston S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Hillmon Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""Hillmon Free Throw 2 of 2 (7 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,182,03:10,"Gray Lost Ball Turnover (P2.T7): Sims STEAL (2 STL)
",0,0,0,0,2025-09-14,1042500121,0,0,IND,3,0,6,03:17,Off Steal,1,"[{""description"": ""Gray Lost Ball Turnover (P2.T7): Sims STEAL (2 STL)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,183,03:31,"Mitchell P.FOUL (P3.T3)
Hillmon 25' 3PT Jump Shot (5 PTS) (Howard 1 AST)
",0,0,1,1,2025-09-14,1042500121,0,0,IND,3,0,3,03:46,Off At Rim Make,0,"[{""description"": ""Mitchell P.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""Hillmon 25' 3PT Jump Shot (5 PTS) (Howard 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,184,03:58,"Hull S.FOUL (P3.T2)
Gray Free Throw 1 of 2 (17 PTS)
Gray Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2025-09-14,1042500121,0,0,IND,3,1,3,03:58,Off Block,0,"[{""description"": ""Hull S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Gray Free Throw 1 of 2 (17 PTS)"", ""url"": """"}, {""description"": ""Gray Free Throw 2 of 2 (18 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,185,04:13,"MISS Howard 3PT Jump Shot
Howard REBOUND (Off:2 Def:3)
",0,0,1,0,2025-09-14,1042500121,0,0,IND,3,0,3,04:42,Off At Rim Make,0,"[{""description"": ""MISS Howard 3PT Jump Shot"", ""url"": """"}, {""description"": ""Howard REBOUND (Off:2 Def:3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,186,04:53,"Mitchell S.FOUL (P2.T1)
MISS Gray Free Throw 1 of 2
DREAM Rebound
Gray Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-09-14,1042500121,0,0,IND,3,1,4,05:07,Off Corner 3 Miss,0,"[{""description"": ""Mitchell S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Gray Free Throw 1 of 2"", ""url"": """"}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""Gray Free Throw 2 of 2 (16 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,187,05:21,"MISS Canada 2' Driving Layup
Jones REBOUND (Off:1 Def:3)
MISS Gray 24' 3PT Jump Shot
Sims REBOUND (Off:0 Def:1)
",1,0,1,0,2025-09-14,1042500121,0,1,IND,3,0,4,05:35,Off FT Make,0,"[{""description"": ""MISS Canada 2' Driving Layup"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:1 Def:3)"", ""url"": """"}, {""description"": ""MISS Gray 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sims REBOUND (Off:0 Def:1)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,188,06:03,"Howard 24' 3PT Jump Shot (12 PTS) (Canada 3 AST)
",0,0,1,1,2025-09-14,1042500121,0,0,IND,3,0,4,06:22,Off Arc 3 Miss,0,"[{""description"": ""Howard 24' 3PT Jump Shot (12 PTS) (Canada 3 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,189,06:40,"MISS Gray 2' Running Layup: Mitchell BLOCK (1 BLK)
Fever Rebound
",1,0,0,0,2025-09-14,1042500121,0,0,IND,3,0,4,06:43,Off Steal,0,"[{""description"": ""MISS Gray 2' Running Layup: Mitchell BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""Fever Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,190,06:57,"Gray 10' Pullup Jump Shot (15 PTS) (Jones 1 AST)
",1,1,0,0,2025-09-14,1042500121,0,0,IND,3,0,2,07:09,Off At Rim Miss,0,"[{""description"": ""Gray 10' Pullup Jump Shot (15 PTS) (Jones 1 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,191,07:27,"Jones 2' Cutting Layup Shot (6 PTS) (Canada 2 AST)
",1,1,0,0,2025-09-14,1042500121,0,0,IND,3,0,0,07:42,Off Timeout,0,"[{""description"": ""Jones 2' Cutting Layup Shot (6 PTS) (Canada 2 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,192,07:55,"MISS Howard 3' Driving Reverse Layup
Boston REBOUND (Off:1 Def:9)
",1,0,0,0,2025-09-14,1042500121,0,0,IND,3,0,2,08:19,Off FT Make,0,"[{""description"": ""MISS Howard 3' Driving Reverse Layup"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:1 Def:9)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,193,08:30,"Gray OFF.Foul (P2)
Gray Offensive Foul Turnover (P1.T6)
",0,0,0,0,2025-09-14,1042500121,0,0,IND,3,0,4,08:42,Off Dead Ball,1,"[{""description"": ""Gray OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Gray Offensive Foul Turnover (P1.T6)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,194,09:04,"MISS Howard 3' Driving Layup
Boston REBOUND (Off:1 Def:8)
",1,0,0,0,2025-09-14,1042500121,0,0,IND,3,0,4,09:26,Off Corner 3 Make,0,"[{""description"": ""MISS Howard 3' Driving Layup"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:1 Def:8)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,195,09:36,"MISS Canada 2' Running Layup
Hull REBOUND (Off:2 Def:2)
",1,0,0,0,2025-09-14,1042500121,0,0,IND,3,0,7,09:46,Off Steal,0,"[{""description"": ""MISS Canada 2' Running Layup"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:2 Def:2)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,196,00:20,"MISS Gray 2' Driving Layup
Hillmon REBOUND (Off:3 Def:1)
Caldwell Driving Layup (4 PTS) (Hillmon 2 AST)
",2,1,0,0,2025-09-14,1042500121,0,1,IND,2,0,5,00:43,Off FT Make,0,"[{""description"": ""MISS Gray 2' Driving Layup"", ""url"": """"}, {""description"": ""Hillmon REBOUND (Off:3 Def:1)"", ""url"": """"}, {""description"": ""Caldwell Driving Layup (4 PTS) (Hillmon 2 AST)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,197,00:48,"Paopao Bad Pass Turnover (P1.T5): Sims STEAL (1 STL)
",0,0,0,0,2025-09-14,1042500121,0,0,IND,2,0,7,01:04,Off Short Mid-Range Miss,1,"[{""description"": ""Paopao Bad Pass Turnover (P1.T5): Sims STEAL (1 STL)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,198,01:26,"MISS Jones 4' Layup
DREAM Rebound
MISS Caldwell 24' 3PT Jump Shot
Boston REBOUND (Off:1 Def:7)
",1,0,1,0,2025-09-14,1042500121,0,1,IND,2,0,7,02:00,Off Timeout,0,"[{""description"": ""MISS Jones 4' Layup"", ""url"": """"}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""MISS Caldwell 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:1 Def:7)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661330__3b5a5627,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661330,200,199,02:19,"MISS Paopao 2' Driving Layup
DREAM Rebound
Boston L.B.FOUL (P1.T4)
Mitchell S.FOUL (P1.PN)
Gray Free Throw 1 of 2 (12 PTS)
Gray Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2025-09-14,1042500121,0,1,IND,2,1,5,02:47,Off Dead Ball,0,"[{""description"": ""MISS Paopao 2' Driving Layup"", ""url"": """"}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""Boston L.B.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Mitchell S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Gray Free Throw 1 of 2 (12 PTS)"", ""url"": """"}, {""description"": ""Gray Free Throw 2 of 2 (13 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
