league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,10,00:00,,0,0,0,0,2023-09-19,1042300112,0,0,NYL,4,0,0,00:03,Off Steal,0,[],True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,11,00:11,"Cloud Out of Bounds - Bad Pass Turnover Turnover (P2.T14)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,4,0,0,00:11,Off Timeout,1,"[{""description"": ""Cloud Out of Bounds - Bad Pass Turnover Turnover (P2.T14)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/561/c8453e28-008f-1e88-f324-083528ec640c_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,12,00:27,"Jones P.FOUL (P4.PN)
Cloud Free Throw 1 of 2 (29 PTS)
Cloud Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2023-09-19,1042300112,1,0,NYL,4,0,0,00:28,Off Steal,0,"[{""description"": ""Jones P.FOUL (P4.PN)"", ""url"": """"}, {""description"": ""Cloud Free Throw 1 of 2 (29 PTS)"", ""url"": """"}, {""description"": ""Cloud Free Throw 2 of 2 (30 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,13,00:33,"Jones BLOCK (2 BLK): MISS Cloud 4' Driving Layup
Sykes REBOUND (Off:1 Def:11)
Sykes 24' 3PT Jump Shot (14 PTS)
",1,0,1,1,2023-09-19,1042300112,0,1,NYL,4,0,-3,00:45,Off Timeout,0,"[{""description"": ""Jones BLOCK (2 BLK): MISS Cloud 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/535/5e5d9f65-60b0-fc4e-a4c1-414bf9304254_960x540.mp4""}, {""description"": ""Sykes REBOUND (Off:1 Def:11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/537/08bfb264-f443-69e3-ef82-8ca36b854828_960x540.mp4""}, {""description"": ""Sykes 24' 3PT Jump Shot (14 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/538/072b44bc-5d08-e9db-4923-6d6525c27bea_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,14,01:07,"Ionescu P.FOUL (P1.T3)
MISS Delle Donne 26' 3PT Jump Shot
Atkins REBOUND (Off:1 Def:3)
Stewart BLOCK (3 BLK): MISS Atkins 3' Putback Layup
Mystics Rebound
Atkins Traveling Turnover (P2.T13)
",1,0,1,0,2023-09-19,1042300112,0,2,NYL,4,0,-1,01:39,Off Timeout,1,"[{""description"": ""Ionescu P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Delle Donne 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/525/f9fc5ac9-c60d-e731-56e3-491d910a2062_960x540.mp4""}, {""description"": ""Atkins REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/526/3d1d544e-d477-4cfb-c0bf-a28b09a70798_960x540.mp4""}, {""description"": ""Stewart BLOCK (3 BLK): MISS Atkins 3' Putback Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/527/f9f71da9-5faa-106f-b675-ab612369a6e0_960x540.mp4""}, {""description"": ""Mystics Rebound"", ""url"": """"}, {""description"": ""Atkins Traveling Turnover (P2.T13)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/531/0fdfcf13-6802-b48c-3efc-db79b194658e_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,15,01:53,"MISS Cloud 26' 3PT Jump Shot
Ionescu REBOUND (Off:1 Def:8)
",0,0,1,0,2023-09-19,1042300112,0,0,NYL,4,0,1,02:18,Off Corner 3 Make,0,"[{""description"": ""MISS Cloud 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/518/6c6622c7-fd05-da01-9d4d-50cb293f3b74_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:1 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/519/65d4098d-1025-a81e-d489-b002c4c67e62_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,16,02:40,"Sykes Out of Bounds - Bad Pass Turnover Turnover (P4.T12)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,4,0,4,03:05,Off At Rim Make,1,"[{""description"": ""Sykes Out of Bounds - Bad Pass Turnover Turnover (P4.T12)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/514/0c544ab3-0651-665b-fc4c-db70e60bf2f5_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,17,03:20,"MISS Cloud 19' Pullup Jump Shot
Jones REBOUND (Off:3 Def:10)
",1,0,0,0,2023-09-19,1042300112,0,0,NYL,4,0,6,03:40,Off Arc 3 Miss,0,"[{""description"": ""MISS Cloud 19' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/506/170efc48-1f79-7c7a-8f88-46bbb24b8b11_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:3 Def:10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/507/a180a83e-6da5-21b0-c8f8-bf51715d0773_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,18,03:56,"Atkins 7' Turnaround Bank Shot (9 PTS) (Cloud 8 AST)
",1,1,0,0,2023-09-19,1042300112,0,0,NYL,4,0,4,04:10,Off Short Mid-Range Make,0,"[{""description"": ""Atkins 7' Turnaround Bank Shot (9 PTS) (Cloud 8 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/502/8b909739-9951-a50b-54c2-0996f7116ea0_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,19,04:33,"Cloud 3' Driving Reverse Layup (28 PTS)
",1,1,0,0,2023-09-19,1042300112,0,0,NYL,4,0,4,04:55,Off Dead Ball,0,"[{""description"": ""Cloud 3' Driving Reverse Layup (28 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/500/aa1b899f-9fce-5a0c-a1fb-c1e65fc94a34_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,20,05:25,"Cloud 2' Driving Reverse Layup (26 PTS)
",1,1,0,0,2023-09-19,1042300112,0,0,NYL,4,0,2,05:36,Off Steal,0,"[{""description"": ""Cloud 2' Driving Reverse Layup (26 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/493/9352a022-2f02-1acc-bfc5-46a4f22a4583_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,21,05:50,"Delle Donne 16' Jump Shot (9 PTS) (Atkins 3 AST)
",1,1,0,0,2023-09-19,1042300112,0,0,NYL,4,0,0,06:07,Off Dead Ball,0,"[{""description"": ""Delle Donne 16' Jump Shot (9 PTS) (Atkins 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/489/923ab994-fe00-2e4c-f96b-9a52b77ac460_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,22,06:30,"Laney S.FOUL (P4.T2)
MISS Sykes Free Throw 1 of 2
Mystics Rebound
Sykes Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,4,1,-1,06:45,Off Short Mid-Range Miss,0,"[{""description"": ""Laney S.FOUL (P4.T2)"", ""url"": """"}, {""description"": ""MISS Sykes Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}, {""description"": ""Sykes Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,23,07:00,"MISS Delle Donne 25' 3PT Jump Shot
Ionescu REBOUND (Off:1 Def:7)
",0,0,1,0,2023-09-19,1042300112,0,0,NYL,4,0,-1,07:06,Off Steal,0,"[{""description"": ""MISS Delle Donne 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/478/857233cc-dac5-256f-95c0-fa890a0b180e_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:1 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/479/034f875d-7c55-7f1e-d62c-130db04c91cf_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,24,07:11,"MISS Atkins 4' Driving Floating Jump Shot
Jones REBOUND (Off:3 Def:9)
",1,0,0,0,2023-09-19,1042300112,0,0,NYL,4,0,-1,07:22,Off At Rim Make,0,"[{""description"": ""MISS Atkins 4' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/474/ef177b2b-33a2-174e-0219-1046d8bfb3e5_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:3 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/475/a3feb9f1-9708-2a61-9367-25099f490b29_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,25,07:39,"Ionescu BLOCK (1 BLK): MISS Cloud 3' Driving Layup
Mystics Rebound
MISS Delle Donne 9' Jump Bank Shot
Ionescu REBOUND (Off:1 Def:6)
",2,0,0,0,2023-09-19,1042300112,0,1,NYL,4,0,1,07:57,Off Short Mid-Range Make,0,"[{""description"": ""Ionescu BLOCK (1 BLK): MISS Cloud 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/464/a687f0d2-509b-b683-43df-e78c466a6b43_960x540.mp4""}, {""description"": ""Mystics Rebound"", ""url"": """"}, {""description"": ""MISS Delle Donne 9' Jump Bank Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/468/3da48fa2-8233-0450-80d2-a75fd5908d3e_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:1 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/469/f919d45a-5e97-a2b0-9670-2a984e53cae0_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,26,08:33,"Jones P.FOUL (P3.T1)
Cloud 25' 3PT Jump Shot (24 PTS) (Atkins 2 AST)
",0,0,1,1,2023-09-19,1042300112,0,0,NYL,4,0,0,08:51,Off Short Mid-Range Miss,0,"[{""description"": ""Jones P.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Cloud 25' 3PT Jump Shot (24 PTS) (Atkins 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/456/a3c910f3-7146-5adb-f0cf-58cfcf7d0f49_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,27,09:17,"Sykes 24' 3PT Jump Shot (10 PTS) (Cloud 7 AST)
",0,0,1,1,2023-09-19,1042300112,0,0,NYL,4,0,-3,09:36,Off Arc 3 Miss,0,"[{""description"": ""Sykes 24' 3PT Jump Shot (10 PTS) (Cloud 7 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/450/afb4fecf-e528-5888-d23c-cde1c463d696_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,28,00:16,"MISS Atkins 16' Pullup Jump Shot
Stewart REBOUND (Off:0 Def:6)
",1,0,0,0,2023-09-19,1042300112,0,0,NYL,3,0,-3,00:32,Off Dead Ball,0,"[{""description"": ""MISS Atkins 16' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/434/ffd2fb1d-1b72-9abc-dd40-0c4352a72b01_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:0 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/435/bcfd59ed-fba4-f33d-f94d-e9d4bee4c5bf_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,29,00:41,"Vandersloot STEAL (2 STL): Walker-Kimbrough Bad Pass Turnover (P3.T11)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,3,0,-3,00:58,Off Long Mid-Range Miss,1,"[{""description"": ""Vandersloot STEAL (2 STL): Walker-Kimbrough Bad Pass Turnover (P3.T11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/429/eba496cd-1f0f-7856-62a9-75c407104ccf_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
