league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,176,05:05,"Allen STEAL (3 STL): Mitchell Bad Pass Turnover (P4.T12)
",0,0,0,0,2023-09-13,1042300121,0,0,CON,3,0,-19,05:15,Off Short Mid-Range Miss,1,"[{""description"": ""Allen STEAL (3 STL): Mitchell Bad Pass Turnover (P4.T12)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/305/a46c0f11-fc3b-9c51-78e2-20a00c3a44cc_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,177,05:31,"Collier 17' Turnaround Jump Shot (9 PTS)
",1,1,0,0,2023-09-13,1042300121,0,0,CON,3,0,-21,05:43,Off Dead Ball,0,"[{""description"": ""Collier 17' Turnaround Jump Shot (9 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/301/f9b9a3d7-3578-fb12-ea0b-cdb23dd619af_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,178,05:50,"MISS McBride 25' 3PT Pullup Jump Shot
Hiedeman REBOUND (Off:0 Def:1)
",0,0,1,0,2023-09-13,1042300121,0,0,CON,3,0,-21,06:13,Off Arc 3 Make,0,"[{""description"": ""MISS McBride 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/298/d8c82eb8-d24a-2cf2-92f3-fb45cb6a044a_960x540.mp4""}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/299/33c2b5b1-f89b-0048-731f-b0774247fb2d_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,179,06:44,"Collier 4' Driving Layup (7 PTS)
",1,1,0,0,2023-09-13,1042300121,0,0,CON,3,0,-20,07:05,Off Timeout,0,"[{""description"": ""Collier 4' Driving Layup (7 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/291/63719b76-e2dc-0752-1ca9-8dfbd1b4050b_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,180,07:11,"MISS Miller 3' Driving Finger Roll Layup
Bonner REBOUND (Off:0 Def:9)
",1,0,0,0,2023-09-13,1042300121,0,0,CON,3,0,-18,07:22,Off Corner 3 Make,0,"[{""description"": ""MISS Miller 3' Driving Finger Roll Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/286/1064dd2e-af27-36d4-18c5-32103a0ede78_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:0 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/287/114a0e12-5d6e-23fb-5a32-5d4e5a7acb10_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,181,07:50,"Miller 17' Step Back Jump Shot (2 PTS) (McBride 1 AST)
",1,1,0,0,2023-09-13,1042300121,0,0,CON,3,0,-17,08:06,Off At Rim Make,0,"[{""description"": ""Miller 17' Step Back Jump Shot (2 PTS) (McBride 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/279/aa76951b-1b2f-69ec-7ded-32a7408423c0_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,182,08:19,"MISS McBride 3PT Jump Shot
Juhász REBOUND (Off:1 Def:2)
MISS Miller 13' Driving Floating Jump Shot
Juhász REBOUND (Off:2 Def:2)
Juhász 3' Putback Layup (5 PTS)
",2,1,1,0,2023-09-13,1042300121,0,2,CON,3,0,-17,08:41,Off Long Mid-Range Make,0,"[{""description"": ""MISS McBride 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/272/9e9f416e-b1b4-cce4-d1f1-5f09b505c541_960x540.mp4""}, {""description"": ""Juhász REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/273/01a45f44-0f1c-68d7-491d-6ece8357b2c2_960x540.mp4""}, {""description"": ""MISS Miller 13' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/274/1fb725c5-3596-31c6-5cca-532e3e8ae3b6_960x540.mp4""}, {""description"": ""Juhász REBOUND (Off:2 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/275/e63a0041-2861-a437-cae9-150c04877e4c_960x540.mp4""}, {""description"": ""Juhász 3' Putback Layup (5 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/276/0bdea8b1-c54c-2ba7-39c3-09cbeb29c2db_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,183,08:54,"Mitchell Traveling Turnover (P3.T11)
",0,0,0,0,2023-09-13,1042300121,0,0,CON,3,0,-15,09:10,Off FT Make,1,"[{""description"": ""Mitchell Traveling Turnover (P3.T11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/269/06b8662f-dc06-f596-79e5-3aa3d6c6c58e_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,184,09:33,"MISS Collier 15' Pullup Jump Shot
Bonner REBOUND (Off:0 Def:8)
",1,0,0,0,2023-09-13,1042300121,0,0,CON,3,0,-14,10:00,Off Dead Ball,0,"[{""description"": ""MISS Collier 15' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/260/04609816-6ece-521c-f31c-0dabbd6f90d7_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:0 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/261/51a51408-2a1c-de77-ae67-94a860f4ae07_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,185,00:00,"MISS Juhász 24' 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:2)
",0,0,1,0,2023-09-13,1042300121,0,1,CON,2,0,-14,00:11,Off Arc 3 Make,0,"[{""description"": ""MISS Juhász 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/250/51d01874-849a-ad38-1512-a0d958d60e3d_960x540.mp4""}, {""description"": ""Mitchell REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/251/034deca1-b1c8-d36f-4e13-85ab339b6c73_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,186,00:33,"Carleton 3' Driving Layup (4 PTS) (Mitchell 1 AST)
",1,1,0,0,2023-09-13,1042300121,0,0,CON,2,0,-13,00:53,Off Arc 3 Miss,0,"[{""description"": ""Carleton 3' Driving Layup (4 PTS) (Mitchell 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/246/31df5861-a7d6-32e4-680e-a721d869f4ec_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,187,01:15,"McBride 25' 3PT Jump Shot (14 PTS) (Juhász 1 AST)
",0,0,1,1,2023-09-13,1042300121,0,0,CON,2,0,-16,01:28,Off Long Mid-Range Make,0,"[{""description"": ""McBride 25' 3PT Jump Shot (14 PTS) (Juhász 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/241/87de4f3f-380e-0637-27fb-245342d03567_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,188,01:45,"MISS Mitchell 4' Driving Layup
Carrington REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-13,1042300121,0,0,CON,2,0,-14,01:54,Off Dead Ball,0,"[{""description"": ""MISS Mitchell 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/237/944f815e-0cfa-c978-d223-b79a95899309_960x540.mp4""}, {""description"": ""Carrington REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/238/f57940a4-d620-6c0e-18e2-00d8fa05f5f8_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,189,02:16,"MISS Collier 21' Layup
Allen REBOUND (Off:3 Def:2)
",1,0,0,0,2023-09-13,1042300121,0,0,CON,2,0,-14,02:35,Off Short Mid-Range Make,0,"[{""description"": ""MISS Collier 21' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/234/b64cf4b1-4943-7d4e-5a6f-dc34b8b64436_960x540.mp4""}, {""description"": ""Allen REBOUND (Off:3 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/235/b07feae6-cb34-301c-16e1-a0a0e1c94b34_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,190,02:39,"Carrington STEAL (1 STL): Mitchell Bad Pass Turnover (P2.T10)
",0,0,0,0,2023-09-13,1042300121,0,0,CON,2,0,-12,02:59,Off Timeout,1,"[{""description"": ""Carrington STEAL (1 STL): Mitchell Bad Pass Turnover (P2.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/231/1a393713-568e-74ec-c6b2-43958f1e515e_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,191,03:02,"Thomas STEAL (4 STL): Mitchell Lost Ball Turnover (P1.T9)
",0,0,0,0,2023-09-13,1042300121,0,0,CON,2,0,-10,03:15,Off FT Make,1,"[{""description"": ""Thomas STEAL (4 STL): Mitchell Lost Ball Turnover (P1.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/225/3476e530-a90f-86af-7799-b83728abb4f4_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,192,03:22,"Allen STEAL (2 STL): McBride Bad Pass Turnover (P2.T8)
",0,0,0,0,2023-09-13,1042300121,0,0,CON,2,0,-7,03:28,Off Short Mid-Range Miss,1,"[{""description"": ""Allen STEAL (2 STL): McBride Bad Pass Turnover (P2.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/216/06c0e6e0-b323-f414-07e4-fe49b80c30c7_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,193,03:40,"MISS Miller 16' Running Pull-Up Jump Shot
Bonner REBOUND (Off:0 Def:7)
",1,0,0,0,2023-09-13,1042300121,0,0,CON,2,0,-7,03:47,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Miller 16' Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/212/e796d74f-9c58-b975-3ca2-c67de5aba234_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:0 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/213/4049cedb-0a34-0bdb-afae-7c159d0192b5_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,194,04:10,"MISS Carleton 24' 3PT Jump Shot
Lynx Rebound
MISS Miller 3PT Jump Shot
Lynx Rebound
Hayes L.B.FOUL (P3.PN)
Juhász Free Throw 1 of 2 (3 PTS)
MISS Juhász Free Throw 2 of 2
Bonner REBOUND (Off:0 Def:6)
",0,0,2,0,2023-09-13,1042300121,1,2,CON,2,0,-8,04:33,Off Steal,0,"[{""description"": ""MISS Carleton 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/194/8ecc8f3e-873f-d5d8-fa6d-6a76aa6bf55e_960x540.mp4""}, {""description"": ""Lynx Rebound"", ""url"": """"}, {""description"": ""MISS Miller 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/201/97940645-0538-4acf-d93e-efd10bbecea1_960x540.mp4""}, {""description"": ""Lynx Rebound"", ""url"": """"}, {""description"": ""Hayes L.B.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Juhász Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""MISS Juhász Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Bonner REBOUND (Off:0 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/13/1042300121/209/08c69870-c5bb-ae89-6025-f2a2e5809020_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
