league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,409,01:41,"Sutton P.FOUL (P1.T3)
Johannès 26' 3PT Step Back Jump Shot (9 PTS)
",0,0,1,1,2025-08-28,1022500247,0,0,WAS,2,0,4,01:56,Off At Rim Make,0,"[{""description"": ""Sutton P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Johannès 26' 3PT Step Back Jump Shot (9 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,410,02:23,"Engstler S.FOUL (P2.T2)
Burke Free Throw 1 of 2 (4 PTS)
Burke Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-08-28,1022500247,0,0,WAS,2,1,4,02:34,Off At Rim Miss,0,"[{""description"": ""Engstler S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Burke Free Throw 1 of 2 (4 PTS)"", ""url"": """"}, {""description"": ""Burke Free Throw 2 of 2 (5 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,411,02:52,"MISS Fiebich 9' Turnaround Jump Shot
Talbot REBOUND (Off:1 Def:1)
MISS Burke 24' 3PT Jump Shot
Dolson REBOUND (Off:0 Def:1)
",1,0,1,0,2025-08-28,1022500247,0,1,WAS,2,0,4,03:25,Off Dead Ball,0,"[{""description"": ""MISS Fiebich 9' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Talbot REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Burke 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Dolson REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,412,03:36,"MISS Talbot 24' 3PT Jump Shot
Clark REBOUND (Off:1 Def:2)
",0,0,1,0,2025-08-28,1022500247,0,0,WAS,2,0,4,03:47,Off Arc 3 Miss,0,"[{""description"": ""MISS Talbot 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Clark REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,413,03:59,"MISS Meesseman 6' Driving Layup
Clark REBOUND (Off:1 Def:1)
",1,0,0,0,2025-08-28,1022500247,0,0,WAS,2,0,4,04:26,Off Short Mid-Range Make,0,"[{""description"": ""MISS Meesseman 6' Driving Layup"", ""url"": """"}, {""description"": ""Clark REBOUND (Off:1 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,414,04:48,"Meesseman 16' Jump Shot (7 PTS) (Johannès 3 AST)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,2,0,4,05:07,Off Dead Ball,0,"[{""description"": ""Meesseman 16' Jump Shot (7 PTS) (Johannès 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,415,05:33,"Meesseman 5' Turnaround Fadeaway (5 PTS) (Burke 3 AST)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,2,0,2,05:56,Off Timeout,0,"[{""description"": ""Meesseman 5' Turnaround Fadeaway (5 PTS) (Burke 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,416,06:07,"MISS Burke 4' Driving Reverse Layup
Olsen REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-28,1022500247,0,0,WAS,2,0,2,06:17,Off Arc 3 Miss,0,"[{""description"": ""MISS Burke 4' Driving Reverse Layup"", ""url"": """"}, {""description"": ""Olsen REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,417,06:47,"Harrison 3' Running Layup (4 PTS)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,2,0,0,06:51,Off Steal,0,"[{""description"": ""Harrison 3' Running Layup (4 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,418,07:01,"MISS Burke 24' 3PT Jump Shot
Iriafen REBOUND (Off:1 Def:1)
",0,0,1,0,2025-08-28,1022500247,0,0,WAS,2,0,0,07:16,Off Arc 3 Miss,0,"[{""description"": ""MISS Burke 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:1 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,419,07:44,"Harrison 2' Layup (2 PTS) (Talbot 1 AST)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,2,0,-2,07:52,Off Arc 3 Make,0,"[{""description"": ""Harrison 2' Layup (2 PTS) (Talbot 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,420,08:05,"Talbot 2' Cutting Layup Shot (5 PTS) (Burke 2 AST)
Olsen S.FOUL (P1.T1)
Talbot Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,2,1,-2,08:17,Off Dead Ball,0,"[{""description"": ""Talbot 2' Cutting Layup Shot (5 PTS) (Burke 2 AST)"", ""url"": """"}, {""description"": ""Olsen S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Talbot Free Throw 1 of 1 (6 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,421,08:32,"Gardner 3' Driving Layup (2 PTS)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,2,0,-4,08:48,Off Short Mid-Range Miss,0,"[{""description"": ""Gardner 3' Driving Layup (2 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,422,09:09,"Talbot Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2025-08-28,1022500247,0,0,WAS,2,0,-4,09:27,Off Short Mid-Range Make,1,"[{""description"": ""Talbot Out of Bounds - Bad Pass Turnover Turnover (P1.T3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,423,09:43,"MISS Stewart 5' Driving Layup: Austin BLOCK (1 BLK)
Sutton REBOUND (Off:1 Def:1)
",1,0,0,0,2025-08-28,1022500247,0,0,WAS,2,0,-2,10:00,Off Dead Ball,0,"[{""description"": ""MISS Stewart 5' Driving Layup: Austin BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""Sutton REBOUND (Off:1 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,424,00:00,,0,0,0,0,2025-08-28,1022500247,0,0,WAS,1,0,-2,00:11,Off Short Mid-Range Make,0,[],False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,425,00:33,"Dolson S.FOUL (P1.PN)
Stewart Free Throw 1 of 2 (1 PTS)
MISS Stewart Free Throw 2 of 2
Austin REBOUND (Off:0 Def:3)
",0,0,0,0,2025-08-28,1022500247,0,0,WAS,1,1,-1,00:43,Off Corner 3 Miss,0,"[{""description"": ""Dolson S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""MISS Stewart Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Austin REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,426,00:52,"Johannès Bad Pass Turnover (P1.T2): Dolson STEAL (1 STL)
",0,0,0,0,2025-08-28,1022500247,0,0,WAS,1,0,-1,01:01,Off At Rim Make,1,"[{""description"": ""Johannès Bad Pass Turnover (P1.T2): Dolson STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,427,01:19,"Talbot 3PT Jump Shot (3 PTS) (Stewart 1 AST)
",0,0,1,1,2025-08-28,1022500247,0,0,WAS,1,0,-2,01:36,Off FT Miss,0,"[{""description"": ""Talbot 3PT Jump Shot (3 PTS) (Stewart 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,428,01:46,"Engstler S.FOUL (P1.T2)
MISS Burke Free Throw 1 of 2
LIBERTY Rebound
Burke Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-08-28,1022500247,0,0,WAS,1,1,-2,02:11,Off Long Mid-Range Make,0,"[{""description"": ""Engstler S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Burke Free Throw 1 of 2"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""Burke Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,429,02:27,"MISS Meesseman 11' Jump Shot
Engstler REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-28,1022500247,0,0,WAS,1,0,0,02:51,Off Long Mid-Range Make,0,"[{""description"": ""MISS Meesseman 11' Jump Shot"", ""url"": """"}, {""description"": ""Engstler REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,430,03:12,"MISS Johannès 24' 3PT Pullup Jump Shot: Citron BLOCK (1 BLK)
LIBERTY Rebound
LIBERTY Turnover: Shot Clock (T#1)
",0,0,1,0,2025-08-28,1022500247,0,1,WAS,1,0,2,03:38,Off Timeout,1,"[{""description"": ""MISS Johannès 24' 3PT Pullup Jump Shot: Citron BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""LIBERTY Turnover: Shot Clock (T#1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,431,04:03,"Meesseman 25' 3PT Jump Shot (3 PTS) (Johannès 2 AST)
",0,0,1,1,2025-08-28,1022500247,0,0,WAS,1,0,2,04:13,Off Steal,0,"[{""description"": ""Meesseman 25' 3PT Jump Shot (3 PTS) (Johannès 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,432,04:38,"Fiebich 4' Driving Layup (2 PTS) (Burke 1 AST)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,1,0,0,04:52,Off Arc 3 Miss,0,"[{""description"": ""Fiebich 4' Driving Layup (2 PTS) (Burke 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,433,05:17,"Burke 4' Driving Layup (2 PTS) (Johannès 1 AST)
",1,1,0,0,2025-08-28,1022500247,0,0,WAS,1,0,-2,05:34,Off Long Mid-Range Make,0,"[{""description"": ""Burke 4' Driving Layup (2 PTS) (Johannès 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,434,05:56,"MISS Stewart 3PT Jump Shot
Citron REBOUND (Off:1 Def:1)
",0,0,1,0,2025-08-28,1022500247,0,0,WAS,1,0,0,06:08,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Stewart 3PT Jump Shot"", ""url"": """"}, {""description"": ""Citron REBOUND (Off:1 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,435,06:18,"MISS Burke 3' Running Layup
Austin REBOUND (Off:0 Def:2)
",1,0,0,0,2025-08-28,1022500247,0,0,WAS,1,0,0,06:27,Off At Rim Miss,0,"[{""description"": ""MISS Burke 3' Running Layup"", ""url"": """"}, {""description"": ""Austin REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,436,06:50,"MISS Fiebich 25' 3PT Jump Shot
Austin REBOUND (Off:0 Def:1)
",0,0,1,0,2025-08-28,1022500247,0,0,WAS,1,0,0,07:14,Off Short Mid-Range Make,0,"[{""description"": ""MISS Fiebich 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Austin REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,437,07:26,"MISS Stewart 25' 3PT Pullup Jump Shot
Mystics Rebound
",0,0,1,0,2025-08-28,1022500247,0,0,WAS,1,0,2,07:37,Off At Rim Make,0,"[{""description"": ""MISS Stewart 25' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,438,08:18,"Johannès 25' 3PT Pullup Jump Shot (6 PTS)
",0,0,1,1,2025-08-28,1022500247,0,0,WAS,1,0,1,08:35,Off Long Mid-Range Make,0,"[{""description"": ""Johannès 25' 3PT Pullup Jump Shot (6 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
