league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,440,01:40,"MISS Amihere 24' 3PT Jump Shot
Engstler REBOUND (Off:0 Def:3)
",0,0,1,0,2025-08-30,1022500253,0,0,WAS,4,0,35,01:49,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Amihere 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Engstler REBOUND (Off:0 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,441,02:17,"MISS Martin 27' 3PT Jump Shot
Clark REBOUND (Off:0 Def:5)
",0,0,1,0,2025-08-30,1022500253,0,0,WAS,4,0,35,02:42,Off Long Mid-Range Make,0,"[{""description"": ""MISS Martin 27' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Clark REBOUND (Off:0 Def:5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,442,02:58,"MISS Chen 7' Driving Layup
Mystics Rebound
",1,0,0,0,2025-08-30,1022500253,0,0,WAS,4,0,37,03:09,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Chen 7' Driving Layup"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,443,03:27,"MISS Chen 19' Turnaround Jump Shot
VALKYRIES Rebound
VALKYRIES Turnover: Shot Clock (T#11)
",1,0,0,0,2025-08-30,1022500253,0,0,WAS,4,0,37,03:49,Off Corner 3 Miss,1,"[{""description"": ""MISS Chen 19' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""VALKYRIES Rebound"", ""url"": """"}, {""description"": ""VALKYRIES Turnover: Shot Clock (T#11)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,444,04:13,"Fágbénlé 4' Cutting Layup Shot (5 PTS) (Chen 1 AST)
",1,1,0,0,2025-08-30,1022500253,0,0,WAS,4,0,35,04:18,Off Dead Ball,0,"[{""description"": ""Fágbénlé 4' Cutting Layup Shot (5 PTS) (Chen 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,445,04:44,"MISS Martin 24' 3PT Jump Shot
Mystics Rebound
",0,0,1,0,2025-08-30,1022500253,0,0,WAS,4,0,35,05:09,Off Short Mid-Range Make,0,"[{""description"": ""MISS Martin 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,446,05:27,"Salaün 24' 3PT Jump Shot (20 PTS) (Martin 5 AST)
",0,0,1,1,2025-08-30,1022500253,0,0,WAS,4,0,34,05:52,Off Long Mid-Range Make,0,"[{""description"": ""Salaün 24' 3PT Jump Shot (20 PTS) (Martin 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,447,06:09,"Amihere 3PT Jump Shot (11 PTS) (Martin 4 AST)
",0,0,1,1,2025-08-30,1022500253,0,0,WAS,4,0,33,06:19,Off Short Mid-Range Miss,0,"[{""description"": ""Amihere 3PT Jump Shot (11 PTS) (Martin 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,448,06:35,"Olsen S.FOUL (P2.T3)
Leite Free Throw 1 of 2 (18 PTS)
Leite Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-08-30,1022500253,0,0,WAS,4,1,31,06:45,Off Short Mid-Range Make,0,"[{""description"": ""Olsen S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Leite Free Throw 1 of 2 (18 PTS)"", ""url"": """"}, {""description"": ""Leite Free Throw 2 of 2 (19 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,449,06:57,"Salaün 26' 3PT Jump Shot (17 PTS) (Leite 6 AST)
",0,0,1,1,2025-08-30,1022500253,0,0,WAS,4,0,30,07:11,Off FT Make,0,"[{""description"": ""Salaün 26' 3PT Jump Shot (17 PTS) (Leite 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,450,07:15,"MISS Amihere 7' Driving Layup
Iriafen REBOUND (Off:1 Def:2)
",1,0,0,0,2025-08-30,1022500253,0,0,WAS,4,0,32,07:31,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Amihere 7' Driving Layup"", ""url"": """"}, {""description"": ""Iriafen REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,451,07:50,"Engstler S.FOUL (P3.T2)
Leite Free Throw 1 of 2 (16 PTS)
Leite Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2025-08-30,1022500253,0,0,WAS,4,1,30,08:08,Off At Rim Make,0,"[{""description"": ""Engstler S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Leite Free Throw 1 of 2 (16 PTS)"", ""url"": """"}, {""description"": ""Leite Free Throw 2 of 2 (17 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,452,08:16,"Salaün Bad Pass Turnover (P4.T10): Olsen STEAL (2 STL)
",0,0,0,0,2025-08-30,1022500253,0,0,WAS,4,0,32,08:27,Off Arc 3 Miss,1,"[{""description"": ""Salaün Bad Pass Turnover (P4.T10): Olsen STEAL (2 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,453,08:39,"MISS Fágbénlé 24' 3PT Jump Shot
Mystics Rebound
",0,0,1,0,2025-08-30,1022500253,0,0,WAS,4,0,32,08:59,Off Arc 3 Make,0,"[{""description"": ""MISS Fágbénlé 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,454,09:13,"Engstler S.FOUL (P2.T1)
Leite Free Throw 1 of 3 (14 PTS)
MISS Leite Free Throw 2 of 3
VALKYRIES Rebound
Leite Free Throw 3 of 3 (15 PTS)
",0,0,0,0,2025-08-30,1022500253,0,0,WAS,4,1,33,09:30,Off Short Mid-Range Make,0,"[{""description"": ""Engstler S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Leite Free Throw 1 of 3 (14 PTS)"", ""url"": """"}, {""description"": ""MISS Leite Free Throw 2 of 3"", ""url"": """"}, {""description"": ""VALKYRIES Rebound"", ""url"": """"}, {""description"": ""Leite Free Throw 3 of 3 (15 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,455,09:44,"MISS Salaün 24' 3PT Jump Shot
Mystics Rebound
",0,0,1,0,2025-08-30,1022500253,0,0,WAS,4,0,35,10:00,Off Dead Ball,0,"[{""description"": ""MISS Salaün 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Mystics Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,456,00:00,,0,0,0,0,2025-08-30,1022500253,0,0,WAS,3,0,35,00:03,Off At Rim Miss,0,[],False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,457,00:08,"Leite Bad Pass Turnover (P1.T9): Olsen STEAL (1 STL)
",0,0,0,0,2025-08-30,1022500253,0,0,WAS,3,0,35,00:22,Off Steal,1,"[{""description"": ""Leite Bad Pass Turnover (P1.T9): Olsen STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,458,00:34,"Rupert 6' Cutting Layup Shot (7 PTS) (Martin 3 AST)
",1,1,0,0,2025-08-30,1022500253,0,0,WAS,3,0,33,00:49,Off Short Mid-Range Make,0,"[{""description"": ""Rupert 6' Cutting Layup Shot (7 PTS) (Martin 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,459,01:02,"MISS Charles 24' 3PT Jump Shot
Citron REBOUND (Off:1 Def:1)
",0,0,1,0,2025-08-30,1022500253,0,0,WAS,3,0,35,01:21,Off Steal,0,"[{""description"": ""MISS Charles 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Citron REBOUND (Off:1 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,460,01:37,"MISS Martin 27' 3PT Jump Shot
Olsen REBOUND (Off:0 Def:1)
",0,0,1,0,2025-08-30,1022500253,0,0,WAS,3,0,35,01:48,Off Arc 3 Miss,0,"[{""description"": ""MISS Martin 27' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Olsen REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,461,02:15,"Sutton P.FOUL (P3.T4)
Dolson P.FOUL (P2.PN)
Amihere Free Throw 1 of 2 (7 PTS)
Amihere Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-08-30,1022500253,1,0,WAS,3,0,33,02:28,Off Steal,0,"[{""description"": ""Sutton P.FOUL (P3.T4)"", ""url"": """"}, {""description"": ""Dolson P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Amihere Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""Amihere Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,462,02:46,"Rupert 10' Turnaround Jump Shot (5 PTS) (Martin 2 AST)
",1,1,0,0,2025-08-30,1022500253,0,0,WAS,3,0,31,02:55,Off FT Make,0,"[{""description"": ""Rupert 10' Turnaround Jump Shot (5 PTS) (Martin 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
