league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,360,09:13,"MISS Jones 9' Floating Jump Shot: Zandalasini BLOCK (1 BLK)
Hiedeman REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-10,1022400212,0,0,MIN,2,0,-6,09:35,Off At Rim Miss,0,"[{""description"": ""MISS Jones 9' Floating Jump Shot: Zandalasini BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/128/5328e53f-1aae-f69a-cb36-a597e6004faa_960x540.mp4""}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/130/89cf6a61-ec43-0c0a-3493-248ef6d0b04a_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,361,00:02,"MISS Howard 3PT Jump Shot
Hines-Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-10,1022400212,0,0,MIN,1,0,-6,00:27,Off At Rim Make,0,"[{""description"": ""MISS Howard 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/116/285c6565-c3c5-d534-3482-2872c0cb6d98_960x540.mp4""}, {""description"": ""Hines-Allen REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/117/6dcd7cd0-7c65-ba59-5459-9e0ed4670671_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,362,00:36,"Caldwell 13' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-09-10,1022400212,0,0,MIN,1,0,-6,00:46,Off Corner 3 Make,0,"[{""description"": ""Caldwell 13' Pullup Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/113/99c826ce-0ec5-fdc2-1838-20e84d78778f_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,363,00:54,"MISS Caldwell 16' Running Pull-Up Jump Shot
Coffey REBOUND (Off:1 Def:0)
Coffey Bad Pass Turnover (P1.T5): Hiedeman STEAL (1 STL)
",1,0,0,0,2024-09-10,1022400212,0,1,MIN,1,0,-3,01:02,Off Steal,1,"[{""description"": ""MISS Caldwell 16' Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/103/500f49e8-b8a0-9b4f-abc1-9ab0682a5676_960x540.mp4""}, {""description"": ""Coffey REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/104/24754e87-34c4-427a-b7be-438fbad29e83_960x540.mp4""}, {""description"": ""Coffey Bad Pass Turnover (P1.T5): Hiedeman STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/105/7164e9b9-6a06-2949-f5c2-3891b5865967_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,364,01:14,"MISS Gray 1' Driving Layup
McBride REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-10,1022400212,0,0,MIN,1,0,-3,01:24,Off Steal,0,"[{""description"": ""MISS Gray 1' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/92/c23031ed-3889-8760-0df2-b0edb4126a26_960x540.mp4""}, {""description"": ""McBride REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/93/c3642dd4-d2d1-c90f-e043-c577bd572b4a_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,365,01:42,"Gray 3PT Jump Shot (3 PTS) (Jones 1 AST)
",0,0,1,1,2024-09-10,1022400212,0,0,MIN,1,0,-6,01:59,Off At Rim Make,0,"[{""description"": ""Gray 3PT Jump Shot (3 PTS) (Jones 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/88/700eec86-9b93-6db8-941e-6d0a4a693e04_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,366,02:13,"Smith S.FOUL (P1.T2)
Hillmon Free Throw 1 of 2 (1 PTS)
MISS Hillmon Free Throw 2 of 2
Smith REBOUND (Off:0 Def:3)
",0,0,0,0,2024-09-10,1022400212,0,0,MIN,1,1,-5,02:27,Off At Rim Miss,0,"[{""description"": ""Smith S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Hillmon Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""MISS Hillmon Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/85/17b7593f-a878-004e-5fb4-67663be0519f_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,367,02:44,"MISS Gray 6' Driving Floating Jump Shot
McBride REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-10,1022400212,0,0,MIN,1,0,-5,02:53,Off At Rim Miss,0,"[{""description"": ""MISS Gray 6' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/75/af7513e3-1124-b6ed-5351-a17e1684bd3d_960x540.mp4""}, {""description"": ""McBride REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/76/a7947305-2974-a09f-66d4-7bc0b62b4422_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,368,03:09,"Gray Traveling Turnover (P1.T4)
",0,0,0,0,2024-09-10,1022400212,0,0,MIN,1,0,-5,03:26,Off FT Miss,1,"[{""description"": ""Gray Traveling Turnover (P1.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/70/a81da833-65e8-c095-32b8-35db052acef3_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,369,03:40,"MISS Gray 13' Pullup Jump Shot
Collier REBOUND (Off:0 Def:3)
",1,0,0,0,2024-09-10,1022400212,0,0,MIN,1,0,-2,04:13,Off Long Mid-Range Make,0,"[{""description"": ""MISS Gray 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/57/9c4bbfca-2a7e-b54d-b61f-506375d27360_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/58/93dd9ddc-1a83-6e81-8c99-aea4f16f69d0_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,370,04:18,"MISS Canada 25' 3PT Pullup Jump Shot
Smith REBOUND (Off:0 Def:2)
",0,0,1,0,2024-09-10,1022400212,0,0,MIN,1,0,0,04:38,Off At Rim Make,0,"[{""description"": ""MISS Canada 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/54/3375e8bd-1535-35a1-71fb-5274f9b46b90_960x540.mp4""}, {""description"": ""Smith REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/55/c6448741-82bc-7b90-fed2-7adcac1efcc7_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,371,04:57,"Charles 2' Layup (2 PTS)
",1,1,0,0,2024-09-10,1022400212,0,0,MIN,1,0,0,05:10,Off Dead Ball,0,"[{""description"": ""Charles 2' Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/52/d27e1f93-47e3-71b7-fb94-93e363e6ae76_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,372,05:20,"MISS Howard 24' 3PT Jump Shot
Collier REBOUND (Off:0 Def:2)
",0,0,1,0,2024-09-10,1022400212,0,0,MIN,1,0,0,05:49,Off Long Mid-Range Make,0,"[{""description"": ""MISS Howard 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/47/87bda1e3-ac14-5ab2-5de7-7bd25a7942ad_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/48/1f8646d6-307d-e29a-59e2-f6fc289b35e2_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,373,06:07,"MISS Charles 4' Running Layup: Carleton BLOCK (1 BLK)
DREAM Rebound
Hillmon Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
",1,0,0,0,2024-09-10,1022400212,0,1,MIN,1,0,2,06:13,Off Steal,1,"[{""description"": ""MISS Charles 4' Running Layup: Carleton BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/41/281a7624-c395-0238-efb6-96badf909467_960x540.mp4""}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""Hillmon Out of Bounds - Bad Pass Turnover Turnover (P2.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/45/a1546411-44bd-b4d9-6b86-377d1f52f22b_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,374,06:34,"Howard 25' 3PT Jump Shot (3 PTS) (Canada 1 AST)
",0,0,1,1,2024-09-10,1022400212,0,0,MIN,1,0,-1,06:38,Off At Rim Miss,0,"[{""description"": ""Howard 25' 3PT Jump Shot (3 PTS) (Canada 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/37/747537be-be0b-e100-72b4-e3caae839168_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,375,06:59,"MISS Howard 9' Pullup Jump Shot
DREAM Rebound
Williams L.B.FOUL (P1.T1)
Canada 24' 3PT Pullup Jump Shot (3 PTS) (Hillmon 1 AST)
",1,0,1,1,2024-09-10,1022400212,0,1,MIN,1,0,-4,07:29,Off At Rim Make,0,"[{""description"": ""MISS Howard 9' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/29/c09af7eb-0cfb-30a7-889c-6b8655f05955_960x540.mp4""}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""Williams L.B.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Canada 24' 3PT Pullup Jump Shot (3 PTS) (Hillmon 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/33/9754c31e-623b-a8d1-4eeb-1a0eb694a429_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,376,07:44,"MISS Gray 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-10,1022400212,0,0,MIN,1,0,-2,07:58,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Gray 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/25/6d4c090c-7eac-0bb9-9231-bed462ada30e_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/26/3025a4ad-e266-02c8-db10-ec51309480f6_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,377,08:05,"Hillmon Bad Pass Turnover (P1.T2): Collier STEAL (2 STL)
",0,0,0,0,2024-09-10,1022400212,0,0,MIN,1,0,-2,08:20,Off At Rim Make,1,"[{""description"": ""Hillmon Bad Pass Turnover (P1.T2): Collier STEAL (2 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/18/b8806445-69e3-4a23-c5b5-9864eae4ffaa_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,378,08:24,"Canada Bad Pass Turnover (P1.T1): Collier STEAL (1 STL)
",0,0,0,0,2024-09-10,1022400212,0,0,MIN,1,0,0,08:30,Off Short Mid-Range Miss,1,"[{""description"": ""Canada Bad Pass Turnover (P1.T1): Collier STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400212/14/213d7686-33b7-a95d-fdcd-ee65ce39201d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
