league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,10,04:43,"Taylor Lost Ball Turnover (P5.T13): Mühl STEAL (1 STL)
",0,0,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-19,04:57,Off Arc 3 Make,1,"[{""description"": ""Taylor Lost Ball Turnover (P5.T13): Mühl STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/435/1812f2f7-0fb9-7cf3-bb64-f3d3ecede927_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,11,05:15,"Mack 4' Driving Layup (8 PTS) (Atwell 2 AST)
",1,1,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-18,05:28,Off Short Mid-Range Miss,0,"[{""description"": ""Mack 4' Driving Layup (8 PTS) (Atwell 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/431/433dad48-1f4e-24e9-5bc7-7de7cbaac659_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,12,05:44,"Vivians S.FOUL (P2.T4)
MISS Herbert Harrigan Free Throw 1 of 2
MERCURY Rebound
Herbert Harrigan Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-09-19,1022400240,0,0,SEA,4,1,-19,06:01,Off Timeout,0,"[{""description"": ""Vivians S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""MISS Herbert Harrigan Free Throw 1 of 2"", ""url"": """"}, {""description"": ""MERCURY Rebound"", ""url"": """"}, {""description"": ""Herbert Harrigan Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,13,06:15,"MISS Herbert Harrigan 26' 3PT Jump Shot
MERCURY Rebound
Taylor Bad Pass Turnover (P4.T12): Horston STEAL (1 STL)
",0,0,1,0,2024-09-19,1022400240,0,1,SEA,4,0,-16,06:35,Off Corner 3 Miss,1,"[{""description"": ""MISS Herbert Harrigan 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/414/d7ab502e-7f96-0d05-445f-ad3aaa37932a_960x540.mp4""}, {""description"": ""MERCURY Rebound"", ""url"": """"}, {""description"": ""Taylor Bad Pass Turnover (P4.T12): Horston STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/417/76941a24-ca5e-3f9f-d35e-7a664d647c2d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,14,06:56,"Horston S.FOUL (P2.T3)
Herbert Harrigan Free Throw 1 of 2 (7 PTS)
Herbert Harrigan Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-09-19,1022400240,0,0,SEA,4,1,-18,07:15,Off Short Mid-Range Make,0,"[{""description"": ""Horston S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Herbert Harrigan Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""Herbert Harrigan Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,15,07:25,"Horston P.FOUL (P1.T2)
Taylor OFF.Foul (P1)
Taylor Offensive Foul Turnover (P3.T11)
",0,0,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-16,07:44,Off Corner 3 Miss,1,"[{""description"": ""Horston P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Taylor OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Taylor Offensive Foul Turnover (P3.T11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/403/d490a745-1acc-04d1-0682-8b96d1a82d6a_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,16,07:59,"Billings Out of Bounds - Bad Pass Turnover Turnover (P2.T10)
",0,0,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-16,08:01,Off Arc 3 Miss,1,"[{""description"": ""Billings Out of Bounds - Bad Pass Turnover Turnover (P2.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/396/1225dda8-622a-cf25-c7fe-2304deefd21b_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,17,08:15,"Holmes P.FOUL (P1.T1)
Herbert Harrigan 5' Driving Layup (6 PTS) (Atwell 1 AST)
",1,1,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-18,08:29,Off Short Mid-Range Miss,0,"[{""description"": ""Holmes P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Herbert Harrigan 5' Driving Layup (6 PTS) (Atwell 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/392/54a0643c-2ed6-49df-5a49-d932dee75e16_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,18,08:51,"Mack 4' Layup (6 PTS) (Taylor 5 AST)
",1,1,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-20,08:59,Off Arc 3 Miss,0,"[{""description"": ""Mack 4' Layup (6 PTS) (Taylor 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/386/f4a2fc83-fe0d-33c7-33fc-9d51c0cafa61_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,19,09:21,"Taylor 17' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-22,09:36,Off Arc 3 Make,0,"[{""description"": ""Taylor 17' Pullup Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/383/ae101bf5-4e61-8f81-9e56-83c2e7e542d4_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,20,09:41,"MISS Taylor 15' Pullup Jump Shot
Holmes REBOUND (Off:1 Def:4)
",1,0,0,0,2024-09-19,1022400240,0,0,SEA,4,0,-19,10:00,Off Dead Ball,0,"[{""description"": ""MISS Taylor 15' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/379/041ffd7e-4721-8747-5dbb-47ed95d0f1ed_960x540.mp4""}, {""description"": ""Holmes REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/380/314f97ac-a156-7c42-9779-b8a42a65265c_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,21,00:11,"MISS Herbert Harrigan 19' Pullup Jump Shot
Mack REBOUND (Off:1 Def:2)
Mack 2' Reverse Layup (4 PTS)
",2,1,0,0,2024-09-19,1022400240,0,1,SEA,3,0,-21,00:32,Off Arc 3 Make,0,"[{""description"": ""MISS Herbert Harrigan 19' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/370/2cde8a31-8b97-003e-7abc-27b4958cf5bc_960x540.mp4""}, {""description"": ""Mack REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/371/d065bed3-dc3f-ea2b-a9ae-36e8946f9134_960x540.mp4""}, {""description"": ""Mack 2' Reverse Layup (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/372/895e7319-3d53-4f81-6aa8-c8ba0b5fb073_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,22,00:47,"Whitcomb L.B.FOUL (P1.T2)
Atwell 26' 3PT Jump Shot (3 PTS) (Taylor 4 AST)
",0,0,1,1,2024-09-19,1022400240,0,0,SEA,3,0,-21,01:08,Off Dead Ball,0,"[{""description"": ""Whitcomb L.B.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Atwell 26' 3PT Jump Shot (3 PTS) (Taylor 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/366/6183fdb8-3f67-810d-f31f-aebfc8b9d2b2_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,23,01:32,"Herbert Harrigan 19' Pullup Jump Shot (4 PTS) (Taylor 3 AST)
",1,1,0,0,2024-09-19,1022400240,0,0,SEA,3,0,-23,01:45,Off FT Make,0,"[{""description"": ""Herbert Harrigan 19' Pullup Jump Shot (4 PTS) (Taylor 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/357/936d0854-f60b-6462-01a4-9d7c2f12fbc9_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,24,01:58,"MISS Taylor 3PT Jump Shot
Whitcomb REBOUND (Off:2 Def:5)
",0,0,1,0,2024-09-19,1022400240,0,0,SEA,3,0,-20,02:17,Off At Rim Make,0,"[{""description"": ""MISS Taylor 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/343/750c6c46-d6c5-ba6a-3fe6-25815d5c74c1_960x540.mp4""}, {""description"": ""Whitcomb REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/344/d6a71450-0d80-9ce1-8a2f-dcc9721c3b77_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,25,02:19,"MISS Taylor 16' Jump Shot
Holmes REBOUND (Off:0 Def:3)
",1,0,0,0,2024-09-19,1022400240,0,0,SEA,3,0,-18,02:27,Off Arc 3 Miss,0,"[{""description"": ""MISS Taylor 16' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/339/448f14b5-de24-544b-ad5f-35c7cf4504f8_960x540.mp4""}, {""description"": ""Holmes REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/340/b93fa1a1-2811-1885-2822-8cb09e506e57_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,26,02:50,"Copper 3' Driving Layup (4 PTS)
",1,1,0,0,2024-09-19,1022400240,0,0,SEA,3,0,-20,03:02,Off Arc 3 Make,0,"[{""description"": ""Copper 3' Driving Layup (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/336/7c9960fe-57ea-080e-622e-69fb913d17b2_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,27,03:16,"MISS Atwell 3PT Jump Shot
Whitcomb REBOUND (Off:2 Def:4)
",0,0,1,0,2024-09-19,1022400240,0,0,SEA,3,0,-17,03:25,Off Steal,0,"[{""description"": ""MISS Atwell 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/332/578e5117-db6f-6b98-21d7-ff306dde762c_960x540.mp4""}, {""description"": ""Whitcomb REBOUND (Off:2 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/333/17ebb40e-f809-49d6-8b5a-3142ec2c9285_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,28,03:26,"MISS Mack 2' Layup
Ogwumike REBOUND (Off:0 Def:8)
",1,0,0,0,2024-09-19,1022400240,0,0,SEA,3,0,-17,03:50,Off FT Miss,0,"[{""description"": ""MISS Mack 2' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/328/d8ebacb4-e6d7-251c-1870-4ecd36910a1b_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:0 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/329/8fc0807a-caf6-ae30-1e15-a7edd4cdc95d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,29,04:07,"Mack 6' Driving Layup (2 PTS) (Copper 5 AST)
",1,1,0,0,2024-09-19,1022400240,0,0,SEA,3,0,-18,04:26,Off At Rim Make,0,"[{""description"": ""Mack 6' Driving Layup (2 PTS) (Copper 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/315/d51edbd1-bcd0-dba9-aec1-0828d3d69e97_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
