league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,128,01:20,"Sabally P.FOUL (P1.T3)
MISS Parker 16' Jump Shot
WINGS Rebound
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,2,01:40,Off At Rim Make,0,"[{""description"": ""Sabally P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Parker 16' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/264/323ec9cb-203d-249e-ed5b-64b760a87d7e_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,129,01:42,"MISS Robinson 4' Reverse Layup
Howard REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,4,02:02,Off Arc 3 Make,0,"[{""description"": ""MISS Robinson 4' Reverse Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/256/a58d1644-6ee3-65e7-c6d3-52585840311e_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/257/7c269ea8-451e-ccdf-7d28-daac32c4fa24_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,130,02:09,"MISS Parker 24' 3PT Jump Shot
McCowan REBOUND (Off:2 Def:5)
",0,0,1,0,2023-09-15,1042300131,0,0,DAL,2,0,7,02:33,Off Steal,0,"[{""description"": ""MISS Parker 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/252/4b517e88-e19f-2aaa-7e51-2d7334630d18_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/253/607a12f4-1202-9f12-d138-abb66eea69a9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,131,02:56,"Gray 25' 3PT Jump Shot (13 PTS) (Howard 2 AST)
",0,0,1,1,2023-09-15,1042300131,0,0,DAL,2,0,4,03:16,Off At Rim Make,0,"[{""description"": ""Gray 25' 3PT Jump Shot (13 PTS) (Howard 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/246/731fd8e4-03f9-09cf-d769-f59feccd3b73_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,132,03:18,"Ogunbowale STEAL (1 STL): Robinson Lost Ball Turnover (P2.T9)
",0,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,6,03:31,Off Short Mid-Range Make,1,"[{""description"": ""Ogunbowale STEAL (1 STL): Robinson Lost Ball Turnover (P2.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/242/a6fcffeb-cb08-3d75-aa03-0d695148bb2b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,133,03:44,"MISS Howard 18' Jump Shot
Ogunbowale REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,8,03:51,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Howard 18' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/236/b8a70c02-11d4-3955-e2b3-e316e03dd049_960x540.mp4""}, {""description"": ""Ogunbowale REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/237/3664782e-da4b-dfce-7769-15b474cb59a1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,134,04:12,"Hillmon Out of Bounds Lost Ball Turnover (P2.T8)
",0,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,8,04:23,Off Timeout,1,"[{""description"": ""Hillmon Out of Bounds Lost Ball Turnover (P2.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/230/ded418f8-8819-d75f-9b69-2bec9c0596bc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,135,04:30,"Howard STEAL (2 STL): Hillmon Bad Pass Turnover (P1.T7)
",0,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,10,04:45,Off Dead Ball,1,"[{""description"": ""Howard STEAL (2 STL): Hillmon Bad Pass Turnover (P1.T7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/223/099ac454-bf31-af93-2392-f6a4c40e8546_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,136,04:48,"Howard STEAL (1 STL): Robinson Bad Pass Turnover (P1.T6)
",0,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,10,05:04,Off Short Mid-Range Make,1,"[{""description"": ""Howard STEAL (1 STL): Robinson Bad Pass Turnover (P1.T6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/220/f3cbc604-7ab5-5e5e-07a6-841ce5845d77_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,137,05:15,"MISS Parker 6' Layup
WINGS Rebound
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,12,05:30,Off Arc 3 Make,0,"[{""description"": ""MISS Parker 6' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/214/2617b823-6d30-4842-e4ff-872b3bd6bd0d_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,138,05:47,"McCowan S.FOUL (P1.T2)
Gray Free Throw 1 of 2 (9 PTS)
Gray Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-09-15,1042300131,0,0,DAL,2,1,13,05:50,Off Steal,0,"[{""description"": ""McCowan S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Gray Free Throw 1 of 2 (9 PTS)"", ""url"": """"}, {""description"": ""Gray Free Throw 2 of 2 (10 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,139,05:54,"MISS Robinson 8' Driving Layup
McCowan REBOUND (Off:2 Def:4)
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,13,06:13,Off Arc 3 Miss,0,"[{""description"": ""MISS Robinson 8' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/201/ee50e9e4-a4e4-570d-0f8d-91edee27af98_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:2 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/202/2d35f84d-65de-acde-54f7-4cef95039551_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,140,06:28,"MISS Howard 18' Jump Shot
WINGS Rebound
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,13,06:49,Off FT Make,0,"[{""description"": ""MISS Howard 18' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/196/d440089f-c910-44db-2e55-6228b1222671_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,141,06:57,"Sabally STEAL (3 STL): Parker Lost Ball Turnover (P1.T5)
",0,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,15,07:19,Off Arc 3 Make,1,"[{""description"": ""Sabally STEAL (3 STL): Parker Lost Ball Turnover (P1.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/186/add231fb-df34-c788-d095-720a07c76a9e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,142,07:36,"MISS Gray 14' Pullup Jump Shot
Robinson REBOUND (Off:1 Def:1)
Billings Offensive Charge Foul (P2)
Billings Offensive Foul Turnover (P1.T4)
",1,0,0,0,2023-09-15,1042300131,0,1,DAL,2,0,18,07:45,Off Short Mid-Range Miss,1,"[{""description"": ""MISS Gray 14' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/177/f7a88752-b5e5-0caf-f811-7cf084131260_960x540.mp4""}, {""description"": ""Robinson REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/178/b71ea38b-36f0-3d44-c1ab-7737d533bebf_960x540.mp4""}, {""description"": ""Billings Offensive Charge Foul (P2)"", ""url"": """"}, {""description"": ""Billings Offensive Foul Turnover (P1.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/181/8165bb86-91bf-99ed-30a7-f7e6974fa5bb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,143,07:57,"MISS Durr 9' Pullup Jump Shot
Howard REBOUND (Off:0 Def:2)
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,18,08:14,Off Short Mid-Range Make,0,"[{""description"": ""MISS Durr 9' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/167/f978598a-6092-e6ba-b7f5-53f4d021deba_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/168/a1941c33-82ae-0a80-66b7-617d3a18e625_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,144,08:21,"MISS Billings 4' Layup
Howard REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-15,1042300131,0,0,DAL,2,0,20,08:32,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Billings 4' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/164/ee2c1246-e480-f8c7-9368-cf849b1d84d7_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/165/0c242c55-3adf-ca85-f3f3-e8a3d2f412b6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,145,08:47,"Brown S.FOUL (P1.T1)
Durr Free Throw 1 of 2 (1 PTS)
Durr Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-09-15,1042300131,0,0,DAL,2,1,18,08:53,Off At Rim Miss,0,"[{""description"": ""Brown S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Durr Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Durr Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,146,09:16,"MISS Howard 24' 3PT Jump Shot
Hillmon REBOUND (Off:1 Def:0)
McDonald 25' 3PT Jump Shot (3 PTS) (Hillmon 2 AST)
",0,0,2,1,2023-09-15,1042300131,0,1,DAL,2,0,15,09:47,Off Dead Ball,0,"[{""description"": ""MISS Howard 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/146/68d4c7e2-ea3a-f5b6-ff9c-743b289ac44d_960x540.mp4""}, {""description"": ""Hillmon REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/147/2c082e08-7cb3-a617-b02d-23e5e8764ace_960x540.mp4""}, {""description"": ""McDonald 25' 3PT Jump Shot (3 PTS) (Hillmon 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/148/b783d88f-c44d-58e5-6c74-323582893fb1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,147,00:02,"Howard 25' 3PT Running Pull-Up Jump Shot (19 PTS)
",0,0,1,1,2023-09-15,1042300131,0,0,DAL,1,0,12,00:06,Off Short Mid-Range Make,0,"[{""description"": ""Howard 25' 3PT Running Pull-Up Jump Shot (19 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/131/78b71d97-9ff8-eda1-770c-d10d983acc56_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,148,00:26,"Parker 24' 3PT Jump Shot (5 PTS) (Hillmon 1 AST)
",0,0,1,1,2023-09-15,1042300131,0,0,DAL,1,0,11,00:48,Off FT Make,0,"[{""description"": ""Parker 24' 3PT Jump Shot (5 PTS) (Hillmon 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/127/5d3ef518-cd28-2eee-546d-893a4ae172a3_960x540.mp4""}]"
