league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,10,05:08,"MISS Sabally 3PT Jump Shot
Ogunbowale REBOUND (Off:2 Def:4)
MISS Ogunbowale 4' Driving Layup: Wilson BLOCK (2 BLK)
Gray REBOUND (Off:0 Def:3)
",1,0,1,0,2023-09-29,1042300203,0,1,LVA,4,0,6,05:40,Off Steal,0,"[{""description"": ""MISS Sabally 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/441/e622cfc4-4521-296e-a80a-bd3f018850da_960x540.mp4""}, {""description"": ""Ogunbowale REBOUND (Off:2 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/442/dbb6a034-ca20-41cd-fa35-459391ce7ae0_960x540.mp4""}, {""description"": ""MISS Ogunbowale 4' Driving Layup: Wilson BLOCK (2 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/443/a1b63d47-b9e3-048c-97aa-5592bd94e7b2_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/445/c184b2fa-869f-94ff-af7a-5f03004789d1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,11,05:59,"Howard 19' Pullup Jump Shot (14 PTS)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,4,0,4,06:24,Off At Rim Make,0,"[{""description"": ""Howard 19' Pullup Jump Shot (14 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/434/7e107a36-3b91-bf67-50f3-d7360fff66df_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,12,06:50,"McCowan 1' Layup (10 PTS) (Howard 3 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,4,0,4,07:02,Off Dead Ball,0,"[{""description"": ""McCowan 1' Layup (10 PTS) (Howard 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/425/f657234d-72ac-44af-b0a7-97a3f67f62bb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,13,07:16,"Young Transition Take Foul (P2.T4)
MISS Burton Free Throw 1 of 1
WINGS Rebound
MISS Kuier 24' 3PT Jump Shot
WINGS Rebound
WINGS Turnover: Shot Clock (T#13)
",0,0,1,0,2023-09-29,1042300203,1,1,LVA,4,0,4,07:39,Off At Rim Block,1,"[{""description"": ""Young Transition Take Foul (P2.T4)"", ""url"": """"}, {""description"": ""MISS Burton Free Throw 1 of 1"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""MISS Kuier 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/419/bb874b17-57f2-f0ed-6068-dc510ec9df6b_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""WINGS Turnover: Shot Clock (T#13)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,14,07:55,"Ogunbowale 14' Fadeaway Jumper (16 PTS) (Burton 5 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,4,0,2,08:08,Off Dead Ball,0,"[{""description"": ""Ogunbowale 14' Fadeaway Jumper (16 PTS) (Burton 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/410/6f997f2b-1424-1d84-3816-439fc7725b7a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,15,08:32,"Stokes S.FOUL (P3.T3)
McCowan Free Throw 1 of 2 (7 PTS)
McCowan Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-09-29,1042300203,0,0,LVA,4,1,0,08:52,Off Short Mid-Range Make,0,"[{""description"": ""Stokes S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""McCowan Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""McCowan Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,16,09:02,"MISS Sabally 9' Jump Shot
Young REBOUND (Off:0 Def:5)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,4,0,2,09:16,Off At Rim Block,0,"[{""description"": ""MISS Sabally 9' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/395/12fc9347-9a91-3cfe-a6c7-6bd0dcdaf789_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/396/0a67ab39-c28e-b08b-ae75-02cc94a3e6d5_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,17,09:35,"MISS Sabally 3' Driving Layup
Kuier REBOUND (Off:1 Def:0)
Plum S.FOUL (P2.T1)
MISS Kuier Free Throw 1 of 2
WINGS Rebound
MISS Kuier Free Throw 2 of 2
WINGS Rebound
Clark L.B.FOUL (P2.T2)
McCowan Out of Bounds Lost Ball Turnover (P3.T12)
",1,0,0,0,2023-09-29,1042300203,0,2,LVA,4,1,2,10:00,Off Dead Ball,1,"[{""description"": ""MISS Sabally 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/381/95e8c808-147a-38ae-c2ba-ff0dbcbd18f3_960x540.mp4""}, {""description"": ""Kuier REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/382/b1145ff1-655c-7dad-d041-9a58cb336766_960x540.mp4""}, {""description"": ""Plum S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Kuier Free Throw 1 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""MISS Kuier Free Throw 2 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Clark L.B.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""McCowan Out of Bounds Lost Ball Turnover (P3.T12)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/391/10a68b69-14d7-1807-b75d-1f64ac81e2a1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,18,00:20,"MISS Ogunbowale 24' 3PT Jump Shot
WINGS Rebound
Ogunbowale 6' Turnaround Bank Shot (14 PTS)
",1,1,1,0,2023-09-29,1042300203,0,1,LVA,3,0,0,00:43,Off At Rim Miss,0,"[{""description"": ""MISS Ogunbowale 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/363/d6f6dba3-f420-6050-5372-61dfe8c6a8af_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Ogunbowale 6' Turnaround Bank Shot (14 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,19,00:54,"MISS Brown 1' Running Layup
Plum REBOUND (Off:0 Def:5)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,3,0,0,00:58,Off At Rim Miss,0,"[{""description"": ""MISS Brown 1' Running Layup"", ""url"": """"}, {""description"": ""Plum REBOUND (Off:0 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,20,01:06,"MISS Burton 25' 3PT Jump Shot
Wilson REBOUND (Off:4 Def:7)
",0,0,1,0,2023-09-29,1042300203,0,0,LVA,3,0,0,01:21,Off Steal,0,"[{""description"": ""MISS Burton 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/355/e0e4fe2f-f8bd-22eb-857d-dee14557044f_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:4 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/356/8e261fa2-d870-7c24-d180-5c5d3735b190_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,21,01:23,"Howard Bad Pass Turnover (P3.T11): Wilson STEAL (2 STL)
",0,0,0,0,2023-09-29,1042300203,0,0,LVA,3,0,0,01:44,Off At Rim Make,1,"[{""description"": ""Howard Bad Pass Turnover (P3.T11): Wilson STEAL (2 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/351/065ee624-df66-ec6b-34be-dbfa0905a70c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,22,02:01,"Howard 1' Layup (12 PTS) (Burton 4 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,3,0,0,02:08,Off Arc 3 Miss,0,"[{""description"": ""Howard 1' Layup (12 PTS) (Burton 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/347/238b3235-64bd-0fae-ac46-0fd7ed4285de_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,23,02:26,"Howard Out of Bounds - Bad Pass Turnover Turnover (P2.T10)
",0,0,0,0,2023-09-29,1042300203,0,0,LVA,3,0,0,02:38,Off FT Make,1,"[{""description"": ""Howard Out of Bounds - Bad Pass Turnover Turnover (P2.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/344/adc13962-b13d-f719-0801-37a4e4077d0c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,24,02:46,"MISS Ogunbowale 9' Driving Floating Bank Jump Shot
Wilson REBOUND (Off:3 Def:6)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,3,0,1,02:56,Off At Rim Miss,0,"[{""description"": ""MISS Ogunbowale 9' Driving Floating Bank Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/333/ad3cd5fe-ba7a-8c0b-9555-9a840ae29478_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:3 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/334/1d95b10b-4329-1844-d1e0-4c1950f58353_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,25,03:09,"Kuier 1' Driving Layup (5 PTS) (Burton 3 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,3,0,-1,03:29,Off FT Make,0,"[{""description"": ""Kuier 1' Driving Layup (5 PTS) (Burton 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/329/d47a17eb-ae0b-63ca-438d-ec8475b1be16_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,26,03:40,"Burton 1' Driving Layup (7 PTS)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,3,0,-1,03:57,Off Long Mid-Range Miss,0,"[{""description"": ""Burton 1' Driving Layup (7 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/322/cfb71a40-9122-5846-9589-620335debe85_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,27,04:14,"MISS Ogunbowale 5' Driving Finger Roll Layup
Aces Rebound
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,3,0,-1,04:31,Off Long Mid-Range Make,0,"[{""description"": ""MISS Ogunbowale 5' Driving Finger Roll Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/313/e039f486-17b6-a51b-8eac-74499f9e4f07_960x540.mp4""}, {""description"": ""Aces Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,28,04:50,"Burton 3PT Jump Shot (5 PTS) (McCowan 2 AST)
",0,0,1,1,2023-09-29,1042300203,0,0,LVA,3,0,-2,05:03,Off Short Mid-Range Miss,0,"[{""description"": ""Burton 3PT Jump Shot (5 PTS) (McCowan 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/308/18ebbdf2-93c2-f87c-4511-75493e4bd7f6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,29,05:16,"MISS Burton 24' 3PT Jump Shot
McCowan REBOUND (Off:4 Def:7)
McCowan 2' Putback Layup (6 PTS)
",1,1,1,0,2023-09-29,1042300203,0,1,LVA,3,0,-4,05:39,Off Short Mid-Range Make,0,"[{""description"": ""MISS Burton 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/303/e7e82940-07cd-2e32-aca7-17fcc6f3c7e4_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:4 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/304/4b88b133-62b7-29ab-6075-8fd154ab91ef_960x540.mp4""}, {""description"": ""McCowan 2' Putback Layup (6 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/305/7e3dc47f-a87d-f326-5e06-29c565a92497_960x540.mp4""}]"
