league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,119,00:50,"Bonner BLOCK (1 BLK): MISS Dantas 4' Driving Layup
Thomas REBOUND (Off:1 Def:6)
",1,0,0,0,2024-09-22,1042400121,0,0,CON,2,0,-5,01:14,Off Block,0,"[{""description"": ""Bonner BLOCK (1 BLK): MISS Dantas 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/268/c95e3df1-cd23-1fb2-2286-1a8258f82243_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:1 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/270/0052ccfb-fbe4-b240-11b9-4cbf38b6fb75_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,120,01:34,"Mitchell 12' Pullup Jump Shot (11 PTS) (Boston 2 AST)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,2,0,-7,01:52,Off At Rim Make,0,"[{""description"": ""Mitchell 12' Pullup Jump Shot (11 PTS) (Boston 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/263/84c3ac5a-e77a-cd55-cdb2-897e011fc8a0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,121,01:57,"Jones STEAL (2 STL): Boston Lost Ball Turnover (P2.T6)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,2,0,-5,02:13,Off At Rim Make,1,"[{""description"": ""Jones STEAL (2 STL): Boston Lost Ball Turnover (P2.T6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/259/8baf2385-2828-82fe-317b-a7baf485798e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,122,02:35,"Mitchell Out of Bounds Lost Ball Turnover (P2.T5)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,2,0,-2,02:57,Off At Rim Make,1,"[{""description"": ""Mitchell Out of Bounds Lost Ball Turnover (P2.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/253/c757d8ac-d894-137c-8000-3ab11fc186f8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,123,03:10,"MISS Clark 28' 3PT Pullup Jump Shot
SUN Rebound
",0,0,1,0,2024-09-22,1042400121,0,0,CON,2,0,0,03:30,Off At Rim Make,0,"[{""description"": ""MISS Clark 28' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/244/2c789c73-4279-8cbd-d4bb-a3b84d672902_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,124,03:45,"Boston 1' Running Layup (8 PTS) (Clark 4 AST)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,2,0,0,03:52,Off At Rim Miss,0,"[{""description"": ""Boston 1' Running Layup (8 PTS) (Clark 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/240/9bfad7ca-81cc-c762-fefa-f4baf975d5da_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,125,04:14,"MISS Dantas 25' 3PT Step Back Jump Shot
Hull REBOUND (Off:2 Def:2)
MISS Mitchell 25' 3PT Step Back Jump Shot
Hull REBOUND (Off:3 Def:2)
Mitchell 1' Driving Layup (9 PTS) (Hull 2 AST)
",1,1,2,0,2024-09-22,1042400121,0,2,CON,2,0,-2,05:08,Off Arc 3 Miss,0,"[{""description"": ""MISS Dantas 25' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/230/49120e2e-2bc7-f317-b7b5-4170353300a5_960x540.mp4""}, {""description"": ""Hull REBOUND (Off:2 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/231/d9763c10-9fdc-33b5-f79b-3b866ce3e68f_960x540.mp4""}, {""description"": ""MISS Mitchell 25' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/232/03020a1b-fb86-36b9-404e-6987d15c6344_960x540.mp4""}, {""description"": ""Hull REBOUND (Off:3 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/233/79880293-7e95-244b-4b11-d9562b5f3828_960x540.mp4""}, {""description"": ""Mitchell 1' Driving Layup (9 PTS) (Hull 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/234/6ca6de63-12dd-4c17-e34d-0860ca06993b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,126,05:22,"Dantas 1' Cutting Layup Shot (10 PTS) (Hull 1 AST)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,2,0,-4,05:31,Off Timeout,0,"[{""description"": ""Dantas 1' Cutting Layup Shot (10 PTS) (Hull 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/222/50eef5d9-efe4-5d0b-32ae-8475396599dd_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,127,05:51,"Hull 12' Pullup Jump Shot (5 PTS) (Boston 1 AST)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,2,0,-4,06:06,Off At Rim Make,0,"[{""description"": ""Hull 12' Pullup Jump Shot (5 PTS) (Boston 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/210/757b4318-7375-5c79-e97e-7f48b1a6134e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,128,06:25,"MISS Clark 24' 3PT Pullup Jump Shot
Bonner REBOUND (Off:1 Def:1)
",0,0,1,0,2024-09-22,1042400121,0,0,CON,2,0,-2,06:42,Off Dead Ball,0,"[{""description"": ""MISS Clark 24' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/206/4917eb56-2744-298d-38e2-a9dd18344f78_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/207/c851cc22-c935-2b09-2b4d-32ca9dd24ed6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,129,06:57,"Thomas S.FOUL (P1.T2)
MISS Wheeler Free Throw 1 of 2
Fever Rebound
Wheeler Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,2,1,-3,07:02,Off Short Mid-Range Miss,0,"[{""description"": ""Thomas S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Wheeler Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Fever Rebound"", ""url"": """"}, {""description"": ""Wheeler Free Throw 2 of 2 (1 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,130,07:25,"Mitchell Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,2,0,-5,07:47,Off Dead Ball,0,"[{""description"": ""Mitchell Driving Finger Roll Layup (7 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/195/2a1c44d3-bb51-8b1e-d591-6720f64e3550_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,131,08:05,"MISS Mitchell 25' 3PT Jump Shot
Thomas REBOUND (Off:1 Def:5)
",0,0,1,0,2024-09-22,1042400121,0,0,CON,2,0,-5,08:18,Off FT Make,0,"[{""description"": ""MISS Mitchell 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/182/e8fcd5d1-88cd-8981-f0d6-46a13b213ddf_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/183/8628332d-363a-2567-6ba4-d16b07c74c24_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,132,08:21,"Burton BLOCK (1 BLK): MISS Mitchell 5' Pullup Jump Shot
Burton REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-22,1042400121,0,0,CON,2,0,-2,08:38,Off Short Mid-Range Make,0,"[{""description"": ""Burton BLOCK (1 BLK): MISS Mitchell 5' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/175/edd63357-38c9-f2ce-4df6-a500b154b951_960x540.mp4""}, {""description"": ""Burton REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/177/5aa32eb5-14f4-4e5d-5c5a-ebb320e1b937_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,133,08:55,"Nelson-Ododa S.FOUL (P1.T1)
Dantas Free Throw 1 of 2 (7 PTS)
Dantas Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,2,1,-2,09:10,Off Short Mid-Range Make,0,"[{""description"": ""Nelson-Ododa S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Dantas Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""Dantas Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,134,09:26,"Dantas 24' 3PT Jump Shot (6 PTS) (Wheeler 1 AST)
",0,0,1,1,2024-09-22,1042400121,0,0,CON,2,0,-3,09:38,Off Short Mid-Range Miss,0,"[{""description"": ""Dantas 24' 3PT Jump Shot (6 PTS) (Wheeler 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,135,00:00,,0,0,0,0,2024-09-22,1042400121,0,0,CON,1,0,-3,00:03,Off Long Mid-Range Make,0,[]
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,136,00:19,"Dantas 24' 3PT Jump Shot (3 PTS) (Mitchell 3 AST)
",0,0,1,1,2024-09-22,1042400121,0,0,CON,1,0,-4,00:38,Off At Rim Make,0,"[{""description"": ""Dantas 24' 3PT Jump Shot (3 PTS) (Mitchell 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/152/da9ad468-59ab-6e71-70a7-aec6f71ee741_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,137,00:49,"Mitchell Out of Bounds Lost Ball Turnover (P1.T4)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,1,0,-2,01:01,Off Arc 3 Miss,1,"[{""description"": ""Mitchell Out of Bounds Lost Ball Turnover (P1.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/148/53341d33-65ba-21e5-ff92-51497ad999bb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,138,01:22,"Burton S.FOUL (P1.T4)
MISS Clark Free Throw 1 of 2
Fever Rebound
Clark Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,1,1,-3,01:32,Off Corner 3 Miss,0,"[{""description"": ""Burton S.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""MISS Clark Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Fever Rebound"", ""url"": """"}, {""description"": ""Clark Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,139,01:45,"MISS Mitchell 25' 3PT Pullup Jump Shot
Hull REBOUND (Off:1 Def:1)
MISS Mitchell 24' 3PT Jump Shot
Thomas REBOUND (Off:1 Def:4)
",0,0,2,0,2024-09-22,1042400121,0,1,CON,1,0,-3,02:07,Off At Rim Make,0,"[{""description"": ""MISS Mitchell 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/131/c4e0e0df-043f-2b6c-eafe-29dc5c9a7cc9_960x540.mp4""}, {""description"": ""Hull REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/132/63815811-8ff3-a9b1-3086-986535ffbda3_960x540.mp4""}, {""description"": ""MISS Mitchell 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/133/6de8f95f-3e7a-9b4c-cdd5-6242d4c005e1_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/134/016123f6-660b-8623-4d50-dee5d423eaff_960x540.mp4""}]"
