league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,119,01:01,"Copper 3' Running Layup (6 PTS)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-17,01:05,Off Steal,0,"[{""description"": ""Copper 3' Running Layup (6 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/244/1d53b07f-55f0-6ca8-63aa-1acad113acb1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,120,01:33,"Taurasi 24' 3PT Running Pull-Up Jump Shot (9 PTS)
",0,0,1,1,2024-09-22,1042400111,0,0,MIN,2,0,-20,01:37,Off At Rim Miss,0,"[{""description"": ""Taurasi 24' 3PT Running Pull-Up Jump Shot (9 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/239/e004335f-d393-bc7b-72b6-af3b2752fc76_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,121,02:09,"Copper Out of Bounds Lost Ball Turnover (P2.T4)
",0,0,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-20,02:14,Off FT Make,1,"[{""description"": ""Copper Out of Bounds Lost Ball Turnover (P2.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/234/962da8a5-a0c1-271b-aced-f79b57652a89_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,122,02:30,"MISS Griner 18' Jump Shot
McBride REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-18,02:45,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Griner 18' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/226/daa9543d-4f13-6405-e239-f77ed7e43da9_960x540.mp4""}, {""description"": ""McBride REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/227/2d15b4e0-6c16-e122-ce23-bfec9fcd9260_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,123,03:05,"MISS Billings 2' Layup
Billings REBOUND (Off:2 Def:0)
Smith S.FOUL (P3.T3)
Griner Free Throw 1 of 2 (3 PTS)
Griner Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-09-22,1042400111,0,1,MIN,2,1,-20,03:22,Off Steal,0,"[{""description"": ""MISS Billings 2' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/213/4aa81fd3-17fc-42ca-361e-0e91883ff97d_960x540.mp4""}, {""description"": ""Billings REBOUND (Off:2 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/214/7b32d449-3dfd-0c2c-8944-250aabfcd99f_960x540.mp4""}, {""description"": ""Smith S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""Griner Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Griner Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,124,03:26,"Carleton P.FOUL (P1.T2)
MISS Copper 8' Floating Jump Shot
Griner REBOUND (Off:1 Def:3)
Collier BLOCK (1 BLK): MISS Griner 3' Putback Layup
Williams REBOUND (Off:0 Def:3)
",2,0,0,0,2024-09-22,1042400111,0,1,MIN,2,0,-20,03:50,Off FT Make,0,"[{""description"": ""Carleton P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Copper 8' Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/206/f15f1cff-cda2-ca45-8ee7-78cc9107fab7_960x540.mp4""}, {""description"": ""Griner REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/207/75d760eb-f974-34ed-f4f2-9025b48ceeb8_960x540.mp4""}, {""description"": ""Collier BLOCK (1 BLK): MISS Griner 3' Putback Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/208/f4bf4072-7aed-f65c-8c5d-8efe4892fe97_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/210/b1e267f0-2182-18ab-62a1-7b15b87a5a02_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,125,04:16,"Cloud 24' 3PT Jump Shot (15 PTS) (Copper 1 AST)
",0,0,1,1,2024-09-22,1042400111,0,0,MIN,2,0,-21,04:25,Off Corner 3 Miss,0,"[{""description"": ""Cloud 24' 3PT Jump Shot (15 PTS) (Copper 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/189/753987ac-0c5a-f6f0-87ee-661eaebb3d47_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,126,04:41,"Zandalasini STEAL (1 STL): Copper Lost Ball Turnover (P1.T3)
",0,0,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-21,04:53,Off Short Mid-Range Miss,1,"[{""description"": ""Zandalasini STEAL (1 STL): Copper Lost Ball Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/185/b3ba6acd-a24b-2b3b-4782-cc0185422ad9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,127,05:18,"MISS Cloud 2' Driving Layup
Billings REBOUND (Off:1 Def:0)
Billings 3' Putback Layup (2 PTS)
",2,1,0,0,2024-09-22,1042400111,0,1,MIN,2,0,-23,05:36,Off Timeout,0,"[{""description"": ""MISS Cloud 2' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/180/0553fc16-c212-f68d-33ce-1bc973867cc0_960x540.mp4""}, {""description"": ""Billings REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/181/746e38c5-5dce-71cb-8cc9-446be6b1025f_960x540.mp4""}, {""description"": ""Billings 3' Putback Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/182/436a95c6-a76d-5555-4e04-432585a0b73f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,128,05:39,"MISS Copper 14' Pullup Jump Shot
Hiedeman REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-21,05:54,Off At Rim Make,0,"[{""description"": ""MISS Copper 14' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/172/cfc012f7-d26b-f0d0-47a8-ae9e97aca2f0_960x540.mp4""}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/173/5fd20ee6-985f-2035-8770-e3f68d76159f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,129,06:08,"Taurasi 15' Pullup Jump Shot (6 PTS)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-21,06:19,Off At Rim Make,0,"[{""description"": ""Taurasi 15' Pullup Jump Shot (6 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/169/277d212c-1896-21b7-512a-3272d3a44fee_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,130,06:41,"McBride P.FOUL (P1.T1)
MISS Copper 24' 3PT Jump Shot
LYNX Rebound
",0,0,1,0,2024-09-22,1042400111,0,0,MIN,2,0,-19,06:59,Off At Rim Make,0,"[{""description"": ""McBride P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Copper 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/164/1df7f49f-ca6d-21ac-d479-9e6607ed6b8a_960x540.mp4""}, {""description"": ""LYNX Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,131,07:05,"MISS Griner 11' Turnaround Jump Shot
Hines-Allen REBOUND (Off:0 Def:3)
",1,0,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-17,07:24,Off FT Make,0,"[{""description"": ""MISS Griner 11' Turnaround Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/158/20eaade4-bf5c-a362-0771-d6585f6b6488_960x540.mp4""}, {""description"": ""Hines-Allen REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/159/726c94a5-567a-b48a-cd34-f8fcf7420c9c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,132,07:37,"Taurasi 1' Running Layup (4 PTS) (Cloud 1 AST)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-17,07:39,Off At Rim Block,0,"[{""description"": ""Taurasi 1' Running Layup (4 PTS) (Cloud 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/146/1a8ec404-7e6c-2f37-cceb-503c5d52501e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,133,08:06,"Cloud 19' Step Back Jump Shot (12 PTS)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-19,08:28,Off Arc 3 Make,0,"[{""description"": ""Cloud 19' Step Back Jump Shot (12 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/142/43ebc6ac-73fb-c60c-62ac-464f9cde0242_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,134,08:55,"Cloud 16' Pullup Jump Shot (10 PTS)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-18,09:18,Off Arc 3 Make,0,"[{""description"": ""Cloud 16' Pullup Jump Shot (10 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/139/f9124ca4-745f-292b-e4a8-236eb99ce76b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,135,09:24,"MISS Taurasi 17' Fadeaway Jumper
Hines-Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-22,1042400111,0,0,MIN,2,0,-15,09:47,Off Long Mid-Range Make,0,"[{""description"": ""MISS Taurasi 17' Fadeaway Jumper"", ""url"": """"}, {""description"": ""Hines-Allen REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,136,00:05,"Taurasi 17' Floating Jump Shot (2 PTS)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,1,0,-15,00:19,Off FT Make,0,"[{""description"": ""Taurasi 17' Floating Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/125/43a2784a-a9da-518e-02df-d565280f264d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,137,00:22,"MISS Cloud 25' 3PT Pullup Jump Shot
Hines-Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-22,1042400111,0,0,MIN,1,0,-12,00:38,Off Dead Ball,0,"[{""description"": ""MISS Cloud 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/118/c1cb18a1-e7ee-1dc8-a494-88cb01051fbb_960x540.mp4""}, {""description"": ""Hines-Allen REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/119/27540c9f-cc8d-b2f3-db61-9d38f759fa15_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,138,00:52,"Cloud 18' Pullup Jump Shot (8 PTS)
",1,1,0,0,2024-09-22,1042400111,0,0,MIN,1,0,-14,00:59,Off Arc 3 Make,0,"[{""description"": ""Cloud 18' Pullup Jump Shot (8 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400111/112/1532d7c3-5ade-5971-d597-7ed1b83b1f16_960x540.mp4""}]"
