league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,353,04:37,"Shepard Bad Pass Turnover (P1.T9): Okonkwo STEAL (2 STL)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,2,0,5,04:44,Off Short Mid-Range Miss,1,"[{""description"": ""Shepard Bad Pass Turnover (P1.T9): Okonkwo STEAL (2 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,354,05:09,"MISS Carleton 3PT Jump Shot
Wings Rebound
",0,0,1,0,2025-09-01,1022500259,0,0,DAL,2,0,5,05:27,Off Short Mid-Range Make,0,"[{""description"": ""MISS Carleton 3PT Jump Shot"", ""url"": """"}, {""description"": ""Wings Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,355,05:58,"LYNX Turnover: Shot Clock (T#8)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,2,0,7,06:21,Off Long Mid-Range Miss,1,"[{""description"": ""LYNX Turnover: Shot Clock (T#8)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,356,06:48,"Collier 5' Running Layup (13 PTS) (Shepard 2 AST)
",1,1,0,0,2025-09-01,1022500259,0,0,DAL,2,0,5,06:54,Off Block,0,"[{""description"": ""Collier 5' Running Layup (13 PTS) (Shepard 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,357,07:03,"Carleton Bad Pass Turnover (P1.T7): Berger STEAL (2 STL)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,2,0,5,07:22,Off Dead Ball,1,"[{""description"": ""Carleton Bad Pass Turnover (P1.T7): Berger STEAL (2 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,358,07:26,"MISS Hiedeman 3' Driving Finger Roll Layup
Berger REBOUND (Off:1 Def:1)
",1,0,0,0,2025-09-01,1022500259,0,0,DAL,2,0,5,07:39,Off At Rim Make,0,"[{""description"": ""MISS Hiedeman 3' Driving Finger Roll Layup"", ""url"": """"}, {""description"": ""Berger REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,359,07:43,"Kliundikova Lost Ball Turnover (P1.T6): Okonkwo STEAL (1 STL)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,2,0,7,07:47,Off Steal,1,"[{""description"": ""Kliundikova Lost Ball Turnover (P1.T6): Okonkwo STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,360,08:00,"Miller P.FOUL (P2.T1)
Carrington Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,2,0,7,08:16,Off Dead Ball,1,"[{""description"": ""Miller P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Carrington Out of Bounds - Bad Pass Turnover Turnover (P1.T5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,361,08:34,"Carrington 24' 3PT Running Jump Shot (4 PTS) (Hiedeman 2 AST)
",0,0,1,1,2025-09-01,1022500259,0,0,DAL,2,0,4,08:41,Off Long Mid-Range Miss,0,"[{""description"": ""Carrington 24' 3PT Running Jump Shot (4 PTS) (Hiedeman 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,362,08:54,"MISS Carrington 25' 3PT Jump Shot
Wings Rebound
",0,0,1,0,2025-09-01,1022500259,0,0,DAL,2,0,4,09:06,Off Short Mid-Range Make,0,"[{""description"": ""MISS Carrington 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Wings Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,363,09:27,"Hiedeman 2' Driving Layup (2 PTS) (Williams 4 AST)
",1,1,0,0,2025-09-01,1022500259,0,0,DAL,2,0,4,09:36,Off Short Mid-Range Miss,0,"[{""description"": ""Hiedeman 2' Driving Layup (2 PTS) (Williams 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,364,00:09,"Kliundikova 3' Running Layup (2 PTS) (Williams 3 AST)
",1,1,0,0,2025-09-01,1022500259,0,0,DAL,1,0,2,00:14,Off Arc 3 Miss,0,"[{""description"": ""Kliundikova 3' Running Layup (2 PTS) (Williams 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,365,00:30,"Williams 1' Running Layup (6 PTS) (Shepard 1 AST)
",1,1,0,0,2025-09-01,1022500259,0,0,DAL,1,0,0,00:33,Off Steal,0,"[{""description"": ""Williams 1' Running Layup (6 PTS) (Shepard 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,366,00:48,"MISS Carrington 4' Turnaround Jump Shot
Okonkwo REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-01,1022500259,0,0,DAL,1,0,0,01:06,Off FT Miss,0,"[{""description"": ""MISS Carrington 4' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Okonkwo REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,367,01:08,"MISS Hiedeman 3' Driving Layup
Okonkwo REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-01,1022500259,0,0,DAL,1,0,1,01:20,Off At Rim Make,0,"[{""description"": ""MISS Hiedeman 3' Driving Layup"", ""url"": """"}, {""description"": ""Okonkwo REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,368,01:50,"Williams 17' Pullup Jump Shot (4 PTS) (Hiedeman 1 AST)
",1,1,0,0,2025-09-01,1022500259,0,0,DAL,1,0,1,02:00,Off FT Make,0,"[{""description"": ""Williams 17' Pullup Jump Shot (4 PTS) (Hiedeman 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,369,02:15,"Miller S.FOUL (P1.T3)
Collier Free Throw 1 of 2 (10 PTS)
Collier Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,1,1,1,02:31,Off At Rim Make,0,"[{""description"": ""Miller S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Collier Free Throw 1 of 2 (10 PTS)"", ""url"": """"}, {""description"": ""Collier Free Throw 2 of 2 (11 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,370,02:51,"Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,1,0,3,03:05,Off Arc 3 Miss,1,"[{""description"": ""Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,371,03:24,"MISS Shepard 4' Turnaround Jump Shot
Williams REBOUND (Off:1 Def:0)
Williams Bad Pass Turnover (P2.T3): Siegrist STEAL (1 STL)
",1,0,0,0,2025-09-01,1022500259,0,1,DAL,1,0,3,03:51,Off At Rim Make,1,"[{""description"": ""MISS Shepard 4' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Williams REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Williams Bad Pass Turnover (P2.T3): Siegrist STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,372,04:13,"Smith 3' Cutting Layup Shot (2 PTS) (Collier 1 AST)
",1,1,0,0,2025-09-01,1022500259,0,0,DAL,1,0,3,04:33,Off Steal,0,"[{""description"": ""Smith 3' Cutting Layup Shot (2 PTS) (Collier 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,373,04:48,"Collier 24' 3PT Jump Shot (9 PTS) (Williams 2 AST)
",0,0,1,1,2025-09-01,1022500259,0,0,DAL,1,0,0,05:01,Off Corner 3 Make,0,"[{""description"": ""Collier 24' 3PT Jump Shot (9 PTS) (Williams 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,374,05:15,"MISS Carrington 25' 3PT Running Jump Shot
Smith REBOUND (Off:1 Def:1)
Hines-Allen S.FOUL (P1.T2)
Carrington Free Throw 1 of 2 (1 PTS)
MISS Carrington Free Throw 2 of 2
Smith REBOUND (Off:2 Def:1)
MISS Carrington 2' Alley Oop Layup
Collier REBOUND (Off:1 Def:1)
MISS Collier 3' Tip Layup Shot
Bueckers REBOUND (Off:0 Def:1)
",2,0,1,0,2025-09-01,1022500259,0,3,DAL,1,1,2,05:42,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Carrington 25' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""Hines-Allen S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Carrington Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""MISS Carrington Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:2 Def:1)"", ""url"": """"}, {""description"": ""MISS Carrington 2' Alley Oop Layup"", ""url"": """"}, {""description"": ""Collier REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""MISS Collier 3' Tip Layup Shot"", ""url"": """"}, {""description"": ""Bueckers REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,375,06:10,"Williams 21' Running Pull-Up Jump Shot (2 PTS)
",1,1,0,0,2025-09-01,1022500259,0,0,DAL,1,0,0,06:15,Off At Rim Miss,0,"[{""description"": ""Williams 21' Running Pull-Up Jump Shot (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,376,06:21,"Williams Bad Pass Turnover (P1.T2): Berger STEAL (1 STL)
",0,0,0,0,2025-09-01,1022500259,0,0,DAL,1,0,0,06:27,Off Dead Ball,1,"[{""description"": ""Williams Bad Pass Turnover (P1.T2): Berger STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,377,06:37,"Collier 3PT Jump Shot (6 PTS) (Williams 1 AST)
",0,0,1,1,2025-09-01,1022500259,0,0,DAL,1,0,-3,06:51,Off FT Make,0,"[{""description"": ""Collier 3PT Jump Shot (6 PTS) (Williams 1 AST)"", ""url"": """"}]"
