league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,417,09:29,"Melbourne 28' 3PT Pullup Jump Shot (9 PTS) (Engstler 3 AST)
",0,0,1,1,2024-09-08,1022400207,0,0,MIN,4,0,1,09:40,Off At Rim Miss,0,"[{""description"": ""Melbourne 28' 3PT Pullup Jump Shot (9 PTS) (Engstler 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/374/3f614c34-fe1e-9b63-57ee-f37f597eb1b5_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,418,00:15,"Melbourne 5' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2024-09-08,1022400207,0,0,MIN,3,0,1,00:32,Off Arc 3 Miss,0,"[{""description"": ""Melbourne 5' Driving Finger Roll Layup (6 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/363/53326873-4fd6-c6d5-1034-a4114a8737b2_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,419,00:50,"Austin 3' Driving Layup (2 PTS) (Walker-Kimbrough 2 AST)
",1,1,0,0,2024-09-08,1022400207,0,0,MIN,3,0,-1,01:09,Off Corner 3 Make,0,"[{""description"": ""Austin 3' Driving Layup (2 PTS) (Walker-Kimbrough 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/357/5de0b12d-7d0d-ce62-57cf-40eb09df660b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,420,01:24,"Austin Traveling Turnover (P1.T10)
",0,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,2,01:32,Off At Rim Make,1,"[{""description"": ""Austin Traveling Turnover (P1.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/353/7eb54861-52ed-66a4-07d8-e56eaf0ef1e8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,421,01:50,"Melbourne Out of Bounds - Bad Pass Turnover Turnover (P3.T9)
",0,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,4,02:11,Off Short Mid-Range Miss,1,"[{""description"": ""Melbourne Out of Bounds - Bad Pass Turnover Turnover (P3.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/349/e790e842-5b7a-269c-e545-609367b1bd5f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,422,02:48,"MISS Walker-Kimbrough 21' Pullup Jump Shot
Engstler REBOUND (Off:1 Def:1)
Samuelson 26' 3PT Jump Shot (6 PTS) (Engstler 2 AST)
",1,0,1,1,2024-09-08,1022400207,0,1,MIN,3,0,1,03:12,Off Dead Ball,0,"[{""description"": ""MISS Walker-Kimbrough 21' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/331/f77bae4a-b2bb-6d63-90eb-582ad53f5120_960x540.mp4""}, {""description"": ""Engstler REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/332/02cd1b1f-a9d7-3a79-804c-72a72cf798b4_960x540.mp4""}, {""description"": ""Samuelson 26' 3PT Jump Shot (6 PTS) (Engstler 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/333/823b176e-b209-dc98-9691-33b2dc73c3be_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,423,03:17,"MISS Austin 11' Fadeaway Jumper
Collier REBOUND (Off:0 Def:8)
",1,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,1,03:41,Off At Rim Miss,0,"[{""description"": ""MISS Austin 11' Fadeaway Jumper"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/328/bab3d0ba-c5ca-0dc3-732a-8a3498a045c6_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/329/b864aec0-6c5b-202a-68ec-05dd0b45e9d1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,424,03:55,"MISS Austin 6' Cutting Layup Shot
Collier REBOUND (Off:0 Def:7)
",1,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,1,04:08,Off Dead Ball,0,"[{""description"": ""MISS Austin 6' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/322/35e3284c-9f71-6cc8-bda2-ef7607657d66_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/323/64d204ff-b094-1a69-ba01-314cce1281a7_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,425,04:10,"Hines-Allen P.FOUL (P1.T2)
MISS Austin 13' Pullup Jump Shot
Hiedeman REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,1,04:36,Off Timeout,0,"[{""description"": ""Hines-Allen P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Austin 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/318/4664aa5d-0009-131b-6199-4389274fedb9_960x540.mp4""}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/320/cbd0d529-970f-b928-0bcf-3e928a939c67_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,426,05:02,"Dolson 28' 3PT Running Jump Shot (8 PTS) (Sykes 1 AST)
",0,0,1,1,2024-09-08,1022400207,0,0,MIN,3,0,1,05:08,Off Short Mid-Range Miss,0,"[{""description"": ""Dolson 28' 3PT Running Jump Shot (8 PTS) (Sykes 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/299/125211c5-493d-f2cf-51e2-4dc2fc92a5f8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,427,05:16,"MISS Sykes 26' 3PT Jump Shot
Hines-Allen REBOUND (Off:0 Def:2)
",0,0,1,0,2024-09-08,1022400207,0,0,MIN,3,0,1,05:39,Off Long Mid-Range Make,0,"[{""description"": ""MISS Sykes 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/295/af4cc075-59ab-3b81-1634-694125936f71_960x540.mp4""}, {""description"": ""Hines-Allen REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/296/7e0aaa7b-42a2-d60f-7e8a-7af5662c3489_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,428,05:44,"Vanloo Bad Pass Turnover (P1.T8): Smith STEAL (1 STL)
",0,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,3,06:04,Off Dead Ball,1,"[{""description"": ""Vanloo Bad Pass Turnover (P1.T8): Smith STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/292/40da53ad-f194-65ae-74f9-bc8bddc3c913_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,429,06:11,"MISS Atkins 13' Pullup Jump Shot
Atkins REBOUND (Off:1 Def:1)
MISS Vanloo 26' 3PT Jump Shot
Edwards REBOUND (Off:1 Def:3)
MISS Edwards 4' Putback Layup
Collier REBOUND (Off:0 Def:6)
",2,0,1,0,2024-09-08,1022400207,0,2,MIN,3,0,3,06:43,Off FT Make,0,"[{""description"": ""MISS Atkins 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/285/bb3933c0-3dbc-a406-7b04-6c659bfe5dc4_960x540.mp4""}, {""description"": ""Atkins REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/286/47a3e107-301b-4b43-5311-cfa47a953507_960x540.mp4""}, {""description"": ""MISS Vanloo 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/287/9c313966-986c-5eeb-2fe7-8bf97a646502_960x540.mp4""}, {""description"": ""Edwards REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/288/e1979131-b822-4189-6f40-a58b42485baf_960x540.mp4""}, {""description"": ""MISS Edwards 4' Putback Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/289/048b8d15-8b4f-ba40-a199-415c1f8c8063_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/290/9f36e593-5b4a-edbe-69d6-8de8c2b544f0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,430,06:49,"Carleton P.FOUL (P1.T1)
MISS Atkins 28' 3PT Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2024-09-08,1022400207,0,0,MIN,3,0,5,07:01,Off Arc 3 Miss,0,"[{""description"": ""Carleton P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Atkins 28' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/279/c1d3ab53-fb52-2554-7cb2-091cf8a15e89_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/280/8b5e0010-b500-bca7-4585-13d283b3a00e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,431,07:14,"MISS Vanloo 25' 3PT Jump Shot
Smith REBOUND (Off:2 Def:6)
",0,0,1,0,2024-09-08,1022400207,0,0,MIN,3,0,5,07:28,Off At Rim Miss,0,"[{""description"": ""MISS Vanloo 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/271/65f38129-e9b3-f210-e1a9-2fbf7be189af_960x540.mp4""}, {""description"": ""Smith REBOUND (Off:2 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/272/bbcc7dd7-c6a9-b722-36c7-d8ebe0c03651_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,432,07:52,"Sykes 26' 3PT Jump Shot (9 PTS) (Atkins 4 AST)
",0,0,1,1,2024-09-08,1022400207,0,0,MIN,3,0,2,08:03,Off Arc 3 Miss,0,"[{""description"": ""Sykes 26' 3PT Jump Shot (9 PTS) (Atkins 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/267/26b2035d-d965-f10c-28f7-8691c5a5c77f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,433,08:17,"MISS Sykes 22' Pullup Jump Shot
Collier REBOUND (Off:0 Def:5)
",1,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,2,08:45,Off Short Mid-Range Make,0,"[{""description"": ""MISS Sykes 22' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/263/861d0728-2985-264d-019f-a09d27304558_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/264/546318b6-4330-d324-0ed4-ae16a39ce917_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,434,08:58,"MISS Dolson 4' Layup
Dolson REBOUND (Off:1 Def:3)
Dolson Lost Ball Turnover (P3.T7): Carleton STEAL (3 STL)
",1,0,0,0,2024-09-08,1022400207,0,1,MIN,3,0,4,09:12,Off Short Mid-Range Miss,1,"[{""description"": ""MISS Dolson 4' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/257/3491bcd2-6a43-c9e1-939b-5a408aaa423e_960x540.mp4""}, {""description"": ""Dolson REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/258/f2cfdcd9-2029-1a45-feb2-0924d74f9d43_960x540.mp4""}, {""description"": ""Dolson Lost Ball Turnover (P3.T7): Carleton STEAL (3 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/259/7ee72644-8a70-a570-cb51-c34c7ad582ed_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,435,09:42,"MISS Sykes 18' Pullup Jump Shot
Smith REBOUND (Off:1 Def:5)
",1,0,0,0,2024-09-08,1022400207,0,0,MIN,3,0,4,10:00,Off Dead Ball,0,"[{""description"": ""MISS Sykes 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/247/a5c8b7b4-c339-7fc7-7d81-d23bd779e224_960x540.mp4""}, {""description"": ""Smith REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400207/248/564bfec4-93fd-f05e-f53c-84272dc9a5c7_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,436,00:00,,0,0,0,0,2024-09-08,1022400207,0,0,MIN,2,0,4,00:03,Off FT Make,0,[]
