league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,390,04:00,"Smith P.FOUL (P1.T3)
MISS Ionescu 10' Pullup Jump Shot
Jones REBOUND (Off:1 Def:1)
Jones 1' Putback Layup (8 PTS)
",2,1,0,0,2024-10-10,1042400301,0,1,MIN,1,0,9,04:21,Off Dead Ball,0,"[{""description"": ""Smith P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Ionescu 10' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/64/8dc21056-eb85-63a6-009c-965aeef18edb_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/65/c80af3c2-df07-0fb8-73f1-a005f176264f_960x540.mp4""}, {""description"": ""Jones 1' Putback Layup (8 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/66/ac969981-b0e6-6e73-446f-f52d5f13cc07_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,391,04:36,"Jones 7' Running Jump Shot (5 PTS) (Fiebich 1 AST)
Carleton S.FOUL (P1.T2)
Jones Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-10-10,1042400301,0,0,MIN,1,1,6,04:41,Off Short Mid-Range Miss,0,"[{""description"": ""Jones 7' Running Jump Shot (5 PTS) (Fiebich 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/52/2bb1242e-e6e2-2736-168c-4015ee5fdfa5_960x540.mp4""}, {""description"": ""Carleton S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Jones Free Throw 1 of 1 (6 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,392,04:56,"MISS Ionescu 27' 3PT Jump Shot
Smith REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-10,1042400301,0,0,MIN,1,0,6,05:14,Off Arc 3 Miss,0,"[{""description"": ""MISS Ionescu 27' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/48/c073fb55-6d46-c403-d426-576b32d91225_960x540.mp4""}, {""description"": ""Smith REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/49/20690c4d-deb7-bf80-d9cb-fcebf7cf55bb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,393,05:36,"MISS Fiebich 4' Layup
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-10,1042400301,0,0,MIN,1,0,6,05:53,Off Corner 3 Make,0,"[{""description"": ""MISS Fiebich 4' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/42/387134e2-6c7d-21a9-809a-f530421c70ac_960x540.mp4""}, {""description"": ""Smith REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/43/79bac9e2-5de1-6441-0a29-3393c7eb56d3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,394,06:13,"Fiebich 25' 3PT Running Jump Shot (6 PTS) (Jones 1 AST)
",0,0,1,1,2024-10-10,1042400301,0,0,MIN,1,0,6,06:17,Off Steal,0,"[{""description"": ""Fiebich 25' 3PT Running Jump Shot (6 PTS) (Jones 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/37/6485619c-aace-2ab8-b851-85e3e8d0992a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,395,06:44,"MISS Jones 26' 3PT Jump Shot
Laney-Hamilton REBOUND (Off:1 Def:1)
Stewart 25' 3PT Jump Shot (5 PTS) (Laney-Hamilton 2 AST)
",0,0,2,1,2024-10-10,1042400301,0,1,MIN,1,0,3,06:56,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Jones 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/31/acd9df83-497f-fd4f-f98b-f7d9595375bc_960x540.mp4""}, {""description"": ""Laney-Hamilton REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/32/21079158-8043-3c10-62ac-9760a158b546_960x540.mp4""}, {""description"": ""Stewart 25' 3PT Jump Shot (5 PTS) (Laney-Hamilton 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/33/e23db579-ef9a-651f-3c19-463171093452_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,396,07:25,"Fiebich 26' 3PT Jump Shot (3 PTS) (Laney-Hamilton 1 AST)
",0,0,1,1,2024-10-10,1042400301,0,0,MIN,1,0,0,07:46,Off Arc 3 Make,0,"[{""description"": ""Fiebich 26' 3PT Jump Shot (3 PTS) (Laney-Hamilton 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/26/20a35020-6be3-051e-54c7-3bd1b2fbd935_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,397,08:03,"MISS Stewart 27' 3PT Jump Shot
Collier REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-10,1042400301,0,0,MIN,1,0,3,08:16,Off At Rim Make,0,"[{""description"": ""MISS Stewart 27' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/22/4a889506-aa63-5cba-ce99-5c99022a4a6a_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/23/07a5f6bb-8563-3d16-cda3-e976e0f5eea6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,398,08:34,"MISS Laney-Hamilton 20' Jump Shot
Stewart REBOUND (Off:1 Def:0)
Stewart 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2024-10-10,1042400301,0,1,MIN,1,0,3,08:58,Off At Rim Miss,0,"[{""description"": ""MISS Laney-Hamilton 20' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/18/2218490d-375a-52af-2fd0-83a0f23022bf_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/19/a4607ea2-2e18-a0ab-36a3-3188d1690857_960x540.mp4""}, {""description"": ""Stewart 1' Tip Layup Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/20/877f239f-7f9a-0011-6cb4-2fa7656adea0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,399,09:26,"Jones 4' Running Layup (2 PTS)
Williams S.FOUL (P1.T1)
Jones Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-10-10,1042400301,0,0,MIN,1,1,0,09:31,Off Steal,0,"[{""description"": ""Jones 4' Running Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/11/eb447e67-e4ea-f0e9-d79c-201cdb953a36_960x540.mp4""}, {""description"": ""Williams S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Jones Free Throw 1 of 1 (3 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,400,09:39,"MISS Ionescu 18' Pullup Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-10,1042400301,0,0,MIN,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""MISS Ionescu 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/7/34470b1a-3358-42a1-408b-5818007065e2_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/10/1042400301/8/841022e4-06be-90cc-0c17-50902d5bb769_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,401,00:00,,0,0,0,0,2024-10-06,1042400204,0,0,LVA,4,0,14,00:11,Off Dead Ball,0,[]
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,402,00:35,"Liberty Turnover: Shot Clock (T#14)
",0,0,0,0,2024-10-06,1042400204,0,0,LVA,4,0,14,00:59,Off Arc 3 Miss,1,"[{""description"": ""Liberty Turnover: Shot Clock (T#14)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,403,01:04,"Young S.FOUL (P2.T4)
Ionescu Free Throw 1 of 2 (21 PTS)
Ionescu Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2024-10-06,1042400204,0,0,LVA,4,1,12,01:20,Off Timeout,0,"[{""description"": ""Young S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Ionescu Free Throw 1 of 2 (21 PTS)"", ""url"": """"}, {""description"": ""Ionescu Free Throw 2 of 2 (22 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,404,01:25,"MISS Ionescu 29' 3PT Pullup Jump Shot
Clark REBOUND (Off:2 Def:3)
",0,0,1,0,2024-10-06,1042400204,0,0,LVA,4,0,15,01:52,Off Arc 3 Make,0,"[{""description"": ""MISS Ionescu 29' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/509/cdfe46df-5532-7ec3-52ba-b7ba17d750db_960x540.mp4""}, {""description"": ""Clark REBOUND (Off:2 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/510/78a46ff7-68bd-4c1c-f3c3-c1224d393b54_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,405,02:04,"Jones 24' 3PT Jump Shot (14 PTS) (Fiebich 4 AST)
",0,0,1,1,2024-10-06,1042400204,0,0,LVA,4,0,15,02:25,Off Block,0,"[{""description"": ""Jones 24' 3PT Jump Shot (14 PTS) (Fiebich 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,406,02:45,"Fiebich 5' Running Layup (11 PTS)
",1,1,0,0,2024-10-06,1042400204,0,0,LVA,4,0,13,02:48,Off Steal,0,"[{""description"": ""Fiebich 5' Running Layup (11 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/501/6894b3ff-d195-df72-7b59-f138fda4047c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,407,02:54,"MISS Stewart 14' Pullup Jump Shot
Wilson REBOUND (Off:0 Def:10)
",1,0,0,0,2024-10-06,1042400204,0,0,LVA,4,0,13,03:20,Off Arc 3 Make,0,"[{""description"": ""MISS Stewart 14' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/497/777b91dd-57d0-b044-ebb0-fa2de64e931a_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:0 Def:10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/498/d4f8fb55-f835-cace-b129-ad5a06935da6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,408,03:38,"MISS Jones 24' 3PT Jump Shot
Fiebich REBOUND (Off:1 Def:6)
Clark S.FOUL (P4.T3)
Fiebich Free Throw 1 of 2 (8 PTS)
Fiebich Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2024-10-06,1042400204,0,1,LVA,4,1,14,03:56,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Jones 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/488/99407e78-1946-aada-a69c-ccf158ecc9a6_960x540.mp4""}, {""description"": ""Fiebich REBOUND (Off:1 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/489/267b61c1-6b55-50df-8b98-3db309349671_960x540.mp4""}, {""description"": ""Clark S.FOUL (P4.T3)"", ""url"": """"}, {""description"": ""Fiebich Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""Fiebich Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,409,04:04,"Plum L.B.FOUL (P4.T2)
MISS Stewart 17' Step Back Jump Shot
Hayes REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-06,1042400204,0,0,LVA,4,0,14,04:29,Off Dead Ball,0,"[{""description"": ""Plum L.B.FOUL (P4.T2)"", ""url"": """"}, {""description"": ""MISS Stewart 17' Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/484/14a3ad0b-137c-7a80-0177-0adb2c2d4685_960x540.mp4""}, {""description"": ""Hayes REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/06/1042400204/485/03ae6de7-15c4-c499-e64a-9eeb47beb22a_960x540.mp4""}]"
