league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,377,07:27,"Diggins-Smith P.FOUL (P1.T1)
Wilson 5' Driving Layup (4 PTS) (Young 2 AST)
",1,1,0,0,2024-09-24,1042400132,0,0,SEA,1,0,3,07:47,Off Long Mid-Range Miss,0,"[{""description"": ""Diggins-Smith P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Wilson 5' Driving Layup (4 PTS) (Young 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/24/1042400132/24/ca8d4e07-3ac3-f0e7-0f73-a4f20e9882ad_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,378,08:01,"Wilson 14' Jump Shot (2 PTS) (Young 1 AST)
",1,1,0,0,2024-09-24,1042400132,0,0,SEA,1,0,1,08:18,Off Short Mid-Range Make,0,"[{""description"": ""Wilson 14' Jump Shot (2 PTS) (Young 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/24/1042400132/18/865e912e-e7f3-bd84-e925-3a3bbde2e973_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,379,08:33,"Plum 28' 3PT Jump Shot (5 PTS) (Wilson 1 AST)
",0,0,1,1,2024-09-24,1042400132,0,0,SEA,1,0,0,08:42,Off Short Mid-Range Make,0,"[{""description"": ""Plum 28' 3PT Jump Shot (5 PTS) (Wilson 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/24/1042400132/14/be39b6c7-728c-8de2-6b5e-c10fe3b9d51e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,380,08:59,"Plum 5' Driving Layup (2 PTS) (Gray 1 AST)
",1,1,0,0,2024-09-24,1042400132,0,0,SEA,1,0,0,09:15,Off Dead Ball,0,"[{""description"": ""Plum 5' Driving Layup (2 PTS) (Gray 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/24/1042400132/10/72d91031-9539-cb1f-4a85-684040c68126_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,381,09:37,"MISS Wilson 7' Fadeaway Jumper
Magbegor REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-24,1042400132,0,0,SEA,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""MISS Wilson 7' Fadeaway Jumper"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/24/1042400132/7/53714c71-c1a5-f85b-f141-d7f0566111bd_960x540.mp4""}, {""description"": ""Magbegor REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/24/1042400132/8/e477778b-93fb-bc10-d51d-fef1d7e790d2_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,382,00:16,"MISS Young 5' Driving Layup
Young REBOUND (Off:2 Def:5)
ACES Turnover: Shot Clock (T#9)
",1,0,0,0,2024-09-22,1042400131,0,1,SEA,4,0,11,00:57,Off Timeout,1,"[{""description"": ""MISS Young 5' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/473/3d147391-4099-b3b1-f1cc-262c90db6b12_960x540.mp4""}, {""description"": ""Young REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/474/75928ee7-0d27-99e8-176a-d4d60169fc41_960x540.mp4""}, {""description"": ""ACES Turnover: Shot Clock (T#9)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,383,01:04,"MISS Gray 7' Fadeaway Jumper
Diggins-Smith REBOUND (Off:1 Def:3)
",1,0,0,0,2024-09-22,1042400131,0,0,SEA,4,0,11,01:28,Off Steal,0,"[{""description"": ""MISS Gray 7' Fadeaway Jumper"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/467/46575c59-cafa-9905-d8b9-86c2e57b8f29_960x540.mp4""}, {""description"": ""Diggins-Smith REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/468/d0b5ffc9-9349-cf15-89d7-de6abbbd9db9_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,384,01:36,"Young Lost Ball Turnover (P1.T8): Russell STEAL (1 STL)
",0,0,0,0,2024-09-22,1042400131,0,0,SEA,4,0,11,01:39,Off At Rim Miss,1,"[{""description"": ""Young Lost Ball Turnover (P1.T8): Russell STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/463/8f2b70b1-9686-0f4c-c0cc-774fd31d8603_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,385,01:54,"Gray 13' Turnaround Fadeaway (16 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,SEA,4,0,9,02:09,Off Steal,0,"[{""description"": ""Gray 13' Turnaround Fadeaway (16 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/454/cc5ba6e5-c863-12bf-ab31-c9cf80fc42cc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,386,02:30,"Hayes 5' Driving Layup (20 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,SEA,4,0,7,02:51,Off Short Mid-Range Miss,0,"[{""description"": ""Hayes 5' Driving Layup (20 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/449/f72c8f3d-ae1c-a320-5c25-122f0e6f2b8b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,387,03:10,"Young 7' Fadeaway Jumper (12 PTS) (Clark 2 AST)
",1,1,0,0,2024-09-22,1042400131,0,0,SEA,4,0,5,03:27,Off Dead Ball,0,"[{""description"": ""Young 7' Fadeaway Jumper (12 PTS) (Clark 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/445/30fc8074-9dec-2f35-3401-c188fab119d5_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,388,03:48,"Gray 14' Step Back Jump Shot (14 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,SEA,4,0,3,04:07,Off FT Make,0,"[{""description"": ""Gray 14' Step Back Jump Shot (14 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/440/28884906-9ade-15c5-d454-938ef53d8bfa_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,389,04:22,"MISS Wilson 6' Turnaround Fadeaway Shot
Ogwumike REBOUND (Off:2 Def:8)
",1,0,0,0,2024-09-22,1042400131,0,0,SEA,4,0,5,04:39,Off Steal,0,"[{""description"": ""MISS Wilson 6' Turnaround Fadeaway Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/432/29fdf7ce-b25c-2218-8981-110a990b09ba_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:2 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/433/61840bdf-226d-173b-e602-86c2d544f0e3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,390,04:51,"Hayes 5' Driving Reverse Layup (18 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,SEA,4,0,3,04:58,Off Short Mid-Range Miss,0,"[{""description"": ""Hayes 5' Driving Reverse Layup (18 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/421/31114c75-607c-df15-74c1-b0d2279dc285_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,391,05:21,"MISS Clark 25' 3PT Jump Shot
Wilson REBOUND (Off:2 Def:6)
Wilson 5' Putback Layup (21 PTS)
",1,1,1,0,2024-09-22,1042400131,0,1,SEA,4,0,1,05:34,Off Arc 3 Miss,0,"[{""description"": ""MISS Clark 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/416/02932efb-7024-e8bf-045a-bd46f849b15b_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:2 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/417/b41f30d1-9e91-0940-45ca-b9b6ada209af_960x540.mp4""}, {""description"": ""Wilson 5' Putback Layup (21 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/418/95a960dd-7828-1dca-c0d0-72f1d249f375_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,392,06:00,"MISS Hayes 26' 3PT Jump Shot
Ogwumike REBOUND (Off:2 Def:7)
",0,0,1,0,2024-09-22,1042400131,0,0,SEA,4,0,1,06:18,Off Steal,0,"[{""description"": ""MISS Hayes 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/412/eacd4297-24be-1a2d-59cc-ee43b06320d2_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:2 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/413/c51c11a1-86cf-763a-7233-402ecdfc000f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,393,06:36,"MISS Wilson 6' Driving Layup: Ogwumike BLOCK (1 BLK)
Storm Rebound
",1,0,0,0,2024-09-22,1042400131,0,0,SEA,4,0,1,06:48,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Wilson 6' Driving Layup: Ogwumike BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/401/f8b78e3f-56f2-764f-2493-e0233453e1d9_960x540.mp4""}, {""description"": ""Storm Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,394,07:08,"Plum 6' Running Layup (2 PTS)
",1,1,0,0,2024-09-22,1042400131,0,0,SEA,4,0,-1,07:16,Off Short Mid-Range Miss,0,"[{""description"": ""Plum 6' Running Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/397/c3a975d1-cb13-4bdd-339b-f3fc3bf1824f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,395,07:24,"MISS Plum 3PT Jump Shot
Ogwumike REBOUND (Off:2 Def:6)
",0,0,1,0,2024-09-22,1042400131,0,0,SEA,4,0,-1,07:42,Off Dead Ball,0,"[{""description"": ""MISS Plum 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/393/08a27a7d-ac7b-1104-212a-84a50565a25b_960x540.mp4""}, {""description"": ""Ogwumike REBOUND (Off:2 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/394/e1bd1d3b-ae05-ec00-f949-470a0e747c94_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,396,08:01,"MISS Plum 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:8)
",0,0,1,0,2024-09-22,1042400131,0,0,SEA,4,0,-1,08:11,Off Arc 3 Miss,0,"[{""description"": ""MISS Plum 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/386/e1263020-6ad2-338b-0fc4-baa72579cc76_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/387/5ff6b3ca-af48-f464-b43c-cc64b4cc6e4d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,397,08:36,"MISS Plum 25' 3PT Step Back Jump Shot
Horston REBOUND (Off:1 Def:2)
",0,0,1,0,2024-09-22,1042400131,0,0,SEA,4,0,-1,08:51,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Plum 25' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/382/fbc06c24-86f6-5018-ea72-8b1c907dcc92_960x540.mp4""}, {""description"": ""Horston REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400131/383/de943cee-758e-90bb-eea9-f2bba1e099c9_960x540.mp4""}]"
