league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,379,07:52,"Williams S.FOUL (P1.T1)
Diggins Free Throw 1 of 2 (1 PTS)
MISS Diggins Free Throw 2 of 2
Smith REBOUND (Off:0 Def:1)
",0,0,0,0,2025-08-28,1022500248,0,0,MIN,1,1,0,07:58,Off Steal,0,"[{""description"": ""Williams S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Diggins Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""MISS Diggins Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,380,08:02,"MISS Magbegor 2' Layup
Collier REBOUND (Off:0 Def:2)
",1,0,0,0,2025-08-28,1022500248,0,0,MIN,1,0,0,08:21,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Magbegor 2' Layup"", ""url"": """"}, {""description"": ""Collier REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,381,08:49,"Williams 24' 3PT Jump Shot (3 PTS) (Diggins 1 AST)
",0,0,1,1,2025-08-28,1022500248,0,0,MIN,1,0,-3,09:08,Off Dead Ball,0,"[{""description"": ""Williams 24' 3PT Jump Shot (3 PTS) (Diggins 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,382,09:15,"MISS Diggins 2' Driving Layup
Collier REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-28,1022500248,0,0,MIN,1,0,-3,09:44,Off Arc 3 Make,0,"[{""description"": ""MISS Diggins 2' Driving Layup"", ""url"": """"}, {""description"": ""Collier REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,383,00:00,,0,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-20,00:05,Off Dead Ball,0,[]
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,384,00:30,"Timpson P.FOUL (P1.T2)
Cooke 13' Pullup Jump Shot (5 PTS) (Brown 3 AST)
",1,1,0,0,2025-08-26,1022500243,0,0,IND,4,0,-22,00:51,Off Corner 3 Miss,0,"[{""description"": ""Timpson P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Cooke 13' Pullup Jump Shot (5 PTS) (Brown 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,385,00:59,"Powers STEAL (1 STL): Malonga Lost Ball Turnover (P1.T14)
",0,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-22,01:00,Off Short Mid-Range Miss,1,"[{""description"": ""Powers STEAL (1 STL): Malonga Lost Ball Turnover (P1.T14)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,386,01:17,"Holmes 5' Running Layup (4 PTS) (Cooke 1 AST)
",1,1,0,0,2025-08-26,1022500243,0,0,IND,4,0,-24,01:23,Off Steal,0,"[{""description"": ""Holmes 5' Running Layup (4 PTS) (Cooke 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,387,01:37,"Cooke 24' 3PT Jump Shot (3 PTS) (Brown 2 AST)
",0,0,1,1,2025-08-26,1022500243,0,0,IND,4,0,-27,01:44,Off At Rim Make,0,"[{""description"": ""Cooke 24' 3PT Jump Shot (3 PTS) (Brown 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,388,01:54,"MISS Malonga 7' Running Jump Shot
Powers REBOUND (Off:2 Def:7)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-25,02:04,Off Steal,0,"[{""description"": ""MISS Malonga 7' Running Jump Shot"", ""url"": """"}, {""description"": ""Powers REBOUND (Off:2 Def:7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,389,02:19,"Cooke Traveling Turnover (P1.T13)
",0,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-25,02:23,Off Long Mid-Range Miss,1,"[{""description"": ""Cooke Traveling Turnover (P1.T13)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,390,02:50,"Malonga 10' Turnaround Fadeaway (8 PTS)
",1,1,0,0,2025-08-26,1022500243,0,0,IND,4,0,-27,03:07,Off At Rim Make,0,"[{""description"": ""Malonga 10' Turnaround Fadeaway (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,391,03:23,"Holmes 2' Layup (2 PTS) (Brown 1 AST)
",1,1,0,0,2025-08-26,1022500243,0,0,IND,4,0,-27,03:32,Off Arc 3 Miss,0,"[{""description"": ""Holmes 2' Layup (2 PTS) (Brown 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,392,04:01,"Brown 2' Running Finger Roll Layup (2 PTS)
",1,1,0,0,2025-08-26,1022500243,0,0,IND,4,0,-29,04:04,Off Steal,0,"[{""description"": ""Brown 2' Running Finger Roll Layup (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,393,04:15,"Mitchell 24' 3PT Jump Shot (5 PTS) (Malonga 2 AST)
",0,0,1,1,2025-08-26,1022500243,0,0,IND,4,0,-32,04:30,Off At Rim Make,0,"[{""description"": ""Mitchell 24' 3PT Jump Shot (5 PTS) (Malonga 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,394,04:51,"MISS Malonga 15' Jump Shot
Powers REBOUND (Off:2 Def:6)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-30,05:07,Off Arc 3 Make,0,"[{""description"": ""MISS Malonga 15' Jump Shot"", ""url"": """"}, {""description"": ""Powers REBOUND (Off:2 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,395,05:28,"MISS Wheeler 16' Pullup Jump Shot
Hull REBOUND (Off:3 Def:6)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-27,05:51,Off Steal,0,"[{""description"": ""MISS Wheeler 16' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:3 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,396,06:05,"MISS Malonga 12' Turnaround Jump Shot
Hull REBOUND (Off:3 Def:5)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-27,06:22,Off Timeout,0,"[{""description"": ""MISS Malonga 12' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:3 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,397,06:44,"MISS Sykes 3PT Jump Shot
Powers REBOUND (Off:2 Def:5)
",0,0,1,0,2025-08-26,1022500243,0,0,IND,4,0,-25,07:02,Off Long Mid-Range Make,0,"[{""description"": ""MISS Sykes 3PT Jump Shot"", ""url"": """"}, {""description"": ""Powers REBOUND (Off:2 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,398,07:18,"Boston S.FOUL (P2.T1)
MISS Ogwumike Free Throw 1 of 2
Storm Rebound
Ogwumike Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2025-08-26,1022500243,0,0,IND,4,1,-24,07:33,Off Short Mid-Range Make,0,"[{""description"": ""Boston S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""MISS Ogwumike Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Storm Rebound"", ""url"": """"}, {""description"": ""Ogwumike Free Throw 2 of 2 (17 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,399,07:56,"MISS Magbegor 3PT Jump Shot
Hull REBOUND (Off:2 Def:4)
",0,0,1,0,2025-08-26,1022500243,0,0,IND,4,0,-22,08:18,Off Timeout,0,"[{""description"": ""MISS Magbegor 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:2 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,400,08:23,"Howard STEAL (1 STL): Diggins Bad Pass Turnover (P4.T12)
",0,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-20,08:37,Off Short Mid-Range Make,1,"[{""description"": ""Howard STEAL (1 STL): Diggins Bad Pass Turnover (P4.T12)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,401,08:54,"Malonga 3' Layup (6 PTS) (Diggins 8 AST)
",1,1,0,0,2025-08-26,1022500243,0,0,IND,4,0,-20,09:04,Off At Rim Miss,0,"[{""description"": ""Malonga 3' Layup (6 PTS) (Diggins 8 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,402,09:21,"Howard BLOCK (1 BLK): MISS Ogwumike 13' Turnaround Jump Shot
Storm Rebound
Storm Turnover: Shot Clock (T#11)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,4,0,-20,09:47,Off At Rim Make,1,"[{""description"": ""Howard BLOCK (1 BLK): MISS Ogwumike 13' Turnaround Jump Shot"", ""url"": """"}, {""description"": ""Storm Rebound"", ""url"": """"}, {""description"": ""Storm Turnover: Shot Clock (T#11)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,403,00:10,"MISS Wheeler 24' 3PT Pullup Jump Shot
Turner REBOUND (Off:0 Def:3)
",0,0,1,0,2025-08-26,1022500243,0,0,IND,3,0,-18,00:24,Off FT Make,0,"[{""description"": ""MISS Wheeler 24' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Turner REBOUND (Off:0 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,404,00:42,"Turner S.FOUL (P2.T3)
Mitchell Free Throw 1 of 2 (1 PTS)
Mitchell Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-08-26,1022500243,0,0,IND,3,1,-18,00:56,Off Arc 3 Miss,0,"[{""description"": ""Turner S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Mitchell Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Mitchell Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,405,01:06,"MISS Wheeler 3' Driving Layup
Dantas REBOUND (Off:1 Def:1)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,3,0,-18,01:21,Off Dead Ball,0,"[{""description"": ""MISS Wheeler 3' Driving Layup"", ""url"": """"}, {""description"": ""Dantas REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,406,01:39,"Wheeler 25' 3PT Jump Shot (6 PTS) (Magbegor 2 AST)
",0,0,1,1,2025-08-26,1022500243,0,0,IND,3,0,-21,01:49,Off FT Make,0,"[{""description"": ""Wheeler 25' 3PT Jump Shot (6 PTS) (Magbegor 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,407,01:57,"MISS Williams 7' Driving Floating Jump Shot
Peddy REBOUND (Off:0 Def:1)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,3,0,-19,02:15,Off At Rim Block,0,"[{""description"": ""MISS Williams 7' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Peddy REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,408,02:38,"MISS Wheeler 26' 3PT Pullup Jump Shot
Sykes REBOUND (Off:1 Def:0)
MISS Malonga 3' Layup
Powers REBOUND (Off:1 Def:4)
",1,0,1,0,2025-08-26,1022500243,0,1,IND,3,0,-19,03:11,Off Dead Ball,0,"[{""description"": ""MISS Wheeler 26' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Sykes REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Malonga 3' Layup"", ""url"": """"}, {""description"": ""Powers REBOUND (Off:1 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,409,03:20,"Magbegor 6' Hook Shot (8 PTS) (Sykes 3 AST)
Turner S.FOUL (P1.T2)
MISS Magbegor Free Throw 1 of 1
Powers REBOUND (Off:1 Def:3)
",1,1,0,0,2025-08-26,1022500243,0,0,IND,3,1,-21,03:38,Off Timeout,0,"[{""description"": ""Magbegor 6' Hook Shot (8 PTS) (Sykes 3 AST)"", ""url"": """"}, {""description"": ""Turner S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Magbegor Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Powers REBOUND (Off:1 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,410,03:43,"MISS Wheeler 20' Pullup Jump Shot
Boston REBOUND (Off:3 Def:6)
",1,0,0,0,2025-08-26,1022500243,0,0,IND,3,0,-20,03:57,Off At Rim Make,0,"[{""description"": ""MISS Wheeler 20' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:3 Def:6)"", ""url"": """"}]"
