league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,0,,,,,,False,1611661317,0.0,545,2025-09-28,1042500204,1627675-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Natisha Hiedeman,1629567,36,00:04,0,,0,,0,,0,,False,-5,,39.6,0.0,0.0,Arc3,3,4.0,OffFTMake,MIN,00:00,,-184,351,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,169,,,,,,False,1611661331,276.0,338,2025-09-17,1042500102,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1628881-1630097-1631007-1642767,,,,,,1611661324,3,Alanna Smith,1629501,20,05:05,0,,1628508,Cecilia Zandalasini,0,,0,,False,-11,,24.7,0.3196,284.0,Arc3,3,305.0,OffCorner3Make,MIN,04:44,,95,228,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,170,,,,,,False,1611661331,454.0,304,2025-09-17,1042500102,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1630097-1630387-1631007-1642767,,,,,,1611661324,3,Courtney Williams,1627675,10,07:46,1627675,Courtney Williams,1628508,Cecilia Zandalasini,0,,0,,False,-13,,24.0,0.3345,456.0,Arc3,3,466.0,OffArc3Miss,MIN,07:36,,-6,240,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,171,,,,,,False,1611661331,553.0,283,2025-09-17,1042500102,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1630097-1630387-1631007-1642767,,,,,,1611661324,3,Kayla McBride,203825,4,09:33,0,,0,,0,,0,,False,-15,,24.2,0.3322,556.0,Arc3,3,573.0,OffTimeout,MIN,09:16,,-223,93,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,172,,,,,,False,1611661331,125.0,228,2025-09-17,1042500102,1629483-1629491-1629567-1630096-203825,False,GSV,1628508-1628881-1630097-1631007-1642767,,,,,,1611661324,2,DiJonai Carrington,1630096,28,02:24,0,,1642767,Janelle Salaün,0,,0,,False,-11,,17.3,0.3874,129.0,LongMidRange,2,144.0,OffLongMidRangeMake,MIN,02:09,,58,163,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,173,,,,,,False,1611661331,177.0,213,2025-09-17,1042500102,1629483-1629491-1629567-1630096-203825,False,GSV,1628508-1628881-1630097-1631007-1642767,,,,,,1611661324,2,Jessica Shepard,1629491,24,03:24,0,,0,,0,,0,,False,-11,,6.2,0.3712,183.0,ShortMidRange,2,204.0,OffTimeout,MIN,03:03,,7,62,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,174,,,,,,False,1611661331,257.0,197,2025-09-17,1042500102,1629483-1629491-1629524-1629567-203825,False,GSV,1628881-1630097-1631007-1642304-1642767,,,,,,1611661324,2,Kayla McBride,203825,20,04:29,1629491,Jessica Shepard,1628881,Monique Billings,0,,0,,False,-6,,17.6,0.3925,258.0,LongMidRange,2,269.0,OffShortMidRangeMiss,MIN,04:18,,24,174,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,175,,,,,,False,1611661331,281.0,193,2025-09-17,1042500102,1629483-1629491-1629524-1629567-203825,False,GSV,1628881-1630097-1631007-1642304-1642767,,,,,,1611661324,2,Bridget Carleton,1629524,18,04:56,1629491,Jessica Shepard,1642767,Janelle Salaün,0,,0,,False,-6,,3.8,0.5213,285.0,AtRim,2,296.0,OffArc3Miss,MIN,04:45,,6,38,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,176,,,,,,False,1611661331,398.0,165,2025-09-17,1042500102,1627675-1629483-1629501-1630096-203825,False,GSV,1630097-1630387-1631007-1642304-1642767,,,,,,1611661324,2,DiJonai Carrington,1630096,12,06:46,203825,Kayla McBride,1642304,Carla Leite,0,,0,,False,-9,,23.3,0.444,401.0,Corner3,3,406.0,OffShortMidRangeMiss,MIN,06:41,,233,4,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,177,,,,,,False,1611661331,422.0,158,2025-09-17,1042500102,1627675-1629483-1629501-1630096-203825,False,GSV,1630097-1630387-1631007-1642304-1642767,Napheesa Collier,1629483.0,Kayla McBride,203825.0,ShortMidRange,1611661324,2,Napheesa Collier,1629483,10,07:33,0,,0,,0,,0,,False,-9,6.0,27.5,0.3084,427.0,Arc3,3,453.0,OffDeadball,MIN,07:07,,-77,264,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,178,,,,,,False,1611661331,422.0,155,2025-09-17,1042500102,1627675-1629483-1629501-1630096-203825,False,GSV,1630097-1630387-1631007-1642304-1642767,,,,,,1611661324,2,Kayla McBride,203825,10,07:33,0,,0,,0,,0,,False,-9,,7.6,0.3597,436.0,ShortMidRange,2,453.0,OffDeadball,MIN,07:16,,57,50,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,179,,,,,,False,1611661331,457.0,150,2025-09-17,1042500102,1627675-1629483-1629501-1630096-203825,False,GSV,1628508-1630097-1630387-1631007-1642304,,0.0,Courtney Williams,1627675.0,Team,1611661324,2,DiJonai Carrington,1630096,8,07:56,0,,0,,1629483,Napheesa Collier,1630387,Iliana Rupert,False,-9,11.0,24.9,0.3954,461.0,Arc3,3,476.0,OffLiveBallTurnover,MIN,07:41,,-206,140,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,180,,,,,,False,1611661331,457.0,181,2025-09-17,1042500102,1627675-1629483-1629501-1630096-203825,False,GSV,1628508-1628881-1630387-1642304-1642324,,,,,,1611661324,2,Courtney Williams,1627675,8,07:56,0,,0,,1629483,Napheesa Collier,1630387,Iliana Rupert,False,-9,,3.1,0.6757,474.0,AtRim,2,476.0,OffLiveBallTurnover,MIN,07:54,,-18,25,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,181,,,,,,False,1611661331,493.0,139,2025-09-17,1042500102,1627675-1629483-1629501-1630096-203825,False,GSV,1628508-1628881-1630387-1642304-1642324,,,,,,1611661324,2,DiJonai Carrington,1630096,6,08:21,1627675,Courtney Williams,1642304,Carla Leite,0,,0,,False,-9,,24.7,0.393,496.0,Arc3,3,501.0,OffArc3Miss,MIN,08:16,,216,119,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,182,,,,,,False,1611661331,531.0,130,2025-09-17,1042500102,1627675-1629491-1629501-1630096-203825,False,GSV,1628508-1628881-1630387-1642304-1642324,,,,,,1611661324,2,Alanna Smith,1629501,4,09:02,0,,1630387,Iliana Rupert,0,,0,,False,-9,,26.1,0.3281,532.0,Arc3,3,542.0,OffArc3Make,MIN,08:52,,118,233,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,183,,,,,,False,1611661331,0.0,112,2025-09-17,1042500102,1627675-1629483-1629491-1629567-1630096,False,GSV,1628508-1628881-1630387-1631007-1642324,,,,,,1611661324,1,Jessica Shepard,1629491,37,00:04,0,,1642324,Kate Martin,0,,0,,False,-8,,30.4,0.0977,0.0,Arc3,3,4.0,OffCorner3Make,MIN,00:00,,-142,269,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,184,,,,,,False,1611661331,74.0,94,2025-09-17,1042500102,1627675-1629483-1629491-1629567-1630096,False,GSV,1628508-1628881-1630387-1631007-1642767,Napheesa Collier,1629483.0,Courtney Williams,1627675.0,Arc3,1611661324,1,Jessica Shepard,1629491,31,01:47,1629567,Natisha Hiedeman,1628508,Cecilia Zandalasini,0,,0,,False,-4,3.0,14.1,0.3922,78.0,LongMidRange,2,107.0,OffArc3Miss,MIN,01:18,,141,-4,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,185,,,,,,False,1611661331,74.0,92,2025-09-17,1042500102,1627675-1629483-1629491-1629567-1630096,False,GSV,1628508-1628881-1630387-1631007-1642767,DiJonai Carrington,1630096.0,Courtney Williams,1627675.0,Arc3,1611661324,1,Courtney Williams,1627675,31,01:47,1629567,Natisha Hiedeman,1628508,Cecilia Zandalasini,0,,0,,False,-4,3.0,25.4,0.3386,84.0,Arc3,3,107.0,OffArc3Miss,MIN,01:24,,-42,251,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,186,,,,,,False,1611661331,74.0,90,2025-09-17,1042500102,1627675-1629483-1629491-1629567-1630096,False,GSV,1628508-1628881-1630387-1631007-1642767,,,,,,1611661324,1,Courtney Williams,1627675,31,01:47,1629567,Natisha Hiedeman,1628508,Cecilia Zandalasini,0,,0,,False,-4,,25.9,0.3491,91.0,Arc3,3,107.0,OffArc3Miss,MIN,01:31,,-45,255,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,187,,,,,,False,1611661331,152.0,78,2025-09-17,1042500102,1627675-1629483-1629491-1629567-203825,False,GSV,1628508-1628881-1630387-1631007-1642767,,,,,,1611661324,1,Napheesa Collier,1629483,27,02:53,0,,1631007,Veronica Burton,0,,0,,False,-3,,24.3,0.3597,155.0,Arc3,3,173.0,OffCorner3Make,MIN,02:35,,169,174,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,188,,,,,,False,1611661331,184.0,74,2025-09-17,1042500102,1627675-1629483-1629491-1629567-203825,False,GSV,1628508-1628881-1630387-1631007-1642767,,,,,,1611661324,1,Natisha Hiedeman,1629567,25,03:23,0,,0,,0,,0,,False,0,,7.4,0.4007,187.0,ShortMidRange,2,203.0,OffDeadball,MIN,03:07,,-20,71,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,189,,,,,,False,1611661331,290.0,50,2025-09-17,1042500102,1627675-1629483-1629501-1629524-203825,False,GSV,1628881-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Alanna Smith,1629501,19,05:05,1627675,Courtney Williams,1631007,Veronica Burton,0,,0,,False,-3,,5.5,0.375,293.0,ShortMidRange,2,305.0,OffShortMidRangeMiss,MIN,04:53,,-54,11,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,190,,,,,,False,1611661331,321.0,41,2025-09-17,1042500102,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Bridget Carleton,1629524,17,05:50,0,,1628508,Cecilia Zandalasini,0,,0,,False,-3,,23.9,0.3255,326.0,Corner3,3,350.0,OffShortMidRangeMake,MIN,05:26,,227,74,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,191,,,,,,False,1611661331,487.0,21,2025-09-17,1042500102,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Bridget Carleton,1629524,7,08:15,0,,0,,203825,Kayla McBride,1628508,Cecilia Zandalasini,False,5,,24.3,0.4154,490.0,Arc3,3,495.0,OffLiveBallTurnover,MIN,08:10,,-226,89,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,192,,,,,,False,1611661331,580.0,7,2025-09-17,1042500102,1627675-1629483-1629501-1629524-203825,False,GSV,1628508-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Napheesa Collier,1629483,1,10:00,0,,0,,0,,0,,False,0,,8.4,0.4068,583.0,ShortMidRange,2,600.0,OffDeadball,MIN,09:43,,-31,78,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,193,,,,,,False,1611661331,50.4,541,2025-09-14,1042500101,1628926-1629567-1642320-1642344-1642797,False,GSV,1630387-1641656-1642304-1642324-1642822,,,,,,1611661324,4,Maria Kliundikova,1628926,33,01:11,0,,1642324,Kate Martin,0,,0,,False,30,,15.6,0.39,53.2,LongMidRange,2,71.0,OffArc3Make,MIN,00:53,,46,149,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,194,,,,,,False,1611661331,85.0,537,2025-09-14,1042500101,1628926-1629567-1642320-1642344-1642797,False,GSV,1630387-1641656-1642304-1642324-1642822,Jaylyn Sherrod,1642320.0,Jaylyn Sherrod,1642320.0,ShortMidRange,1611661324,4,Natisha Hiedeman,1629567,31,02:03,1642344,Camryn Taylor,1642304,Carla Leite,0,,0,,False,33,9.0,29.2,0.3731,90.0,Arc3,3,123.0,OffLongMidRangeMiss,MIN,01:30,,198,214,True,shots,4Q/OT | margin -3..3 | 300..120,team
